ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Generated_Var_10,Generated_Var_11,Generated_Var_12,Generated_Var_13,Generated_Var_14,Effort
0.637385935230065,0.7296255855270999,0.6281189228602507,0.9155914360165409,0.22611186223642052,0.3657801566563995,0.8103409188475857,0.8215427935779354,0.1988049770354974,0.3627157973251944,0.11306761807426041,0.07672850446415724,0.07860811159705067,0.047549387576698965,0.11216606581245057,0.4396880424978544,0.512623228436776,0.2396710933342381,0.7094681616497862,0.45076485506517594,0.6227291448279235,0.611818045842293,0.42755927071618194,0.5190253643316045,0.8098849880023908,0.30111273878434386,0.5867098608997994,0.8236977595740456,0.4875920957336449,0.6915297668405365,0.5436045963599412,0.6332204562054657,0.29139638501174386
0.6855776877825458,0.07121939249218646,0.08780555968048445,0.15635470318994832,0.08108035258050039,0.09601758375346682,0.3314659770292563,0.11375477526743824,0.24618682133948713,0.43321140194956076,0.3737069813616116,0.34096639652565686,0.34060111109129826,0.32017732450738745,0.2015658066637645,0.6292791239086157,0.3784282608877406,0.09325967563874141,0.5727361368396355,0.617748687605252,0.4062444801705283,0.4556694019883514,0.21218003694543208,0.514132804107867,0.18064306208335534,0.5856375584594473,0.3913712511180991,0.42272134344177736,0.48620361867248096,0.484154462343779,0.4843164745232631,0.4622247293499646,0.11720102364412932
0.2624084462125408,0.06561535866259975,0.07698677437714074,0.12378766197844364,0.09636647356819479,0.18440598734104796,0.32809993886110755,0.1345409498586071,0.2464495838006876,0.45587562453649394,0.10739340395667596,0.09496297290030636,0.09729265088516098,0.08665793588702604,0.1468546515777203,0.4967938891312616,0.2953129096335728,0.0581859357493414,0.6006298245537334,0.5172409631724935,0.37321339291862365,0.384268510509318,0.3471482697574708,0.4476079072617911,0.3728029261415736,0.604214381568467,0.44348842414144674,0.3857336542689289,0.4593037625746754,0.5418179417803795,0.4643172881436666,0.5723940537714882,0.06923155532499134
0.6116059388035754,0.4722686806344282,0.5860555267446349,0.14398321574776515,0.6204051485511819,0.31533338632996466,0.49472433826533374,0.31748418571620407,0.48664051527124763,0.4245556453702789,0.5203406093198393,0.5467115711297862,0.5082912870534413,0.544089034455171,0.27715825018259443,0.6901100167929001,0.6882216534954355,0.7991006067834595,0.5746386306319957,0.6292391127461818,0.35015681127176634,0.2297788924123516,0.24500052423591656,0.48101913210117386,0.07838280943380649,0.4277922091314754,0.2058176573383097,0.40050937267046116,0.30906677296904495,0.23358709888987494,0.4369677359821651,0.6942541786316149,0.80729021500104
0.6355285890483455,0.1651173765048398,0.2579294644650997,0.1581730751890727,0.12450938112965326,0.24476264867450515,0.3090340517119417,0.2033290281632456,0.2890591742782119,0.43254421716429897,0.07130939306674575,0.066681408457502,0.06430408854236257,0.06136239438834021,0.19989299087420576,0.5325950208164705,0.37732409189544036,0.06590034090620098,0.5418570496479953,0.41400655694540633,0.2869361861736657,0.4229853547252427,0.1946511719124202,0.39423293473083065,0.3639940024842918,0.4800592149780334,0.3621307446935971,0.23955418632515624,0.4997454879344362,0.532419125226149,0.36968628980166507,0.3411890067261964,0.07618302881964147
0.4932709202400601,0.10988678749832169,0.13128443213203828,0.12362331478389339,0.05628244211921775,0.24852944016085984,0.3451587864031189,0.1281782430973512,0.28369525567448944,0.4762243840353529,0.26946370121176827,0.24494962261321312,0.24873961836601624,0.2366173092212352,0.16319067549113914,0.6628713920167963,0.22611275698515837,0.11039900491490892,0.2751792575707448,0.3106931144759284,0.11000705255112919,0.22048581571228532,0.17131629981466912,0.5535251138685546,0.33387537767995634,0.5793355705816777,0.14093512651192963,0.15351024295740956,0.8129913997284971,0.33360724886122006,0.15286835919554775,0.3406950899513312,0.12725747591563388
0.4736220865824522,0.12750922112832333,0.1827881766628928,0.0657230507226984,0.3546797014924261,0.25720710642556693,0.3118608174450721,0.1741946981361862,0.3051557588004275,0.4097858816706958,0.37013662511006484,0.34857533511536926,0.353294690432653,0.3433804222743933,0.10571027959413795,0.533655931996415,0.3769687430893802,0.2769182793607589,0.590735496521245,0.37554328845622864,0.5397955914926325,0.4122664497191737,0.2585863431640769,0.40361581288567594,0.5610130989898067,0.5235377845654694,0.4665105284059363,0.6590049416338868,0.41386304776206384,0.34220017495309785,0.560867239971385,0.6236118036539234,0.29193668987134147
0.4951860433480734,0.47953721709079566,0.5741370706263196,0.25429236775818104,0.2999354655792359,0.5943915168144044,0.43502190776532035,0.6455923654247767,0.09106021585659929,0.41791528098933567,0.3328706614855265,0.3267430616764913,0.3127402496896417,0.3151202242274104,0.32777136250247274,0.5914088681793902,0.534986757559203,0.5492851735496873,0.36089787407492757,0.22735467662337383,0.27282766242358925,0.1876318825233545,0.16344529353062676,0.4331820545613625,0.285643939199122,0.3951993196645158,0.28822354296703434,0.2281240160878646,0.3959185158526677,0.3324074328851342,0.1760178440845337,0.573588377989773,0.56780496266682
0.666863951723692,0.06911759054077647,0.07502960829970236,0.1397879437152393,0.10906268307262729,0.21415059388229585,0.27881372134382976,0.1412974494021108,0.23667718196152138,0.34611555100467367,0.30505922372422045,0.2783160526042569,0.28231921298249846,0.2693413703023375,0.12559058855664026,0.5205661852388395,0.22408059298340016,0.13715522459979557,0.5368919100775331,0.45627087900735175,0.47148635188081656,0.5616257238947462,0.3437107907363366,0.431216226729799,0.3347241257848269,0.44623233438761367,0.44303402563169403,0.594516105839217,0.614979374626361,0.3937467762252387,0.5019462395357994,0.24772476975221064,0.15904769162845608
0.39328824170844345,0.1276583772834428,0.23456379780947603,0.1696411734731958,0.07787507599212581,0.215881164884185,0.3429445547834393,0.1604015429688229,0.28580394531784625,0.5035348158690717,0.21851459672639162,0.19219502300090882,0.20569678386247373,0.19138120993472008,0.09583488381094687,0.638964712025317,0.20261714807960096,0.17341140696693455,0.42103873440438466,0.19899168222402208,0.29921455365990646,0.44333684448499966,0.34720570941942563,0.086672226445895,0.6819604007916453,0.4992238456626034,0.2636585937458795,0.403979459173744,0.32622586122534203,0.643070734853955,0.28717327435577644,0.5181726137808814,0.18297541092090702
0.14012263811205214,0.024275391786093538,0.04465555397187296,0.1239640827306112,0.0812411547437307,0.17663571713458406,0.4105948994224276,0.14195270512158373,0.2071056838130864,0.5627113240413821,0.21696524522097266,0.21261211082684384,0.1814958161720291,0.19603513896658104,0.09047787025082991,0.6571476651944406,0.20956634630457072,0.05756387652901833,0.4449542376397426,0.33403531900654704,0.17895987487602483,0.47120842444257516,0.19442469445343313,0.13459870632763815,0.5629854778416064,0.9230613775201645,0.2462847458495636,0.16327025629417413,0.700562120795074,0.8239734396341745,0.35051461490453306,0.6451442092833067,0.06461204083383255
0.3353721061049692,0.1809691226791213,0.28273620713669756,0.1895311106590113,0.09436681692529297,0.23556512646698147,0.4558659143256103,0.2775249798457836,0.17792570162272817,0.4191128341922272,0.417227983568233,0.3730078875997261,0.37992598667998656,0.348922522331736,0.476083641693929,0.5708080698730085,0.47406706263619686,0.3643169321837631,0.48779192664419213,0.3008190696305175,0.3716027253897405,0.4530984264711817,0.4245746334685787,0.30259853707740314,0.49855328008673905,0.4116522269418238,0.3793617170385888,0.43280736871920844,0.3858143412822776,0.31592008620155576,0.3219323286113589,0.6244012324403683,0.39354663223949754
0.7013193557084145,0.22171176288555106,0.22416574786970528,0.11619764956362724,0.48794735759633584,0.17837259741272052,0.3224859174210657,0.07956327818134658,0.519906352825072,0.5429687555102025,0.14022616694400658,0.1251082182362862,0.10525177435407218,0.11093102356519019,0.12734568845904162,0.56085015415052,0.24509964785648253,0.15519077529958014,0.28729405237493566,0.26036065028222577,0.33348473437030357,0.20436379963063,0.3315235125465872,0.22717066838828748,0.35363024728818426,0.6472265380898814,0.27048806017050175,0.4742790306670468,0.5676524570269761,0.3629636032180926,0.3934370600124417,0.6638448348606618,0.1710242724093306
0.8380408968757224,0.07031658049260206,0.13220130687769482,0.1114917048282753,0.05915327930004106,0.16164129212358685,0.2360134851755009,0.10396476901689558,0.272947012503583,0.41405803646552775,0.19600087709256292,0.17447133225637448,0.17076096756270762,0.15123321204499024,0.14164271448483948,0.5811839487159569,0.33549564993121084,0.06523521317669667,0.4689953268417293,0.4331702629909251,0.416792085746021,0.4703104559775184,0.45320044141418503,0.44246897875227154,0.38240257986862736,0.4243839538262538,0.4616334684471868,0.47662195137849395,0.5676777061007346,0.41888902568578623,0.46429942818361347,0.6022578553723993,0.08458822714445995
0.27378441661361785,0.11163642867692765,0.11936748228263255,0.1214683819579469,0.10734779858479154,0.2532795353070211,0.3163283559442919,0.1677907689852844,0.2493006047477717,0.41390048929624706,0.0725373309208012,0.06944682323641771,0.07421064872454225,0.07205827495272918,0.12742560173759124,0.5002531140159531,0.16140000620315362,0.08075214267201615,0.5001644520298054,0.4058339626367471,0.32402601873865855,0.31492207802143035,0.4205918359496099,0.4892329552046495,0.439032326270242,0.5271936957233788,0.35919825414516193,0.3736279548967758,0.5616118994666708,0.36460217231649117,0.37117719957810813,0.5686358755903269,0.09029192808352449
0.34688962517454314,0.1938362315806167,0.2345749816100072,0.20004271804364088,0.13476556520573874,0.220046784651534,0.32523655140973345,0.12117804617737749,0.41950093085689016,0.4641263581087399,0.11484279737175809,0.1153331905127771,0.08496555083006366,0.08596472082311006,0.0694044173659232,0.4786257315387597,0.3094773097554443,0.09132541108522949,0.5599535744875386,0.6040988222731349,0.5026373290804198,0.6162245279927951,0.4376657094646834,0.5003805400447416,0.5604117538964248,0.32866169033512016,0.5138546331692826,0.5688992312004384,0.4052466173193129,0.6083713786047378,0.5412441049729058,0.37453984133402374,0.12260668179880341
0.49160663226635404,0.09789365913268994,0.13608329264610586,0.16841625736831584,0.0937410218390243,0.20731377885944707,0.2423979835434954,0.1361649264941801,0.2861511686107622,0.4149263113248895,0.31303832542612053,0.28652742719002117,0.27585611656073744,0.263977738251615,0.13671633018769153,0.6314187136741578,0.4012579828889106,0.15422735107798596,0.29166162622409963,0.2451691439584125,0.2509694584761277,0.41764370858865707,0.3928141210298559,0.21699176815993626,0.5579205305117821,0.5054555302713597,0.25332076390191993,0.3766831440469094,0.5855793811834087,0.4634074089306228,0.26024640791553466,0.4772745195938343,0.17435454073616435
0.21580275277541208,0.19057666521349179,0.2020741779687807,0.16672563500306575,0.1666695156492476,0.28485875239052566,0.3209482683975489,0.17581199303430706,0.3419225541841526,0.4954197995987891,0.15406835377188025,0.1481660726051448,0.13071350882938895,0.13756242481582664,0.12861359112623605,0.45128409395098984,0.252243673305071,0.12226754816744578,0.5714576862741101,0.5434555797118672,0.47254615913959874,0.5318927850977335,0.39049907259272,0.4895457951553488,0.6880319437631581,0.6014442811876455,0.46310065567519754,0.6521894057279329,0.524003071109921,0.5154054218984834,0.5411379374325929,0.5383163715738636,0.15198462776158755
0.5358499922517903,0.08495565386932577,0.08553518811880523,0.13186805365885176,0.10527902865725469,0.2697829255520152,0.3350028327713868,0.16327396687342355,0.23503931434878425,0.3564068081666118,0.2308815109367175,0.20583251787813356,0.2359552219681641,0.2172701751874992,0.10249319731349217,0.6661346509988874,0.10186817445095642,0.1148147354791382,0.604014572830387,0.42428611394018256,0.4745905008252205,0.5543346103795557,0.4580271833294489,0.30664750772204163,0.48075474310079047,0.4375319206366711,0.38616186986117196,0.5509790431900132,0.4248510333858185,0.4661956242462826,0.40609977169017775,0.5241470938563543,0.13002358400737485
0.4284914374625784,0.06651487405741148,0.11734067046567179,0.13448549577228933,0.07060859853661615,0.1711004394058692,0.29738126034166273,0.13115690924773007,0.23790667006291658,0.4460305923630773,0.49999610119173027,0.444901427733529,0.4605170586470564,0.41474740680281424,0.26923061913311674,0.75107885339907,0.4120867874150144,0.13409742679648895,0.36230433973603215,0.24221568437431928,0.25858424633718613,0.24045770011915835,0.3304100580883569,0.35116325413605276,0.32663690010921187,0.5253278842684783,0.22922935369159259,0.2592586008487956,0.4456639582195946,0.36704740610191544,0.2574582697072252,0.6956184268942228,0.15232754530430082
0.5085111797658427,0.09018241105677703,0.1064292811280534,0.1626256849130932,0.14809130181544983,0.1453860611982303,0.28238128871802176,0.13118783390083208,0.23165573723218486,0.3233172173093843,0.36876013301723526,0.35542529353804597,0.30739424314093516,0.3074239853948065,0.11338578351283142,0.7410119970989864,0.44353455318288026,0.1286923529455984,0.4693883599055759,0.4833231242948899,0.2748797024670253,0.7066687348431548,0.3567861773697536,0.19686982609538406,0.41039894589715864,0.5047962950790965,0.2775048623654799,0.2852793115449508,0.47713906098542797,0.7071758409941962,0.3838353470438296,0.3131020527996519,0.16486252153412573
0.42914975748482165,0.3145393618682216,0.4051787393671825,0.11749371201011821,0.29072944668414663,0.41167421116194497,0.4976365735919387,0.2516651256571214,0.3861941356676689,0.6339138303957341,0.04100975132819172,0.0401459555675317,0.036375903887614955,0.04706956144375116,0.13596800829200759,0.3481267500020501,0.1642385844238558,0.13052477909396143,0.35321332464676836,0.38667487351458485,0.3451947919754037,0.38331224268151765,0.311226531014023,0.20479558256886365,0.49091887629475717,0.7302139209163063,0.3822614275950267,0.5306297156180353,0.44294770235648745,0.541241608933636,0.35904473026995376,0.4654763981318612,0.14412532740101575
0.7877214276150037,0.30258535302818507,0.29281330365999336,0.30790234023103935,0.2552992698004997,0.24811467511708413,0.3072809237656142,0.2797296125673933,0.3250192665570826,0.44360566406521285,0.09990122314907049,0.10300030739057689,0.07847886281424411,0.07948197353234984,0.06967907948183863,0.6825196317118759,0.5344401668111909,0.10798777383137277,0.4767952598949359,0.3807256706424016,0.24976851465746108,0.449970573330706,0.3466574868809018,0.46998715609102915,0.351062024202623,0.5154580037361783,0.18784970034565962,0.2096309122132105,0.6473139039860798,0.46519880997951435,0.20863906112174568,0.47149517063578944,0.14087434065977705
0.6335067894308539,0.06949893331811918,0.09965872937870976,0.12235226278869898,0.05705321545679097,0.19796861225790496,0.28206074146129007,0.10925639064428468,0.26150623051127986,0.4113588783022326,0.2379776022144227,0.2098718579688837,0.22225126319592073,0.19961919406719497,0.1234302158450753,0.6504808355804281,0.2627256894961011,0.08824196458723886,0.37203057204529255,0.2644957679726305,0.3107070043508564,0.3320161898121734,0.3018201546458239,0.46846117413255817,0.5278847146121345,0.4596773762870865,0.30316029265373956,0.31616797999801527,0.6431284230984835,0.41236842806547713,0.31040908238501963,0.4512953134649582,0.09813856298993154
0.517527182260933,0.1865355103607912,0.19027811358303853,0.10973264555045119,0.2971663377385918,0.3459207198034972,0.41169091602211116,0.17707620396314339,0.3700876971863456,0.5365763083240941,0.07402835337670305,0.06805416079905406,0.0847089898399889,0.0835514860607898,0.11677465610299058,0.5344877262825318,0.0,0.1326847398862086,0.44926448404572383,0.2776626848369266,0.38211269454926367,0.3293449710468481,0.3349032124724398,0.33401233615826564,0.6230619814784576,0.4890919498657065,0.35028774804469265,0.43366856960458655,0.43252884324026675,0.5312934412625236,0.3444478841404557,0.5840913687653483,0.13400943992454092
