TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Effort
0.35442306595312173,0.6156129955421797,0.12562463896042997,0.1263877807532079,0.30664950523978485,0.14593577950563405,0.5813733615436425,0.736052377501857,0.11494724438951065,0.7521185013689747,0.10377052502718001,0.8410901399518724,0.1988651555663169,0.4730360099942722,0.22273912703676016
0.16647569697395376,0.37876204606784747,0.38267472194545465,0.08488935340853349,0.21999849197454185,0.06670285494908029,0.2608784803535945,0.5261810617284257,0.15395933596727143,0.7090910166138108,0.14917567182681807,0.752867594969417,0.25550734278914006,0.38354720610966075,0.15688255447024257
0.8126979240307418,0.7087102736151416,0.371777219775188,0.0856085438859801,0.3141803352729414,0.12404050700643832,0.2926566499257165,0.7352472329987325,0.3008606924314198,0.6297880215296721,0.3162787575691109,0.5937303112910994,0.31078787211698755,0.39040376633662055,0.14358561151660082
0.30353101688167206,0.34039104336904696,0.12491842732393271,0.09978842024806996,0.34961266175452,0.1767042906582341,0.5555962045260968,0.7006581050632923,0.1902296155470146,0.581061623580525,0.13106414369221286,0.7558127599146837,0.2800253886148569,0.5471794916139533,0.2180185323643259
0.19239076530925775,0.4152997073481952,0.08472427137655385,0.11959489892761253,0.3074004041605396,0.1695204133492448,0.6176022395451393,0.6527212623352923,0.11848058170308234,0.5723459295362456,0.060743311996047836,0.7460949424097977,0.18943123175896026,0.4823988348315643,0.22091282179914662
0.6992985836145178,0.6753600149595077,0.5955331170729282,0.2821567623263523,0.32825340169018546,0.2679694258373945,0.7184836930929197,0.7010033545486143,0.47312562267502384,0.3795753382555364,0.4494244591160201,0.47235618322780015,0.4480214166086752,0.42463772810875433,0.36821432933147646
0.3500441746253202,0.40632457537492944,0.22101890986365616,0.15258588073246582,0.3515609046218212,0.20864979881973553,0.6505011729509719,0.7790872811464937,0.2900277491105847,0.5039315352418021,0.22595384231784268,0.682213195568084,0.3646317971972345,0.5890997617520277,0.2933213249486939
0.7018453388884498,0.7420091582588951,0.3679481178609594,0.431721114795998,0.7021021069565474,0.5813789862872925,0.38571853249378596,0.636166846915232,0.6090938642904641,0.614694422590329,0.6375263645695712,0.2438960568226215,0.6484499884917974,0.7354432419420855,0.49957160726265404
0.15959379982804256,0.7328915640607744,0.594758128723744,0.09914897510991598,0.30565792292364546,0.09076395038185248,0.39498573028263617,0.6425491231209843,0.2128227298688448,0.7413156743301317,0.2269100770902625,0.692062768320099,0.33118189711266777,0.41451731270853964,0.19011622214009438
0.3571506396415771,0.22285009073369566,0.3610858713054359,0.22251128918594204,0.1689553120881358,0.1396255668567929,0.4592844559506165,0.7098657880351325,0.3234557824401195,0.2390802489663706,0.3105728591895694,0.5817725735689693,0.332313638972975,0.5102897215344624,0.17771326070826976
0.8030469925812431,0.7272300912760097,0.4028831591549795,0.25952436794438444,0.4677029582643759,0.3238474936817689,0.4360828437216413,0.7046901518558972,0.43542607026183977,0.6342552731043256,0.4493285568856378,0.5132431094604053,0.4670880824503066,0.5110149261977175,0.3181673466717422
0.26714649552981706,0.4572401353026878,0.2077105039887609,0.09883982700913406,0.38138780198207956,0.16261839530547018,0.6141290774743297,0.6654903257975304,0.14181064824518294,0.6759444062002473,0.11007623437886498,0.7638192637907056,0.24715416849270894,0.508698708225823,0.2323754136945029
0.3700851943496245,0.5126881204941731,0.5414471645044302,0.1578895888374175,0.29709786514726366,0.16902778572932883,0.5616224322672096,0.7715365347277058,0.39206081539144483,0.42929088520716424,0.33914032841510844,0.5910217132161172,0.4431936250435314,0.5261577703188339,0.24597868718760124
0.8013058475779757,0.484458112773253,0.275349282721997,0.14481005665347485,0.3578704519268743,0.18955346907548512,0.5204324569701683,0.7009587643931838,0.28808533364868105,0.5568772552419117,0.270297791522607,0.7017807247096445,0.32210260914359107,0.42400373047538387,0.23332333738069158
0.4497639773682515,0.5542460594252558,0.0641678586097366,0.11977090771103403,0.3390761012761513,0.17401063858390417,0.5844938474047779,0.7971232385037355,0.17911142717990847,0.7020805818092416,0.13537672237537396,0.8634409639678682,0.24877766696118853,0.5305027459824254,0.21183177328609593
0.7954885162080824,0.7332791420750187,0.24195703168937083,0.11499684082241256,0.2693078327303109,0.10503803574080112,0.3731379784576039,0.749607664671464,0.2380266408259155,0.6374292533182917,0.25008153222724766,0.6396395961599827,0.23101941965245737,0.3706680751318503,0.15784100349650498
0.5947913507469258,0.5652217315518016,0.4126431006048584,0.31300382935397536,0.5182230404397645,0.4090527270074799,0.5897893879304643,0.7514917388331381,0.543314189670202,0.47917455016466554,0.5098209877103951,0.35306704954389634,0.5984532141209156,0.6671722937723404,0.46823019711601294
0.2587896915609149,0.4159938941083613,0.4562255224714421,0.1719373087430761,0.30790509138795485,0.19690914663557366,0.4845988212240434,0.7758889982117108,0.37939859620890326,0.4154614614465652,0.33609925430602494,0.5218498612617479,0.45832063108716664,0.5969163998265365,0.25204721731050994
0.662838152899706,0.8182048351045057,0.2500822996326875,0.3159079510449472,0.37308781713079375,0.34157804760411214,0.7739612150511385,0.7548918782794429,0.32027610358516173,0.6323454559507437,0.3244732859342014,0.6419496184091894,0.3424336753873844,0.47530050924747697,0.4368120895570173
0.6556093466512727,0.7130085875893811,0.25896983884974933,0.1226395255840431,0.2990662189466725,0.12098383716149114,0.40358102147027164,0.6627949549721487,0.17889474267159836,0.7102498953640222,0.21255578448262508,0.6776103264725816,0.2079558163873758,0.3491434720218277,0.18672129120085562
0.21658390388274773,0.4657916884889619,0.5924025585480004,0.3465675309605666,0.2379237588527576,0.2759747944021261,0.5330874081413669,0.8214773487013799,0.4929403642827779,0.2763956599887799,0.4856924280911925,0.4238060297029612,0.5145597233111666,0.6515016956847557,0.222881060392928
0.10102825281754362,0.9009593828100253,0.31311088064899156,0.19692550227138578,0.3323422294983751,0.21430907829302193,0.758454660268832,0.7877751966099635,0.14391687757369206,0.9472888793277724,0.1383410167194985,0.9961276642142993,0.2584815290670393,0.5114623141382542,0.3001159000304991
0.7192058333162633,0.7091691683454875,0.3609890817392738,0.4588020353325771,0.5261275201079324,0.5140219792036281,0.6307275701907664,0.6666760436748165,0.5550217737717557,0.4998930191194514,0.5678953019439686,0.2966332240507815,0.5807774915330919,0.6294712948405541,0.5454293661888485
0.4652922355572496,0.7246584388311537,0.07634061336137785,0.130980808376347,0.26422726801975405,0.14343287635408927,0.5379820548608301,0.7529046943867199,0.10302656984831379,0.7958539528235645,0.09484727574271676,0.8575866283516296,0.1640473123107023,0.43550732452413704,0.1965969662583565
0.13948764678770764,0.5619035383204227,0.4407708488529099,0.09142247996124898,0.32097407608835715,0.11728305717655274,0.40096619989840365,0.6303536795864308,0.1960762299694304,0.6892794493533632,0.19094230294692144,0.6896580961753351,0.3013078315538297,0.44978537463008733,0.1982174534770811
0.794229831078779,0.6598550996644318,0.18292641689104489,0.1492555389598184,0.3552440540008561,0.18317512179385617,0.635119610139875,0.7727196548481807,0.25300381855293474,0.6189847461115153,0.2476313701750573,0.7065706251468199,0.2762046827011076,0.4434565226655319,0.28856491318706834
0.4428873905639375,0.5374114238858798,0.47097559953562995,0.12389133722850958,0.2562063849220775,0.09001809687190512,0.17566756926020421,0.4624643794105078,0.15540567537239353,0.7681383186682195,0.2199685886912373,0.7063768810465969,0.20677897528644923,0.26852711579148353,0.11209573302306401
0.8077442408414043,0.4437218451360697,0.40240274007509114,0.3035270865981268,0.4643255215538731,0.358902680997959,0.6015241754207894,0.753535961299908,0.535938109868527,0.4075365752094859,0.4732810002708109,0.41063924314989897,0.607979488030156,0.6056816348877474,0.4318538973392844
0.2628765977167666,0.6884676849642867,0.48497629205299847,0.12936399053006292,0.32925283845894515,0.13773733350418602,0.4494719657361722,0.518435275408053,0.13843661644892405,0.7952375645693479,0.1563167251740332,0.7874580925666488,0.22087262046893785,0.33028230979783063,0.18835580406609762
0.7772242610886279,0.7733544135627909,0.3336537484411149,0.4774398784260049,0.7554475321718416,0.6651291878005835,0.5449080977095131,0.6579276513120293,0.6783304234478318,0.6028552455374807,0.6864579437560747,0.22087592448429028,0.7041734972937796,0.7843879981786382,0.6374861720597449
0.7086592484492179,0.7688242671279063,0.16252896078115686,0.14976963563804846,0.3485155264898113,0.18596166955303703,0.6221615534384932,0.7848328867846749,0.22438822215038476,0.6942407301030651,0.2148561222969772,0.7410796437437188,0.2508343089237101,0.4372318302625656,0.2849979788172362
0.35556206089805137,0.5960684369612743,0.3935232559106154,0.07428670628150766,0.25437669496897575,0.058253930080728246,0.13532683516621002,0.5821156571766355,0.1507819165414463,0.8413135075673948,0.189883408967999,0.7339791655186981,0.24371052614770977,0.3615428200186213,0.11325539757225421
0.6625917133455304,0.8024378781073698,0.27262366193751836,0.45450858279124046,0.5681923024406228,0.5468154137097193,0.7143314777507712,0.6678951641416058,0.4810182184854016,0.6292042316633887,0.5019200979032765,0.47678236788877415,0.4918236963399934,0.6193391060734832,0.5774811024763797
0.2641167139516492,0.747155556688279,0.46573408113446624,0.1134738130030963,0.2344368088417551,0.06296249579259126,0.28164048403828607,0.5504356886475186,0.1079310863941848,0.9079043795485809,0.1572448058792846,0.8183157755925279,0.2081664420300519,0.31624663748346404,0.1510744015613581
0.8284065767748761,0.7249751133884128,0.45602967679525624,0.4782731609336556,0.5031090492547277,0.49059640556787665,0.4855036449811776,0.6914300242968316,0.6173181548064917,0.4552354089555019,0.6291513491212116,0.25114428517807513,0.6243026573640595,0.6163995120926646,0.4641095142667892
0.34775588880562236,0.4738939050378842,0.48265729195171647,0.16008163591759916,0.296569651368232,0.16833191401578973,0.5029428133623475,0.7551596994015113,0.36148474911187517,0.4411529901968044,0.33677692549029914,0.5657728293019225,0.4181283998295721,0.5361490260345156,0.23849274460143466
0.6514809253950913,0.6574357863373147,0.5009873886174371,0.5520361068995702,0.4346994096197375,0.525449840285983,0.6155975088681505,0.5172606530344341,0.5126116268861205,0.42519841814686576,0.4977469403907584,0.32032955107582306,0.5272751653778555,0.5441201621265743,0.41871959978766005
0.36325003016722857,0.5815642817500765,0.530048077534801,0.08384735701342107,0.2401108742482039,0.02430739365994097,0.0353658174110108,0.5773686108441418,0.2247893286207849,0.7485412342583415,0.2851611096646487,0.5980375875359629,0.2944262491884972,0.353411253521521,0.09882137030208304
0.7707682121550942,0.7691772494503993,0.27770697693435353,0.43820943752869596,0.754320672183908,0.6632240805133692,0.5905026271039767,0.6682096968537883,0.6562259763570226,0.6331478610282977,0.6539786536620937,0.27902322789221545,0.6567524884123411,0.7743828849907872,0.6614879198685755
0.066838556290538,0.7656580528884648,0.5231099628344488,0.13211605922054492,0.1878153736636582,0.04134711244883074,0.3071019167189859,0.46359243028875574,0.05574638635626967,0.984657223345904,0.11837262471647697,0.8639047229939096,0.1445197438889697,0.28596260372834376,0.19367412897540082
0.37553649616591445,0.5375518316225557,0.6582787058373852,0.15800575463447564,0.3344387868093456,0.1861252554481071,0.4930341944542558,0.7856977516755033,0.4617959727590445,0.42921359430819067,0.4318317909266082,0.5331259067793895,0.5148224118139889,0.5604801054688916,0.22607341313180013
0.6090145304700723,0.7344011405762696,0.4022859859219803,0.1481301748136199,0.5242654848269827,0.2560733019391183,0.3145266117475468,0.6629361824814887,0.32354014847303647,0.7879127916292381,0.34596612311079145,0.5876205436383065,0.40514299826615624,0.5025331020366444,0.2567751300654858
0.4433328898993491,0.4689509009382298,0.2519021782741931,0.17201170875951383,0.4182574049581972,0.25378125173455923,0.6590281820414167,0.7937481159758724,0.32829671970109425,0.5480939165130807,0.27480944454843115,0.640804618553803,0.41995506216272643,0.6145453256433747,0.322127251491735
0.1902903817504212,0.692913207739519,0.508246958954689,0.11747765848482032,0.18611963562141634,0.037015434303043035,0.28123288462212415,0.4433313201051608,0.05761171850334456,0.8804824701987114,0.1246935528746087,0.8176613395024974,0.12816857168932785,0.24126836748063718,0.13866052080147867
0.2299241660069488,0.4759881487439759,0.569632248168909,0.2089981945077085,0.3053071594115927,0.21132134559450708,0.5291010463801548,0.7938268492215916,0.43063959049744893,0.38218485738714253,0.39175788267579814,0.4729501929171578,0.4930464210161588,0.6120908071741706,0.24560579058788276
0.43269107538783097,0.28042767690053866,0.15591530115598826,0.11865405936934033,0.387546318542604,0.20377593644515787,0.6210744297884214,0.7394608025515497,0.263092758132811,0.44752801092222927,0.20586666802668466,0.6417844729751343,0.33270926159468034,0.5912440867396587,0.25656328826341473
0.6391520118054241,0.733921346742033,0.5268484165663319,0.1432242930301667,0.31658285553490795,0.1588323117931978,0.45625816260367,0.6848778892189211,0.3383723654304922,0.575290824276051,0.33811475101151234,0.5776251304199289,0.3530923589012704,0.37803976586283394,0.21715366362382316
0.8119034574086897,0.5799489522266734,0.15710379125266755,0.05479596993281105,0.2206745858835552,0.06934798221779359,0.24944395766683408,0.7192612059683724,0.1760762256817695,0.6481907203950469,0.16812689362095437,0.7072369243015297,0.17502217806828146,0.33167142083386114,0.08021127556645195
0.6620084828289245,0.35036442044928195,0.6215915447056266,0.3977951487745784,0.2264548299447333,0.2887764898345252,0.5554479634501946,0.7097792495108592,0.5653699066545544,0.15214511934633373,0.5314989838728853,0.29229712923903906,0.5784332213466723,0.5464199906211604,0.34331944984267226
0.7977235113430243,0.7870655245294582,0.44873649510546976,0.589397996728207,0.5370962521503957,0.608542971230881,0.639203752701531,0.6736142078164622,0.6862946379072291,0.4463223553030876,0.7272464078066809,0.25026852480915773,0.6535285551528408,0.6726481433702115,0.6057112774509195
0.09439655270074185,0.6494066103853798,0.4755020029902771,0.09746384494372971,0.2712974090104175,0.09431348715383575,0.3274657252877417,0.5565528455583943,0.13930363822442768,0.8083205458380718,0.16373162560626034,0.7396235538244199,0.2515606451778017,0.37892164405707957,0.1853015099255626
0.7697941832836115,0.7621488926193593,0.26948402366502516,0.12743524794278321,0.2831715452276644,0.13338400307278356,0.5472751182131004,0.7627852964402767,0.25042550515234124,0.6196346537490122,0.25626366362177067,0.6861184238706804,0.23862262166504816,0.38297875724471114,0.22378890150021263
0.17542001883569464,0.5468540936087275,0.47800619465438343,0.11618707843703523,0.316382600118709,0.12881006486834662,0.4463343084301882,0.7182238123998499,0.26805199489958365,0.5831445515042291,0.2379495711551861,0.6226891516764114,0.381574516686701,0.5144596414925697,0.20493677197034704
