ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Duration,N_effort,Resource_1,Resource_2,Resource_3,Resource_4,Dev.Type_0,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Generated_Var_10,Generated_Var_11,Effort
0.8755020080321285,0.1234793534753555,0.0567843470863462,0.129938900203666,0.3392857142857143,0.0294416243654822,0.0,0.0153902798232695,0.1894858463316002,0.026345502446368,0.1053892215568862,0.1588785046728972,0.0864811133200795,0.1408711770157553,0.0843373493975903,0.3602923665940024,1.0,0.0,0.0,0.0,0,-0.02833644,0.00049384846,-0.062297374,-0.0332769,0.008584898,0.014180849,0.031225193,-0.036510468,0.02275307,0.0051348414,0.004312769,0.3603509543173242
0.8775100401606426,0.0120509452281683,0.0095703955763504,0.0077393075356415,0.0672268907563025,0.0131979695431472,0.0,0.0008836524300441,0.0385133834007317,0.0,0.1017964071856287,0.0913811007268951,0.1013916500994035,0.098239110287303,0.036144578313253,0.0420231182106285,1.0,0.0,0.0,0.0,0,-0.027080324,3.575778e-05,-0.060151502,-0.033637628,0.009770069,0.014639345,0.031803187,-0.03716759,0.021831505,0.0066893753,0.0034919572,0.0348756273583177
0.8795180722891566,0.0768747501285053,0.0568906848149723,0.1743380855397148,0.0609243697478991,0.0758037225042301,0.0063613231552162,0.0924153166421207,0.0,0.0,0.0622754491017964,0.0591900311526479,0.0506958250497017,0.051899907321594,0.3012048192771084,0.1369140302991445,1.0,0.0,0.0,0.0,0,-0.02606731,-0.00014713954,-0.05772312,-0.03218806,0.009856576,0.016742889,0.030938812,-0.036164224,0.020344673,0.0062145316,0.0034981272,0.1369930761622156
0.8815261044176707,0.0208464218401964,0.0180774138664398,0.0016293279022403,0.0924369747899159,0.0426395939086294,0.0063613231552162,0.0293078055964653,0.0,0.0,0.0059880239520958,0.0051921079958463,0.0059642147117296,0.0046339202965708,0.0120481927710843,0.0060818113539357,1.0,0.0,0.0,0.0,0,-0.026544016,-4.7637965e-05,-0.05892433,-0.032936867,0.009872444,0.015668428,0.031421468,-0.036732014,0.021078685,0.006507518,0.0034519886,0.0050188665421108
0.8835341365461847,0.0030270146781655,0.0054232241599319,0.0,0.0,0.0033840947546531,0.0031806615776081,0.004860088365243,0.0,0.0,0.0634730538922155,0.0519210799584631,0.0636182902584493,0.0556070435588507,0.0240963855421686,0.0071259777610873,1.0,0.0,0.0,0.0,0,-0.02665557,2.721441e-06,-0.059323244,-0.033246465,0.009990187,0.015246538,0.031687383,-0.037057616,0.021319656,0.006716223,0.0033540516,0.0059164010697146
0.8855421686746988,0.017248272317094,0.0011697150148872,0.0883910386965376,0.0031512605042016,0.0121827411167512,0.0362595419847328,0.0238586156111929,0.0,0.0,0.0754491017964071,0.0623052959501557,0.0745526838966202,0.0667284522706209,0.0602409638554216,0.0444045503672901,1.0,0.0,0.0,0.0,0,-0.026231254,-2.297468e-05,-0.058527634,-0.032891966,0.010240849,0.01580711,0.031612974,-0.03699976,0.020827007,0.0067808605,0.0031927726,0.0368538667252811
0.8875502008032129,0.0070249585927237,0.0034028073160357,0.0061099796334012,0.0136554621848739,0.0104906937394247,0.0286259541984732,0.0100147275405007,0.0,0.0,0.0514970059880239,0.0425752855659397,0.0506958250497017,0.0454124189063948,0.0602409638554216,0.012694865265896,1.0,0.0,0.0,0.0,0,-0.026638981,-3.0491385e-05,-0.05915198,-0.033072762,0.009864338,0.015471226,0.0315025,-0.03682608,0.02121807,0.0065520355,0.003451408,0.0105322929259625
0.8895582329317269,0.0071962990462048,0.0063802637175669,0.0069246435845213,0.0,0.0236886632825719,0.0,0.0,0.0283073367995378,0.0,0.0550898203592814,0.043613707165109,0.0447316103379721,0.0379981464318813,0.1686746987951807,0.0116506988587444,0.0,1.0,0.0,0.0,0,-0.031208998,0.00034071028,-0.0662087,-0.033783376,0.0044037746,0.012179224,0.029011942,-0.03343875,0.024544723,0.002568106,0.0072834576,0.0117412169835513
0.891566265060241,0.0039979439145582,0.0017014036580178,0.0138492871690427,0.0,0.0094754653130287,0.0063613231552162,0.0059646539027982,0.0013479684190256,0.0,0.540119760479042,0.4195223260643822,0.5397614314115309,0.4513438368860056,0.0481927710843373,0.0785506237520379,1.0,0.0,0.0,0.0,0,-0.028052801,0.0004055272,-0.064087294,-0.034378063,0.010024,0.011836268,0.03239598,-0.038276903,0.022943899,0.006607826,0.0029567627,0.0651903139539143
0.893574297188755,0.0083385687360785,0.0079753296469587,0.0114052953156822,0.0105042016806722,0.009813874788494,0.0,0.0010309278350515,0.0246485653764683,0.0,0.1449101796407185,0.1370716510903426,0.1441351888667992,0.1473586654309546,0.036144578313253,0.0417117001593727,1.0,0.0,0.0,0.0,0,-0.027010988,6.992032e-05,-0.06018843,-0.03377008,0.009972592,0.0144894365,0.03200776,-0.037431207,0.021849057,0.0068985005,0.0033421386,0.0346191889218595
0.8955823293172691,0.0546004911759666,0.0460442364951084,0.095315682281059,0.1554621848739495,0.0829103214890017,0.0,0.0780559646539028,0.0,0.0,0.0419161676646706,0.0321910695742471,0.036779324055666,0.0305838739573679,0.3493975903614458,0.0714246459909505,1.0,0.0,0.0,0.0,0,-0.02672914,-0.00012684858,-0.05887797,-0.03264279,0.009382262,0.015993113,0.030943068,-0.036113605,0.021062505,0.006011284,0.0038133725,0.0664725061362054
0.8975903614457831,0.0163915700496887,0.0028711186729051,0.0676171079429735,0.0504201680672268,0.0071065989847715,0.0318066157760814,0.0229749631811487,0.0,0.0,0.2167664670658682,0.1775700934579439,0.1789264413518886,0.1575532900834105,0.108433734939759,0.0989393467548407,0.0,1.0,0.0,0.0,0,-0.03070182,0.00038004632,-0.06572133,-0.034318674,0.0060526626,0.012394533,0.03031093,-0.035214372,0.024864534,0.0038499623,0.006198587,0.0990218705352236
0.8995983935742972,0.0026843337712033,0.0003190131858783,0.0077393075356415,0.0105042016806722,0.0081218274111675,0.0,0.0041237113402061,0.0,0.0,0.0323353293413173,0.02803738317757,0.025844930417495,0.0240963855421686,0.0240963855421686,0.0025463005367381,0.0,1.0,0.0,0.0,0,-0.032988947,0.00056046457,-0.06775221,-0.03399923,0.002875499,0.012129558,0.028777733,-0.032070838,0.025166877,0.0023892338,0.008043759,0.0026376524892845
0.9016064257028112,0.0112513564452567,0.0093577201190982,0.0093686354378818,0.032563025210084,0.0118443316412859,0.0,0.0053755522827687,0.0200269593683805,0.0,0.1017964071856287,0.1038421599169262,0.1023856858846918,0.1112140871177015,0.0843373493975903,0.0396600047628643,1.0,0.0,0.0,0.0,0,-0.027010407,2.4000532e-05,-0.059987668,-0.03354188,0.009779688,0.014779076,0.03174842,-0.037104506,0.021731101,0.0066610854,0.0034895958,0.0329157050225299
0.9036144578313252,0.0366668570449483,0.0110591237771161,0.1568228105906313,0.0168067226890756,0.0165820642978003,0.0171755725190839,0.0427835051546391,0.0,0.0,0.0622754491017964,0.0612668743509865,0.062624254473161,0.0658016682113067,0.036144578313253,0.079155141145652,1.0,0.0,0.0,0.0,0,-0.026201729,-3.2384414e-05,-0.058439106,-0.03282947,0.01022619,0.0158941,0.031564735,-0.036941476,0.020773247,0.006745907,0.0032060812,0.0656848737956552
0.9056224899598394,0.1321606031183962,0.0854955338153977,0.135234215885947,0.0,0.3204737732656514,0.1526717557251908,0.0468335787923416,0.2988638551896784,0.0508091832894241,0.0167664670658682,0.0145379023883696,0.0129224652087475,0.0120481927710843,0.0602409638554216,0.0723589001447178,0.0,1.0,0.0,0.0,0,-0.029271388,0.00110777,-0.0645923,-0.033396922,0.008427705,0.013113579,0.03159372,-0.037030376,0.023783272,0.004373926,0.004291608,0.0724438582994468
0.9076305220883534,0.0078245473756353,0.0048915355168013,0.0,0.0525210084033613,0.0138747884940778,0.0,0.003240058910162,0.0179087232813402,0.0,0.1592814371257485,0.1474558670820353,0.1590457256461232,0.1575532900834105,0.0602409638554216,0.0432138342889593,1.0,0.0,0.0,0.0,0,-0.027283764,7.183256e-05,-0.060636334,-0.033925485,0.009749934,0.014221026,0.03197307,-0.037364423,0.022128426,0.006781342,0.0034928294,0.0358647470417994
0.9096385542168676,0.0157062082357644,0.0052105487026797,0.0338085539714867,0.078781512605042,0.0172588832487309,0.0031806615776081,0.0058910162002945,0.0352397458116695,0.0,0.1497005988023952,0.1412253374870197,0.1500994035785288,0.1510658016682113,0.0481927710843373,0.0799062082104453,1.0,0.0,0.0,0.0,0,-0.02724301,4.822656e-05,-0.060467936,-0.033786535,0.009684983,0.014407942,0.031846497,-0.0372084,0.022027079,0.006678136,0.0035453723,0.0663076528556251
0.9116465863453816,0.0137072362784853,0.0049978732454274,0.0105906313645621,0.0840336134453781,0.0284263959390862,0.0,0.0174521354933726,0.0,0.0,0.1796407185628742,0.1630321910695742,0.1481113320079523,0.144578313253012,0.0963855421686747,0.0690432138342889,0.0,1.0,0.0,0.0,0,-0.031267893,3.4172786e-05,-0.06602104,-0.034524675,0.0050473083,0.012299685,0.02965907,-0.03427943,0.025253307,0.003450025,0.006958325,0.0691284756566655
0.9136546184738956,0.0013136101433548,0.0004253509145044,0.0028513238289205,0.0,0.0,0.0190839694656488,0.0030191458026509,0.0,0.0,0.1832335329341317,0.1225337487019729,0.1510934393638171,0.108433734939759,0.0240963855421686,0.0085548370550843,1.0,0.0,0.0,0.0,0,-0.02685393,6.195891e-05,-0.059900682,-0.033646557,0.010071901,0.014687172,0.031988975,-0.037420824,0.021670667,0.0069304476,0.003277454,0.008645638714877
0.9156626506024096,0.1084585070535153,0.0426414291790727,0.495315682281059,0.1628151260504201,0.0362098138747884,0.0063613231552162,0.1391016200294551,0.0,0.0,0.1664670658682634,0.1453790238836967,0.1371769383697813,0.128822984244671,0.5662650602409639,0.4940372602538973,0.0,0.0,1.0,0.0,0,-0.021395411,0.0010819549,-0.04791262,-0.026549306,0.009618042,0.024890885,0.02750923,-0.031956397,0.014536914,0.0033592046,0.0052364445,0.4940835989302853
0.9176706827309236,0.0139356902164601,0.0059549128030625,0.0606924643584521,0.0,0.0081218274111675,0.015267175572519,0.0055964653902798,0.0340843443096476,0.0,0.0766467065868263,0.0664589823468328,0.062624254473161,0.0583873957367933,0.072289156626506,0.030464012896371,1.0,0.0,0.0,0.0,0,-0.02653526,-2.0250562e-05,-0.0590294,-0.033068106,0.009995194,0.015504236,0.03157766,-0.036929548,0.021139879,0.0066533564,0.0033588088,0.0305528080008792
0.9196787148594378,0.0099948597863955,0.0056358996171841,0.0085539714867617,0.0451680672268907,0.0128595600676818,0.0095419847328244,0.0125184094256259,0.0,0.0,0.1880239520958083,0.1775700934579439,0.1789264413518886,0.1816496756255792,0.036144578313253,0.0615874993130484,0.0,1.0,0.0,0.0,0,-0.03166064,2.096477e-05,-0.06668318,-0.03480459,0.004778499,0.011854418,0.029662538,-0.03423265,0.025693798,0.0033266805,0.0071212063,0.0535956332197677
0.9216867469879518,0.0038266034610771,0.0063802637175669,0.0048879837067209,0.0,0.0,0.0,0.0,0.0138648180242634,0.0,0.0550898203592814,0.0508826583592938,0.0546719681908548,0.0546802594995366,0.0,0.0076938577369067,1.0,0.0,0.0,0.0,0,-0.026624225,6.542774e-06,-0.059289362,-0.033248663,0.010032792,0.01525194,0.031714197,-0.037094053,0.021297883,0.0067506023,0.00332373,0.0063743268491042
0.923694779116466,0.0152493003598149,0.0114844746916205,0.0020366598778004,0.078781512605042,0.0189509306260575,0.0,0.0130338733431516,0.0102060466011939,0.0052691004892736,0.0095808383233532,0.0093457943925233,0.0069582504970178,0.0074142724745134,0.036144578313253,0.0049277326933997,1.0,0.0,0.0,0.0,0,-0.02667075,-5.4358738e-05,-0.05909932,-0.032971308,0.009736947,0.015591624,0.03136236,-0.03664682,0.021189034,0.0064136973,0.003546492,0.0050188665421108
0.92570281124498,0.1977268833171512,0.1411101658868566,0.1046843177189409,0.5609243697478992,0.3367174280879864,0.0267175572519083,0.2323269513991163,0.0,0.0,0.022754491017964,0.0218068535825545,0.0178926441351888,0.0185356811862835,0.1927710843373494,0.1381963399219623,0.0,0.0,0.0,1.0,0,-0.028017648,-0.00037843152,-0.05985964,-0.032083485,0.0072328756,0.016365953,0.029306768,-0.033942986,0.021716021,0.0041088783,0.0053639784,0.1382752683445067
0.927710843373494,0.0211891027471586,0.0071246278179498,0.0419551934826883,0.0808823529411764,0.0331641285956006,0.0127226463104325,0.0268777614138438,0.0,0.0,0.1005988023952095,0.0913811007268951,0.1003976143141153,0.098239110287303,0.0963855421686747,0.0727435930315631,1.0,0.0,0.0,0.0,0,-0.026690334,-5.8847945e-07,-0.059364863,-0.033248633,0.009946844,0.015234704,0.03166288,-0.037023805,0.021346178,0.0066828975,0.0033846935,0.0603729347547349
0.929718875502008,0.0083385687360785,0.00191407911527,0.0,0.0724789915966386,0.0047377326565143,0.0298982188295165,0.0108983799705449,0.0,0.0,0.3976047904191617,0.3613707165109034,0.3290258449304175,0.3215940685820204,0.0843373493975903,0.094616131455055,1.0,0.0,0.0,0.0,0,-0.028212335,0.00030555238,-0.06341711,-0.03435948,0.009366185,0.012289276,0.032195967,-0.037669577,0.023294691,0.0065905275,0.0037346487,0.0946990511777851
0.931726907630522,0.018162088068993,0.0068056146320714,0.0578411405295315,0.0220588235294117,0.0,0.0636132315521628,0.0240795287187039,0.0,0.0,0.0898203592814371,0.0778816199376947,0.073558648111332,0.0685820203892493,0.180722891566265,0.0464379270549011,0.0,1.0,0.0,0.0,0,-0.030733697,0.00048170553,-0.065970995,-0.03391566,0.005047084,0.012048747,0.029381696,-0.034172144,0.024360906,0.0030011195,0.007030417,0.0465252591859911
0.933734939759036,0.0105088811468387,0.0087196937473415,0.0325865580448065,0.0525210084033613,0.0047377326565143,0.0,0.0030191458026509,0.0350471788946658,0.0011290929619872,0.1005988023952095,0.0747663551401869,0.1003976143141153,0.0797034291010194,0.0481927710843373,0.0366374177947938,1.0,0.0,0.0,0.0,0,-0.026853705,1.9576633e-05,-0.05971589,-0.0334361,0.009893593,0.014954205,0.031749565,-0.0371192,0.02156211,0.0067111775,0.0034137308,0.0304062717514745
0.9357429718875502,0.0627677194585641,0.0296682262866865,0.0081466395112016,0.3298319327731092,0.0923857868020304,0.0190839694656488,0.0674521354933726,0.0,0.0,0.267065868263473,0.2814122533748702,0.2375745526838966,0.2687673772011121,0.0602409638554216,0.4929381377200535,1.0,0.0,0.0,0.0,0,-0.028189968,-7.7795354e-05,-0.061445583,-0.03366766,0.008353294,0.014311312,0.03097656,-0.036032233,0.022657845,0.005584743,0.004495471,0.4584386562625929
0.9377510040160644,0.0202181735107658,0.0178647384091875,0.0040733197556008,0.0966386554621848,0.0260575296108291,0.0031806615776081,0.0,0.0677835547852878,0.0,0.0,0.0,0.0,0.0,0.108433734939759,0.0020150579787136,1.0,0.0,0.0,0.0,0,-0.027092442,-8.272985e-05,-0.059655424,-0.03305608,0.009260794,0.015373904,0.031131733,-0.036320582,0.021540847,0.0060704234,0.0038802759,0.0016668498369784
0.9397590361445785,0.0137072362784853,0.0153126329221607,0.0423625254582484,0.0063025210084033,0.0047377326565143,0.0,0.0197349042709867,0.0,0.0,0.0203592814371257,0.0166147455867082,0.0159045725646123,0.0139017608897126,0.0240963855421686,0.0085914744728791,1.0,0.0,0.0,0.0,0,-0.026214868,-4.1789026e-05,-0.058419354,-0.032789826,0.01017547,0.015940959,0.03150941,-0.03687066,0.020762429,0.0066911085,0.0032439036,0.0086822727772282
0.9417670682730924,0.0434062482152036,0.0281794980859208,0.0794297352342158,0.2468487394957983,0.0175972927241962,0.0,0.0131075110456553,0.1072597727710379,0.0045163718479488,0.1916167664670658,0.1713395638629283,0.158051689860835,0.1519925857275255,0.0843373493975903,0.2293502353954093,1.0,0.0,0.0,0.0,0,-0.028094776,-3.576302e-05,-0.061475083,-0.033825338,0.008610831,0.014136162,0.03122991,-0.03635949,0.022669494,0.0058466475,0.004305456,0.2294208154742279
0.9437751004016064,0.0073105260151921,0.0057422373458102,0.0171079429735234,0.0315126050420168,0.0023688663282571,0.0,0.0071428571428571,0.0069324090121317,0.0,0.0311377245508982,0.02803738317757,0.0248508946322067,0.0240963855421686,0.0240963855421686,0.006741284874242,1.0,0.0,0.0,0.0,0,-0.026521232,-3.1134463e-05,-0.058959432,-0.033006586,0.009961221,0.01558594,0.031518508,-0.036856208,0.021097943,0.0066035544,0.003385772,0.0068322526284939
0.9457831325301204,0.0325546861614027,0.022862611654615,0.0329938900203666,0.1144957983193277,0.037901861252115,0.0,0.0380706921944035,0.0,0.0,0.0131736526946107,0.0124610591900311,0.0099403578528827,0.0101946246524559,0.072289156626506,0.0137939877997398,1.0,0.0,0.0,0.0,0,-0.026536003,-5.836785e-05,-0.058864728,-0.032879334,0.00983403,0.015743507,0.03136218,-0.036657996,0.021043198,0.0064557097,0.003481916,0.0138843096310949
0.9477911646586346,0.0070820720772174,0.0041471714164185,0.0,0.0430672268907563,0.0081218274111675,0.0127226463104325,0.0091310751104565,0.0,0.0,0.1868263473053892,0.1734164070612668,0.1779324055666004,0.1779425393883225,0.0602409638554216,0.0439099452270604,0.0,1.0,0.0,0.0,0,-0.031764336,6.089802e-06,-0.066739164,-0.034745403,0.004610706,0.011894243,0.029561464,-0.034048833,0.025704276,0.0032105404,0.007194119,0.0382093270322746
0.9497991967871486,0.0039408304300645,0.0007443641003828,0.0138492871690427,0.0063025210084033,0.0071065989847715,0.0,0.001620029455081,0.0088580781821683,0.0,0.0886227544910179,0.0882658359293873,0.0834990059642147,0.0898980537534754,0.0240963855421686,0.0120720291633845,0.0,1.0,0.0,0.0,0,-0.033008337,0.00058030896,-0.06794609,-0.034488432,0.0033970647,0.011640839,0.028848661,-0.03208222,0.025542796,0.0024017077,0.008130212,0.0105139758947869
0.9518072289156626,0.0052544405734193,0.0012760527435133,0.0126272912423625,0.0031512605042016,0.0169204737732656,0.0,0.0047864506627393,0.0053918736761024,0.0011290929619872,0.0502994011976047,0.0456905503634475,0.040755467196819,0.0398517145505097,0.0060240963855421,0.0076755390280093,1.0,0.0,0.0,0.0,0,-0.026447756,-1.3088575e-05,-0.058919553,-0.03305684,0.010099368,0.015541389,0.031632718,-0.03700632,0.021070134,0.006731186,0.0032854434,0.0077664212184489
0.9538152610441768,0.0692786566908447,0.0534878774989366,0.1356415478615071,0.1817226890756302,0.0507614213197969,0.0031806615776081,0.0857142857142857,0.0,0.0,0.0526946107784431,0.0488058151609553,0.0427435387673956,0.0426320667284522,0.2289156626506024,0.1056806316290827,1.0,0.0,0.0,0.0,0,-0.02650045,-0.00010540092,-0.058602765,-0.032626897,0.009666014,0.016073026,0.031102384,-0.036333676,0.020887205,0.006228821,0.0036128482,0.1057625380078396
0.9558232931726908,0.0619110171911588,0.0516801361122926,0.1128309572301425,0.1323529411764706,0.049746192893401,0.0031806615776081,0.0580265095729013,0.0487194300019256,0.0,0.0239520958083832,0.0228452751817237,0.0188866799204771,0.0194624652455977,0.072289156626506,0.0464196083460037,0.0,1.0,0.0,0.0,0,-0.030840542,0.00020260597,-0.06561675,-0.034110926,0.0051786024,0.01245559,0.029517557,-0.034214564,0.024652202,0.0033025024,0.006898178,0.0465069421548155
0.9578313253012049,0.0121651721971557,0.0043598468736707,0.0232179226069246,0.0,0.0335025380710659,0.0159033078880407,0.0163475699558173,0.0,0.0,0.1245508982035928,0.106957424714434,0.1023856858846918,0.0945319740500463,0.036144578313253,0.0431222407444723,0.0,1.0,0.0,0.0,0,-0.032464832,0.00018968561,-0.06749998,-0.034543715,0.0036767637,0.011793766,0.029307371,-0.033334326,0.025696196,0.0028735953,0.007533169,0.0432098765432098
0.9598393574297188,0.1175395510880118,0.112292641429179,0.2680244399185336,0.0472689075630252,0.1025380710659898,0.0031806615776081,0.1111929307805596,0.1072597727710379,0.0,0.0562874251497006,0.0488058151609553,0.0457256461232604,0.0426320667284522,0.2409638554216867,0.1899100551393137,0.0,1.0,0.0,0.0,0,-0.029202472,0.0013239195,-0.06486873,-0.033329997,0.0089309765,0.012943575,0.03199118,-0.037534572,0.023872823,0.0043598413,0.0038139867,0.189984247353189
0.9618473895582328,0.0094808384259523,0.0069119523606975,0.0126272912423625,0.0231092436974789,0.0128595600676818,0.0,0.0103829160530191,0.0028885037550548,0.0,0.2311377245508982,0.22533748701973,0.2306163021868787,0.2418906394810009,0.108433734939759,0.0752166187327117,1.0,0.0,0.0,0.0,0,-0.027536042,9.386474e-05,-0.061138757,-0.034169775,0.00962935,0.013845214,0.03205547,-0.037446905,0.022438593,0.0067778737,0.0035669785,0.0624244422464007
