ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.9016064257028112,0.0112513564452567,0.0093577201190982,0.0093686354378818,0.032563025210084,0.0118443316412859,0.0,0.0053755522827687,0.0200269593683805,0.0,0.1017964071856287,0.1038421599169262,0.1023856858846918,0.1112140871177015,0.0,0,0.0843373493975903,0.0396600047628643,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0329157050225299
0.9036144578313252,0.0366668570449483,0.0110591237771161,0.1568228105906313,0.0168067226890756,0.0165820642978003,0.0171755725190839,0.0427835051546391,0.0,0.0,0.0622754491017964,0.0612668743509865,0.062624254473161,0.0658016682113067,0.0,0,0.036144578313253,0.079155141145652,0.5631487,0.8788907,0.8665586,0.90295,0.9386021,0.18350363,0.09686173,0.06454691,0.95976156,0.0656848737956552
0.9056224899598394,0.1321606031183962,0.0854955338153977,0.135234215885947,0.0,0.3204737732656514,0.1526717557251908,0.0468335787923416,0.2988638551896784,0.0508091832894241,0.0167664670658682,0.0145379023883696,0.0129224652087475,0.0120481927710843,0.0538586394109899,0,0.0602409638554216,0.0723589001447178,0.5728856,0.8619534,0.8698814,0.8877182,0.92950416,0.20277207,0.10573342,0.066036716,0.95816916,0.0724438582994468
0.9076305220883534,0.0078245473756353,0.0048915355168013,0.0,0.0525210084033613,0.0138747884940778,0.0,0.003240058910162,0.0179087232813402,0.0,0.1592814371257485,0.1474558670820353,0.1590457256461232,0.1575532900834105,0.0,0,0.0602409638554216,0.0432138342889593,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0358647470417994
0.9096385542168676,0.0157062082357644,0.0052105487026797,0.0338085539714867,0.078781512605042,0.0172588832487309,0.0031806615776081,0.0058910162002945,0.0352397458116695,0.0,0.1497005988023952,0.1412253374870197,0.1500994035785288,0.1510658016682113,0.0,0,0.0481927710843373,0.0799062082104453,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0663076528556251
0.9116465863453816,0.0137072362784853,0.0049978732454274,0.0105906313645621,0.0840336134453781,0.0284263959390862,0.0,0.0174521354933726,0.0,0.0,0.1796407185628742,0.1630321910695742,0.1481113320079523,0.144578313253012,0.0538586394109899,0,0.0963855421686747,0.0690432138342889,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0691284756566655
0.9136546184738956,0.0013136101433548,0.0004253509145044,0.0028513238289205,0.0,0.0,0.0190839694656488,0.0030191458026509,0.0,0.0,0.1832335329341317,0.1225337487019729,0.1510934393638171,0.108433734939759,0.0,0,0.0240963855421686,0.0085548370550843,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.008645638714877
0.9156626506024096,0.1084585070535153,0.0426414291790727,0.495315682281059,0.1628151260504201,0.0362098138747884,0.0063613231552162,0.1391016200294551,0.0,0.0,0.1664670658682634,0.1453790238836967,0.1371769383697813,0.128822984244671,0.3721851018175375,0,0.5662650602409639,0.4940372602538973,0.5270033,0.9558587,0.836496,0.9676928,0.978567,0.07869555,0.06576014,0.073777065,0.9587089,0.4940835989302853
0.9176706827309236,0.0139356902164601,0.0059549128030625,0.0606924643584521,0.0,0.0081218274111675,0.015267175572519,0.0055964653902798,0.0340843443096476,0.0,0.0766467065868263,0.0664589823468328,0.062624254473161,0.0583873957367933,0.0,0,0.072289156626506,0.030464012896371,0.5410062,0.92152125,0.8538274,0.93998134,0.96109897,0.12997115,0.07722175,0.065467305,0.96135,0.0305528080008792
0.9196787148594378,0.0099948597863955,0.0056358996171841,0.0085539714867617,0.0451680672268907,0.0128595600676818,0.0095419847328244,0.0125184094256259,0.0,0.0,0.1880239520958083,0.1775700934579439,0.1789264413518886,0.1816496756255792,0.0538586394109899,0,0.036144578313253,0.0615874993130484,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0535956332197677
0.9216867469879518,0.0038266034610771,0.0063802637175669,0.0048879837067209,0.0,0.0,0.0,0.0,0.0138648180242634,0.0,0.0550898203592814,0.0508826583592938,0.0546719681908548,0.0546802594995366,0.0,0,0.0,0.0076938577369067,0.54190737,0.93424654,0.83615637,0.9468875,0.9665355,0.09800492,0.07990019,0.08057502,0.9541402,0.0063743268491042
0.923694779116466,0.0152493003598149,0.0114844746916205,0.0020366598778004,0.078781512605042,0.0189509306260575,0.0,0.0130338733431516,0.0102060466011939,0.0052691004892736,0.0095808383233532,0.0093457943925233,0.0069582504970178,0.0074142724745134,0.0,0,0.036144578313253,0.0049277326933997,0.5333816,0.9619074,0.8171077,0.9676895,0.98013806,0.050836302,0.07379963,0.09270843,0.94919485,0.0050188665421108
0.92570281124498,0.1977268833171512,0.1411101658868566,0.1046843177189409,0.5609243697478992,0.3367174280879864,0.0267175572519083,0.2323269513991163,0.0,0.0,0.022754491017964,0.0218068535825545,0.0178926441351888,0.0185356811862835,1.0,0,0.1927710843373494,0.1381963399219623,0.4422488,0.7772329,0.9224763,0.84482604,0.85895944,0.21605088,0.0,0.13393596,0.99570924,0.1382752683445067
0.927710843373494,0.0211891027471586,0.0071246278179498,0.0419551934826883,0.0808823529411764,0.0331641285956006,0.0127226463104325,0.0268777614138438,0.0,0.0,0.1005988023952095,0.0913811007268951,0.1003976143141153,0.098239110287303,0.0,0,0.0963855421686747,0.0727435930315631,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0603729347547349
0.929718875502008,0.0083385687360785,0.00191407911527,0.0,0.0724789915966386,0.0047377326565143,0.0298982188295165,0.0108983799705449,0.0,0.0,0.3976047904191617,0.3613707165109034,0.3290258449304175,0.3215940685820204,0.0,0,0.0843373493975903,0.094616131455055,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0946990511777851
0.931726907630522,0.018162088068993,0.0068056146320714,0.0578411405295315,0.0220588235294117,0.0,0.0636132315521628,0.0240795287187039,0.0,0.0,0.0898203592814371,0.0778816199376947,0.073558648111332,0.0685820203892493,0.0538586394109899,0,0.180722891566265,0.0464379270549011,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0465252591859911
0.933734939759036,0.0105088811468387,0.0087196937473415,0.0325865580448065,0.0525210084033613,0.0047377326565143,0.0,0.0030191458026509,0.0350471788946658,0.0011290929619872,0.1005988023952095,0.0747663551401869,0.1003976143141153,0.0797034291010194,0.0,0,0.0481927710843373,0.0366374177947938,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0304062717514745
0.9357429718875502,0.0627677194585641,0.0296682262866865,0.0081466395112016,0.3298319327731092,0.0923857868020304,0.0190839694656488,0.0674521354933726,0.0,0.0,0.267065868263473,0.2814122533748702,0.2375745526838966,0.2687673772011121,0.0,0,0.0602409638554216,0.4929381377200535,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.4584386562625929
0.9377510040160644,0.0202181735107658,0.0178647384091875,0.0040733197556008,0.0966386554621848,0.0260575296108291,0.0031806615776081,0.0,0.0677835547852878,0.0,0.0,0.0,0.0,0.0,0.0,0,0.108433734939759,0.0020150579787136,0.5216903,0.97388005,0.82363945,0.98111206,0.98738796,0.047450468,0.062060263,0.0821592,0.95523965,0.0016668498369784
0.9397590361445785,0.0137072362784853,0.0153126329221607,0.0423625254582484,0.0063025210084033,0.0047377326565143,0.0,0.0197349042709867,0.0,0.0,0.0203592814371257,0.0166147455867082,0.0159045725646123,0.0139017608897126,0.0,0,0.0240963855421686,0.0085914744728791,0.5517682,0.932162,0.82056695,0.9402289,0.96394116,0.081937574,0.09084335,0.09786601,0.94508207,0.0086822727772282
0.9417670682730924,0.0434062482152036,0.0281794980859208,0.0794297352342158,0.2468487394957983,0.0175972927241962,0.0,0.0131075110456553,0.1072597727710379,0.0045163718479488,0.1916167664670658,0.1713395638629283,0.158051689860835,0.1519925857275255,0.0,0,0.0843373493975903,0.2293502353954093,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.2294208154742279
0.9437751004016064,0.0073105260151921,0.0057422373458102,0.0171079429735234,0.0315126050420168,0.0023688663282571,0.0,0.0071428571428571,0.0069324090121317,0.0,0.0311377245508982,0.02803738317757,0.0248508946322067,0.0240963855421686,0.0,0,0.0240963855421686,0.006741284874242,0.53548956,0.9594902,0.8162551,0.96511877,0.97871757,0.052057113,0.075882845,0.094339795,0.9482325,0.0068322526284939
0.9457831325301204,0.0325546861614027,0.022862611654615,0.0329938900203666,0.1144957983193277,0.037901861252115,0.0,0.0380706921944035,0.0,0.0,0.0131736526946107,0.0124610591900311,0.0099403578528827,0.0101946246524559,0.0,0,0.072289156626506,0.0137939877997398,0.5253855,0.9695109,0.8223109,0.97652906,0.98483974,0.049902063,0.065694645,0.084880605,0.9536183,0.0138843096310949
0.9477911646586346,0.0070820720772174,0.0041471714164185,0.0,0.0430672268907563,0.0081218274111675,0.0127226463104325,0.0091310751104565,0.0,0.0,0.1868263473053892,0.1734164070612668,0.1779324055666004,0.1779425393883225,0.0538586394109899,0,0.0602409638554216,0.0439099452270604,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0382093270322746
0.9497991967871486,0.0039408304300645,0.0007443641003828,0.0138492871690427,0.0063025210084033,0.0071065989847715,0.0,0.001620029455081,0.0088580781821683,0.0,0.0886227544910179,0.0882658359293873,0.0834990059642147,0.0898980537534754,0.0538586394109899,0,0.0240963855421686,0.0120720291633845,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0105139758947869
0.9518072289156626,0.0052544405734193,0.0012760527435133,0.0126272912423625,0.0031512605042016,0.0169204737732656,0.0,0.0047864506627393,0.0053918736761024,0.0011290929619872,0.0502994011976047,0.0456905503634475,0.040755467196819,0.0398517145505097,0.0,0,0.0060240963855421,0.0076755390280093,0.53979754,0.9420775,0.83020234,0.9526089,0.9703347,0.084003925,0.0785188,0.08461048,0.9524292,0.0077664212184489
0.9538152610441768,0.0692786566908447,0.0534878774989366,0.1356415478615071,0.1817226890756302,0.0507614213197969,0.0031806615776081,0.0857142857142857,0.0,0.0,0.0526946107784431,0.0488058151609553,0.0427435387673956,0.0426320667284522,0.0,0,0.2289156626506024,0.1056806316290827,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1057625380078396
0.9558232931726908,0.0619110171911588,0.0516801361122926,0.1128309572301425,0.1323529411764706,0.049746192893401,0.0031806615776081,0.0580265095729013,0.0487194300019256,0.0,0.0239520958083832,0.0228452751817237,0.0188866799204771,0.0194624652455977,0.0538586394109899,0,0.072289156626506,0.0464196083460037,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0465069421548155
0.9578313253012049,0.0121651721971557,0.0043598468736707,0.0232179226069246,0.0,0.0335025380710659,0.0159033078880407,0.0163475699558173,0.0,0.0,0.1245508982035928,0.106957424714434,0.1023856858846918,0.0945319740500463,0.0538586394109899,0,0.036144578313253,0.0431222407444723,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0432098765432098
0.9598393574297188,0.1175395510880118,0.112292641429179,0.2680244399185336,0.0472689075630252,0.1025380710659898,0.0031806615776081,0.1111929307805596,0.1072597727710379,0.0,0.0562874251497006,0.0488058151609553,0.0457256461232604,0.0426320667284522,0.0538586394109899,0,0.2409638554216867,0.1899100551393137,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.189984247353189
0.9618473895582328,0.0094808384259523,0.0069119523606975,0.0126272912423625,0.0231092436974789,0.0128595600676818,0.0,0.0103829160530191,0.0028885037550548,0.0,0.2311377245508982,0.22533748701973,0.2306163021868787,0.2418906394810009,0.0,0,0.108433734939759,0.0752166187327117,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0624244422464007
0.963855421686747,0.0126220800731052,0.0191407911527009,0.0048879837067209,0.0430672268907563,0.0047377326565143,0.0,0.0181885125184094,0.0,0.0,0.0167664670658682,0.0134994807892004,0.0556660039761431,0.0481927710843373,0.0,0,0.0240963855421686,0.024693619593691,0.5180758,0.9807239,0.82170594,0.98709,0.9910099,0.03898405,0.058839276,0.08218889,0.9555558,0.0068505696596695
0.9658634538152612,0.0054257810269004,0.0034028073160357,0.0020366598778004,0.042016806722689,0.0094754653130287,0.0063613231552162,0.0084683357879234,0.0,0.0,0.0359281437125748,0.0269989615784008,0.0447316103379721,0.0379981464318813,1.0,0,0.0120481927710843,0.0088112989796479,0.4944185,0.8711195,0.9306913,0.9202239,0.933229,0.23388174,0.030925777,0.02259729,1.0,0.0057149137267831
0.9678714859437751,0.0095950653949397,0.0025521054870267,0.0321792260692464,0.0063025210084033,0.0142131979695431,0.0381679389312977,0.0155375552282768,0.0,0.0,0.1880239520958083,0.1360332294911734,0.1550695825049702,0.1204819277108433,0.0538586394109899,0,0.1927710843373494,0.0513656597483009,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.051452540572224
0.9698795180722892,0.0030270146781655,0.0035091450446618,0.0,0.0126050420168067,0.0033840947546531,0.0,0.001620029455081,0.0063547082611207,0.0,0.111377245508982,0.1090342679127725,0.110337972166998,0.1167747914735866,0.0,0,0.0120481927710843,0.0125483155947168,0.53130984,0.93628776,0.85316074,0.95392793,0.96923643,0.11574236,0.068113856,0.06178362,0.9639736,0.0104040737077334
0.9718875502008032,0.0273002455879833,0.015525308379413,0.0969450101832993,0.055672268907563,0.0081218274111675,0.0076335877862595,0.0033136966126656,0.0824186404775659,0.0,0.0215568862275449,0.0197300103842159,0.0168986083499006,0.0166821130676552,0.0,0,0.0602409638554216,0.0180622469728333,0.528272,0.9562921,0.8336077,0.9672441,0.9785413,0.074972235,0.06725925,0.07673626,0.9571967,0.0181521778950067
0.9738955823293172,0.0095950653949397,0.0042535091450446,0.0048879837067209,0.0283613445378151,0.0128595600676818,0.0381679389312977,0.0130338733431516,0.0,0.0,0.0502994011976047,0.043613707165109,0.0497017892644135,0.0463392029657089,0.0,0,0.0843373493975903,0.0168532121856051,0.5235474,0.96662277,0.8293386,0.97586393,0.9838837,0.0606348,0.06322893,0.07822553,0.95692587,0.0139758947869729
0.9759036144578314,0.0054828945113941,0.0036154827732879,0.0268839103869653,0.0105042016806722,0.0125211505922165,0.0095419847328244,0.0119293078055964,0.0,0.0,0.0850299401197604,0.0467289719626168,0.0695825049701789,0.0407784986098239,0.0,0,0.0240963855421686,0.0136108007107659,0.52935493,0.9594978,0.8275752,0.9685113,0.97976506,0.06509711,0.06890744,0.082232624,0.9545049,0.0137011393193391
0.9779116465863452,0.0074818664686732,0.004572522330923,0.0276985743380855,0.0031512605042016,0.0192893401015228,0.0,0.0125920471281296,0.0,0.0,0.0514970059880239,0.0353063343717549,0.0417495029821073,0.0305838739573679,1.0,0,0.0060240963855421,0.0111560937185147,0.516923,0.856171,0.9318993,0.9044353,0.927342,0.25901225,0.05020472,0.017726801,0.9955629,0.0112466571418104
0.9799196787148594,0.0126220800731052,0.0086133560187154,0.0199592668024439,0.0388655462184873,0.0196277495769881,0.0,0.0165684830633284,0.0,0.0,0.022754491017964,0.0197300103842159,0.0178926441351888,0.0166821130676552,0.0,0,0.036144578313253,0.0085914744728791,0.5299655,0.97233737,0.8102967,0.97564423,0.9853014,0.03347938,0.07127058,0.09688625,0.9475358,0.0086822727772282
0.9819277108433736,0.0129647609800673,0.0108464483198638,0.0342158859470468,0.0546218487394958,0.0,0.0,0.0175257731958762,0.0,0.0,0.0263473053892215,0.0228452751817237,0.0238568588469184,0.0222428174235403,0.0,0,0.108433734939759,0.0116690175676418,0.5150065,1.0,0.80312717,1.0,1.0,0.0,0.057854135,0.0963163,0.9491712,0.0105322929259625
0.9839357429718876,0.0478039865212176,0.0342407486176095,0.0228105906313645,0.1176470588235294,0.0791878172588832,0.0031806615776081,0.053681885125184,0.0,0.0,0.2251497005988024,0.2274143302180685,0.1858846918489066,0.2020389249304912,0.0,0,0.144578313253012,0.2958105112751653,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.2958750045792578
0.9859437751004017,0.0074247529841795,0.00191407911527,0.0085539714867617,0.0315126050420168,0.0236886632825719,0.0,0.0102356406480117,0.0,0.0,0.2071856287425149,0.1796469366562824,0.1709741550695825,0.1594068582020389,0.0538586394109899,0,0.0602409638554216,0.0442396819872135,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0443272154449206
0.9879518072289156,0.0023987663487349,0.0012760527435133,0.0109979633401221,0.0,0.0,0.0044529262086513,0.0005154639175257,0.0075101097631426,0.0,0.0754491017964071,0.0726895119418483,0.0616302186878727,0.0639481000926784,0.0,0,0.0240963855421686,0.0056238436315008,0.52126586,0.9755387,0.8223367,0.9823113,0.9881888,0.04443728,0.06179316,0.08305812,0.9548543,0.0057149137267831
0.9899598393574296,0.0106231081158261,0.0060612505316886,0.0130346232179226,0.0126050420168067,0.0473773265651438,0.0,0.0177466863033873,0.0,0.0,0.1065868263473053,0.0737279335410176,0.1053677932405566,0.0787766450417052,0.0,0,0.0963855421686747,0.0388539815713788,0.53167915,0.93484414,0.8542944,0.9528837,0.96853936,0.11836506,0.06834636,0.06100134,0.9643089,0.0322379748690332
0.9919678714859438,0.0023987663487349,0.0034028073160357,0.0,0.0168067226890756,0.0023688663282571,0.0,0.0,0.0105911804352012,0.0,0.2071856287425149,0.166147455867082,0.2067594433399602,0.1788693234476367,0.0,0,0.0240963855421686,0.0192712817600615,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0159907682162875
0.993975903614458,0.0626534924895767,0.0435984687367077,0.1087576374745417,0.1134453781512605,0.0514382402707275,0.0159033078880407,0.0708394698085419,0.0,0.0,0.1760479041916167,0.1754932502596053,0.1669980119284294,0.1797961075069509,0.0538586394109899,0,0.2289156626506024,0.3481104251772335,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.3028537934571564
0.9959839357429718,0.005140213604432,0.0013823904721395,0.0130346232179226,0.0031512605042016,0.0142131979695431,0.0031806615776081,0.0069955817378497,0.0,0.0,0.059880239520958,0.0539979231568016,0.0596421471172962,0.0583873957367933,0.0,0,0.036144578313253,0.0110461814651303,0.5219343,0.9747025,0.8221542,0.9814557,0.9877077,0.04498943,0.062444616,0.083502404,0.95458364,0.0091585155877935
