ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_AFP_PDR_AFP,Effort
0.34855956814073824,0.05228382590256259,0.1740475860671366,0.20807386170591757,0.039987138258263576,0.16016976915750528,0.29074724775357674,0.15121315420179257,0.18298680940586884,0.4932099208719297,0.4053146594480937,0.35958832406234076,0.34044578878362064,0.30044511602583296,0.018375851213805777,0.1882513294075771,0.43252558645857664,0.0718485615755815,0.2574405247478714,0.06846428483754241,0.22472441671637874,0.059353282015589544,0.07114937267854188,0.261943179017635,0.051683698081924495,0.0545116260267608,0.08186173215956749,0.08007361158867374
0.3381714013958908,0.04434290603559518,0.14558669749108244,0.17533611955430156,0.06030024428232688,0.13670009835453795,0.30983673201773615,0.13175456881442613,0.16817343958681177,0.5517128248932249,0.47181058765300327,0.46638405284858614,0.4188868394510879,0.42449502663285177,0.008586933564460601,0.06373231520253389,0.2921475373416864,0.09521985779372982,0.2932520897736905,0.05721898815226037,0.19293132165341131,0.07639927628900417,0.07211418605034595,0.3290974440632092,0.060708329557878415,0.05530349415764548,0.1005698579450939,0.09503407508194402
0.4564064584425236,0.05959408070108509,0.15529868654894297,0.20035977741951927,0.10836283200551973,0.18402004474243158,0.3073259764446561,0.1573477643183814,0.18030184345699546,0.5902373441266615,0.3156324864719895,0.28047700111763235,0.27040203256676015,0.23647327234864274,0.007634369482986605,0.07739801541109542,0.19697815120542486,0.07536330711016544,0.3365596232682883,0.03924825283500874,0.21313961991077013,0.04493330378252054,0.02954920656012472,0.3427667965688344,0.04724629592067525,0.0915292209611704,0.06529645692571867,0.05714963142742259
0.3795482991444254,0.059764945423929614,0.14976160245387227,0.2111137526854569,0.044399194382718374,0.16662220088985533,0.30840458845664287,0.15071699122369725,0.1839273715036981,0.5687007355734691,0.3119003865356925,0.2827811032149231,0.2594361071431408,0.2353656131021697,0.00703010198415088,0.06959955285297689,0.2446622773658025,0.07489715069215244,0.3145559438257829,0.040775699352117514,0.2571144504342301,0.04645742806213268,0.04651065350116296,0.2873987386804119,0.0400919617409652,0.05278214623046534,0.08359541516696843,0.06928216778423651
0.34800659835521314,0.07534704790223742,0.15140865594159697,0.18288859739472568,0.2816290995051756,0.14816323481976004,0.2993051334498583,0.12238088904342694,0.26501546193430753,0.5612719103120513,0.3790772620275099,0.35534778659840915,0.3294609814974143,0.31149087379314044,0.006904874108616462,0.07718428796066962,0.29583641403012095,0.12586778918409078,0.33799895282170944,0.06417438095653429,0.21782811161528084,0.07268799949920496,0.06575498699638732,0.28125187604659524,0.05920634980052837,0.1268371909651637,0.12600075950989698,0.11193143320051772
0.4160468461447321,0.07424435557883823,0.17575750795921846,0.21927311912550504,0.04680276248415251,0.16805212825602264,0.31793781588228914,0.16154896020422166,0.19448100688507952,0.5256215804028661,0.2847199026743836,0.24724247576668418,0.23259491736781884,0.2040624549036112,0.006918876872390263,0.058864713151127845,0.24377355610147666,0.07422197445203055,0.2977562070989586,0.0373646117513021,0.2867924726196421,0.048367953073644755,0.04660615000119024,0.2677884737709884,0.039652130371330654,0.05137668977430442,0.08333954721511469,0.07403186700511227
0.6325423494251567,0.024092069034656563,0.040937222127157516,0.24088561091852367,0.018422293678573107,0.20802754826428876,0.27618616141871727,0.1701892142445268,0.13216266072103966,0.38123575773499674,0.4935312220627418,0.42350660596729284,0.44497217923282545,0.3812687639477861,0.005962545659708772,0.2578302604072872,0.27625907045706277,0.0850121417265239,0.09330110381132256,0.053600664113315696,0.24396128868601025,0.07149333333773303,0.06348695276492619,0.32742553226600657,0.04422570375252267,0.07479290056825541,0.06794326129666202,0.07596764816739185
0.38276003355697436,0.15679790752654718,0.3023766838399829,0.2426798671138385,0.1709949446105457,0.2931575812241126,0.32537291460115636,0.23051969447031628,0.21429111080495117,0.4836643446702272,0.23093443435216665,0.19754634404240556,0.16910882270381136,0.1468283016469447,0.005916655304029568,0.1924807084019034,0.3952369745311469,0.08753762306454216,0.34961287579287653,0.03383799001188946,0.31109800822186173,0.03012239650231009,0.0521747473667365,0.20725229596933217,0.01857875399987641,0.09364531228108165,0.10070471526573592,0.09678072170197086
0.6234309165436913,0.09852617725263041,0.23030613698635546,0.22471260386652142,0.06698264111138505,0.20560902633088368,0.412058056281391,0.23266672886762965,0.14392962418626512,0.4180158641490191,0.37795760657457866,0.3117930377405861,0.3362851367655456,0.26846958973806706,0.005593778607682155,0.15973742299092203,0.3456628020303794,0.1730965844731009,0.3292320558117937,0.06755293916784799,0.27245224498317416,0.06599470362210774,0.038159179936312584,0.43013449078307797,0.07117849402095297,0.10053757164605825,0.15783840673491573,0.1529166281276415
0.44854640155434017,0.12290490161415316,0.2755036982895669,0.21441006718577263,0.09691991479455553,0.2940497733460567,0.3626574226932983,0.18988678195181197,0.24327553470466362,0.6596726926996966,0.2846618773623568,0.24067635943997107,0.19259483763511118,0.16557964343270953,0.41735301995540747,0.1776718526511029,0.26141412716656015,0.08598811813603768,0.5059149676968075,0.05026586908879403,0.206285652320756,0.03815858522812986,0.039061514377655954,0.3710790798708417,0.030029662778860745,0.08346876248145085,0.10210607685807946,0.0895315720757373
0.27849874370126326,0.06918145271512043,0.1855466373591241,0.22878515299384147,0.053203374883595264,0.16878043947012303,0.28036646070951915,0.15167742652918084,0.2021498350776635,0.5710800277649282,0.3277036235686591,0.2934928638339667,0.2952386424053326,0.25943733771244637,0.0081855203254091,0.09122382042620661,0.16856381273710258,0.100669055773465,0.39853318284439326,0.04789079645046913,0.20853029001216244,0.04798114831759591,0.034799343112555337,0.3941241701879383,0.05569703506146888,0.07008076270446477,0.09600642729633999,0.08765558387783895
0.4896683844073556,0.053486207014278336,0.1256694843472226,0.22278235122475462,0.046453529143090325,0.17857537499576473,0.2974575483659311,0.16174070118205336,0.16011139797567867,0.5676504011311001,0.4551498661609753,0.4194577185781272,0.4081398671157976,0.37652981432474897,0.008216865557050358,0.12892866547936832,0.2571720974357049,0.10101208397928799,0.26143474802664435,0.05858097013822701,0.21056420737907355,0.07129026516509546,0.055146135861279144,0.4219012728622981,0.06290623949663285,0.07527550600674486,0.08997937403605813,0.08433891156866985
0.6252274420054669,0.06685985310397452,0.1312019358204199,0.28110937545554815,0.04007547570359655,0.1688534934836041,0.2403353143081969,0.1540269988342744,0.2061510979430769,0.45777617974924134,0.24032333038596332,0.20535942834280668,0.22262746728121724,0.1779162006938981,0.006773089949021363,0.1822642927705712,0.15041740084954233,0.07909269986096243,0.3031533033055468,0.045871113154092674,0.12926856613208393,0.05869006989159762,0.02568981162221587,0.38202270616069456,0.05601240757825153,0.06703978330582543,0.06486741283622806,0.057095058035093196
0.8213107665588391,0.4124326557045015,0.7684994772228961,0.06303486419533098,0.7014555194466069,0.5059417242636891,0.5919250835340624,0.4858187988306942,0.18190567495885238,0.0,0.18862496159771247,0.16672638525484584,0.15668185649765143,0.1225415925816992,0.0,0.6520070416754954,0.4551061220245519,0.2313582075850254,0.31930424690466896,0.06802048941759362,0.4088505395664458,0.04737445727037439,0.11055304617802238,0.00256683472630298,0.019744823641156053,0.22143227665842652,0.24378050520850877,0.27116175041207796
0.5920664345177817,0.10565845998864323,0.22083181530011958,0.254866616624584,0.2813084631892706,0.16572081885634168,0.27751124509173114,0.1732718299613721,0.2715509952694269,0.5515253909079572,0.47098000803846707,0.43405532661826224,0.40040036107342475,0.366057163017129,0.0062659091064760355,0.2174099017541123,0.2053349830283565,0.23813277274093553,0.31911948969763304,0.12006838810889937,0.28023111837834686,0.11965850806851444,0.11299303739010563,0.4756745158133301,0.0931064155131748,0.2234482252322974,0.2313936906879829,0.2279141099667748
0.3844879358859271,0.05141982271280261,0.1319970186608053,0.20430721614492456,0.05119633551303069,0.17513492995710894,0.31557122327582715,0.15152500885550046,0.17157447132678727,0.5793145862781802,0.3313618864227622,0.29885362456212267,0.2706181017744932,0.2453373653946565,0.10127234725278586,0.08216084213683547,0.21715677900264402,0.06935867252430936,0.3354318133793244,0.04242285593377147,0.24270524714252323,0.04644536156044351,0.04371901905784592,0.3001811433335177,0.039586474154375585,0.05646520123829342,0.07785678117624865,0.06384913630561845
0.3652976593257243,0.13310330855259947,0.31680512690318974,0.22401643354902945,0.12933417169621073,0.20006748106187447,0.3338347839903868,0.1680971007661025,0.2961948313620195,0.5439504859748355,0.2211151881661783,0.1919542138309215,0.16408571677598355,0.14173027544837796,0.005565796736227728,0.17492198094640954,0.40151257846651944,0.06742868956714745,0.35874239680942765,0.03450937648761477,0.21812915921765352,0.02666932497490663,0.047044088790312064,0.23365943411083012,0.014150894141255935,0.0754558277438488,0.08632726213584141,0.07771479156322934
0.5524271503690827,0.051659333614280274,0.1472010918044986,0.2129809627125841,0.04435530984620294,0.17013178405971824,0.29298680582542336,0.1699829269205587,0.15168451404402056,0.5318343805436678,0.3859835604968261,0.3321630755763102,0.3457815273012347,0.29121063920399864,0.007246728674341004,0.12350177430075987,0.2330433427629593,0.0708647981734105,0.25822437921218033,0.040305952651888424,0.21854136583392048,0.045765543173444646,0.02356697027843631,0.41250008694213863,0.04761586654502466,0.06801333663578078,0.05404488676769162,0.04742900843907073
0.34950467522681194,0.35836437485660355,0.3695763188387831,0.6124632849858161,0.2124176330269349,0.31066184791771173,0.5036047956438665,0.39118818847108766,0.2839550351960567,0.5903412665438821,0.36894512045970723,0.3572611445830397,0.31820931398267677,0.31410045750072363,0.02966499426679662,0.6487772167248541,0.5301575295687634,0.557818013287787,0.5974709418933714,0.19956143446496433,0.7314984789417173,0.20739385967575252,0.23817545793312375,0.6659154479976337,0.19849525935895984,0.394134560041494,0.5862294022936771,0.6083070994949712
0.34537760581232685,0.04874266276126067,0.14800445586143218,0.18478432206686524,0.05744405483399011,0.14722223258341827,0.30655287224075367,0.13706988332437386,0.1725635655841085,0.5640009112067499,0.4302251417767498,0.4192739984984463,0.377811088331205,0.37499943129212016,0.00824133653560086,0.06373257151935419,0.27236668657160645,0.09184974761496512,0.309421392207894,0.05451421044932945,0.20461071968854094,0.06863074529093988,0.06433081515915057,0.33702652702834496,0.0565254087367448,0.054802737811103786,0.09813647015981437,0.08812746094225025
0.45385235840942445,0.06406179806643827,0.14689450709589152,0.1962116012419357,0.11450239271017716,0.1695707614678068,0.35199602926783186,0.17482545849251988,0.15322909300636642,0.5556330555933616,0.4366948303395151,0.40147258473892256,0.38367454484760655,0.3567183014735081,0.008193983757646853,0.12101121366282364,0.3589514156067255,0.1162275137445825,0.27321647978960895,0.06316911630081223,0.24449212012986302,0.07611406619239076,0.06230981179988007,0.3993104635685366,0.06370370503088957,0.09168023370174709,0.11095832040148909,0.10466225837005508
0.3587393839830094,0.05382464352930636,0.13843433578657624,0.20320718297387305,0.041369722932106494,0.19016896765581315,0.3018409733132171,0.15631529812794992,0.16882808501009203,0.5480500577748572,0.30503432752496906,0.2765159247201255,0.25124171635841563,0.2240018733761201,0.006166219562036835,0.0920377894412546,0.2031162801738384,0.07494929866722341,0.32517959232359905,0.04195494874325631,0.25798559210398125,0.042418246623909354,0.047244470181262085,0.2809100810070964,0.03455107334931391,0.05132100587277953,0.08419354801886728,0.06549272764023703
0.3257321879939194,0.21963745410563948,0.443343204060894,0.17504563375177656,0.2557175173229982,0.6186498617568791,0.3862894214581273,0.34378642214455535,0.12369162589782538,0.4695202136092008,0.6647313454798804,0.6480517255526785,0.6470868964021035,0.6330718735267568,0.009951826913498801,0.6691561515506753,0.588590522434074,0.5182548637239267,0.6564375253264357,0.34198092798858115,0.4412107342103042,0.354018070473952,0.343864477431461,0.6777070729524828,0.35523679208370684,0.2720122409087964,0.5224470281686802,0.5262433671789235
0.5518388668712565,0.10186047169301077,0.1904341521419941,0.26405331602901405,0.06187495830787834,0.17054429684888187,0.3204296357644724,0.21032191168150358,0.16969171200854424,0.4160015407015864,0.33812449073427725,0.2894570006394938,0.29777822559553024,0.24407401496215575,0.004254759834939217,0.1931247568412619,0.3132581773283824,0.11051564579918471,0.2515690287621035,0.03989470629534201,0.3189529207783527,0.04563941995932814,0.042298649372685196,0.24805307140504188,0.04090246586505179,0.08074674977676322,0.09799876687928943,0.09795440594522035
0.32512700521451404,0.055906903623710966,0.169894738195489,0.21774508667762052,0.04790959986436921,0.12423192867443329,0.273782322533612,0.12666950035449123,0.2187399179094452,0.5028434671761519,0.3494302884843776,0.3292081109100661,0.2909635964569485,0.27282383702311747,0.006544831051828275,0.07164799610286585,0.25850085951483315,0.08561051118149363,0.33041653574665253,0.05771654250582709,0.23666816198552384,0.057521840213380714,0.07491194647854633,0.26815102983619976,0.041204805642987265,0.060073970747004816,0.1004416186105288,0.09082785716301388
0.41568467777840656,0.06467979824231418,0.18726522010787702,0.2031765774564078,0.05892447604949337,0.1593070975632646,0.30289451528635064,0.15775874633235817,0.1777490513513604,0.6281471825076188,0.34209595145069527,0.3131453613632616,0.2989515052490324,0.2702343405070623,0.008498027392775054,0.03738772289266998,0.23166813964136826,0.08739549601173897,0.3732460986063084,0.050299681497676024,0.20285011457726837,0.055045964039274524,0.033058824246049404,0.44788962508261065,0.059028356406555654,0.06255008012459,0.08386771080544786,0.06469985631624753
0.41527740091673976,0.06514751744163053,0.15494804333860282,0.20681292203761004,0.07239537784726871,0.16634896120402995,0.3253817237635332,0.15648727872775886,0.1813448795477912,0.6055735621540996,0.3369788537983489,0.3034577797085225,0.2940752521796045,0.26604405621049965,0.008282026503555053,0.05115219245776803,0.27451306039668055,0.0812528810688273,0.32455391917199466,0.04336860141881117,0.2245317715197681,0.05524941821622478,0.0379010098220782,0.3672871691847173,0.05350588248761321,0.062456735119655785,0.07702614921280444,0.06346224216522814
0.38723789578890694,0.05988144017019717,0.14337891047992257,0.21556560600679175,0.04086555947861984,0.16792591545835012,0.3144495666145964,0.15259928819677057,0.1838531059570881,0.5664476850975124,0.2821269443032657,0.24938043167662777,0.2296525264674813,0.20268411302545553,0.006722213433813024,0.06569680304302122,0.22451278729490703,0.0679764731838124,0.30897792815675873,0.03537983979168869,0.2694307379930235,0.041580973193660685,0.04297744120158599,0.2572922871266599,0.03490333891227999,0.0525790054435982,0.07639376580707667,0.06269481775388389
