ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.9076946944616817,0.72727907,0.7808696,0.3640709,0.8736495126350488,0.5100199,0.32962567,0.6463606387816383,0.3999607,0.40576777,0.08575487,0.07015064301506431,0.50700426,0.50090784,0.2641904,0.22247533334852002,0.21069896,0.32732692,0.3351193,0.31265652
0.5087555905253355,0.16535181,0.23039788,0.25901914,0.2194045880595412,0.11622021,0.29114243,0.14805067888304074,0.2727127,0.4944739,0.053133138,0.19347272934727294,0.53565377,0.07388455,0.023433665,0.9573965074437905,0.6592064,0.333631,0.7077586,0.01388432
0.36419742185184534,0.1227172,0.20026127,0.24016523,0.1688337431166257,0.104384184,0.2932136,0.09955846597350797,0.3014324,0.38203523,0.12781572,0.1670601367060137,0.42521268,0.25051337,0.023800358,0.8956829537409772,0.67666674,0.2690452,0.66685,0.023391858
0.6238149374288963,0.27866167,0.3669742,0.2858212,0.45459969454003046,0.11429514,0.37113026,0.16893637013618223,0.48090336,0.53201514,0.40511516,0.15363566536356657,0.287821,0.48231333,0.33534813,0.48230972893858376,0.32952476,0.084257364,0.057432592,0.32349584
0.3605919716355183,0.15924853,0.25928107,0.26263732,0.12894418710558128,0.20003569,0.20288517,0.1307390378443423,0.33056027,0.4769133,0.11232082,0.18115347811534782,0.52063954,0.02309408,0.04690903,0.9998056599883396,0.79442763,0.324743,0.8047565,0.04917691
0.5264070315844219,0.28244317,0.3281824,0.31321168,0.2406903859309614,0.28033763,0.25128296,0.20925934255556056,0.3743335,0.45408347,0.27973187,0.2792557779255778,0.4574222,0.544511,0.18163797,0.6374186382451182,0.40147138,0.18604308,0.2827567,0.1880616
0.6187289371237362,0.18057685,0.24237925,0.32027057,0.16503861349613863,0.1769709,0.2300369,0.17907659074459548,0.2533835,0.40156484,0.2963359,0.34453335445333544,0.5383223,0.48583245,0.1390372,0.6906027414361645,0.43822336,0.19074321,0.2950043,0.13902222
0.4679440580766435,0.4864952,0.57927793,0.21526298,0.5095928490407151,0.5927203,0.27318567,0.5365745321944719,0.19583601,0.27971542,0.12280794,0.14447671444767146,0.5007618,0.3820554,0.1889754,0.6468266388095983,0.5203202,0.14562207,0.39053518,0.18171908
0.2479868948792137,0.16517507,0.21072266,0.23086432,0.2415288858471114,0.086823374,0.28747362,0.08674677520480652,0.37118602,0.4272408,0.24800014,0.1690939969093997,0.4860173,0.49338204,0.037429024,0.790917147455029,0.6461444,0.23610064,0.6137641,0.040251974
0.589783465387008,0.16973457,0.22505741,0.26491532,0.1907129409287059,0.1282522,0.3750219,0.16219494973169699,0.23952618,0.30002928,0.21029583,0.08228782822878282,0.5550327,0.42487866,0.083687335,0.7612892456773548,0.48679042,0.20854205,0.3980071,0.08571515
0.48596102915766176,0.10804793,0.21396375,0.17556621,0.11438543856145614,0.14336091,0.2839269,0.08910780534646832,0.28185868,0.3945884,0.27466792,0.12165932816593282,0.4965782,0.389206,0.047265414,0.8745602524736152,0.58507013,0.25666025,0.52603805,0.03685097
0.41050159463009567,0.27206045,0.38952306,0.1944325,0.2408102759189724,0.32398826,0.31034234,0.24307717458463046,0.31771702,0.3372518,0.12127826,0.10519010051901005,0.3270384,0.31025136,0.11127588,0.7832251469935089,0.5994377,0.20495474,0.5420286,0.11332379
0.5316928319015699,0.23100969,0.21492049,0.37256178,0.2400291059970894,0.13796255,0.38702863,0.23437990406279427,0.22076218,0.4488125,0.25864616,0.17074468707446872,0.41489646,0.63677156,0.14127451,0.6348162380889744,0.42620373,0.14586174,0.25399303,0.13736884
0.5359487321569238,0.17448962,0.30050915,0.25562876,0.1285841871415813,0.19256741,0.24462219,0.16020122961207378,0.2949722,0.24591053,0.08508714,0.14411953441195344,0.43470332,0.1969147,0.034641422,0.8890286533417192,0.59434867,0.2610319,0.59126395,0.033274516
0.5916843755010626,0.20414662,0.33663988,0.19521134,0.2448517555148244,0.2053953,0.2617994,0.20364881221892872,0.20535676,0.76916987,1.0,0.19953916995391702,1.0,0.6118204,0.3294279,0.26340277580416654,0.17157876,0.36845538,0.25557113,0.3600026
0.6084866865092012,0.16539356,0.19562873,0.2740383,0.2329873467012653,0.09661964,0.37843025,0.112090816725449,0.35155785,0.3331258,0.24557653,0.1392941339294134,0.49185646,0.5273531,0.08635621,0.7106835126410108,0.4173653,0.18534774,0.31747025,0.08502235
0.6771477906288675,0.15063748,0.23069596,0.188893,0.10386131961386803,0.16270286,0.43600267,0.11283969077038145,0.3044742,0.26736072,0.16546738,0.06592028659202866,0.48189762,0.44831973,0.038901456,0.7905082474304949,0.4969027,0.22271687,0.4077919,0.03148604
0.28304391698263504,0.2218034,0.20956427,0.40541506,0.1683998431600157,0.13287961,0.3756598,0.221004883260293,0.23606755,0.48596892,0.32269594,0.23452227345222734,0.42349505,0.6416769,0.14230753,0.6456596387395783,0.5541413,0.17736119,0.38013136,0.15066805
0.6270966876258013,0.30608293,0.36900967,0.3254371,0.2880722011927798,0.28831282,0.34440595,0.3439171206350272,0.23269857,0.35867828,0.11408233,0.18278084827808483,0.49308404,0.5311791,0.091689914,0.6933649016018941,0.48446894,0.19609469,0.3284468,0.093213044
0.3559099213545953,0.1820727,0.23013398,0.30594665,0.13364234663576532,0.20441791,0.28294727,0.12576765754605945,0.37037608,0.38614118,0.1013802,0.4253597125359713,0.36068475,0.16330318,0.055603683,0.9370324562219474,0.72765875,0.2859955,0.7328804,0.06276705
0.6397641383858482,0.11694442,0.20196143,0.2522816,0.1498742950125705,0.16987568,0.2092945,0.10311487218689233,0.3025751,0.3302579,0.18758486,0.4154550215455021,0.45803,0.26105762,0.041266993,0.8114403486864209,0.5324974,0.2146199,0.43484086,0.036353167
0.4735427484125649,0.19217303,0.22801574,0.32125825,0.18308432169156783,0.15667465,0.27508637,0.1676701100602066,0.28078693,0.34729266,0.36550984,0.25893017589301764,0.4860065,0.64423,0.15423347,0.6613806896828415,0.44399238,0.18248913,0.30349147,0.16000044
0.543179182590751,0.11072494,0.14647965,0.18925336,0.14615541538445845,0.121284716,0.30680227,0.09884881593092895,0.24110834,0.3295138,0.54248124,0.17959347795934782,0.5184471,0.46119654,0.0744733,0.7015550420933025,0.3962257,0.1945467,0.30023515,0.06173957
0.41072305464338327,0.19043578,0.22417554,0.332996,0.1808295019170498,0.15569606,0.25821137,0.1723047403382844,0.2828745,0.41931033,0.35579976,0.2653525765352577,0.51666677,0.5123286,0.17569037,0.7108722726523363,0.5073223,0.20805135,0.3711115,0.18018147
0.826640349598421,0.32055107,0.3913382,0.19684301,0.2941596505840349,0.42881593,0.34717262,0.32443203946592236,0.29522982,0.6060844,0.14903808,0.21065979106597912,0.5924932,0.4999925,0.11024876,0.5199448811966929,0.3368969,0.13579151,0.12797964,0.10222328
0.3791373227482394,0.1520779,0.20933446,0.28855684,0.17480854251914574,0.122430444,0.27244365,0.15126770907606255,0.2738156,0.31250852,0.40328312,0.15213014521301454,0.3456291,0.4109848,0.13234007,0.7390093443405606,0.49850273,0.188642,0.37809163,0.1305235
0.6733836904030215,0.12037161,0.2600206,0.23567165,0.16362802363719764,0.09104656,0.17563155,0.13509290810557448,0.21294676,0.45079428,0.4561496,0.17255719725571975,0.53020525,0.59749585,0.09309627,0.497734099864046,0.2801497,0.13696674,0.14932272,0.094723016
0.5383088922985335,0.39171398,0.39955223,0.38179114,0.4145090185490981,0.33200285,0.33523035,0.40569442434166547,0.24203382,0.2819784,0.06997954,0.14836797483679748,0.2675032,0.48690647,0.047866162,0.6695915401754924,0.48232746,0.16255683,0.36927342,0.05353941
0.53694283221657,0.81096834,0.97987056,0.3300411,0.5469403953059605,1.0,0.13190652,1.0,0.0,0.05215562,0.05559942,0.13256831325683133,0.71977633,0.83193994,0.16134642,0.4545090472705428,0.37296677,0.145228,0.2551537,0.15830268
0.584232185053931,0.15056416,0.17612454,0.26951373,0.16232775376722464,0.11731888,0.36211318,0.14760229885613793,0.2162945,0.37083647,0.14079483,0.10588658058865806,0.5667129,0.3984087,0.029854057,0.847426750845605,0.547456,0.24454483,0.4754969,0.024232121
0.7066304423978266,0.33996624,0.4258683,0.2921264,0.2826704117329588,0.3896244,0.33672482,0.3956400737384045,0.21321693,0.40072957,0.23687036,0.08089759808975981,0.26862508,0.55740994,0.27050188,0.45683410741004643,0.32365322,0.07945892,0.09218064,0.27083036
0.7233446434006786,0.2586046,0.350644,0.273886,0.28261790173820983,0.17964311,0.31986767,0.2215277132916628,0.31063485,0.34638324,0.11581644,0.12225428722542872,0.44930762,0.28174663,0.096981555,0.7231846933910816,0.43461442,0.19691172,0.3189593,0.08451564
0.7871142472268549,0.54057735,0.47693676,0.3777283,0.5511086448891355,0.28628474,0.6771338,0.4475227568513654,0.32949132,0.07920367,0.32393557,0.17357754735775474,0.25998342,0.5757476,0.5357272,0.20399488223969295,0.14520669,0.4142125,0.3471176,0.55831176
0.33820952029257123,0.27949378,0.23048094,0.38624382,0.23618881638111835,0.21857542,0.49052995,0.3014807180888431,0.18979816,0.22056839,0.16862042,0.27548864754886476,0.36943406,0.64676344,0.07324861,0.6945839416750366,0.60709906,0.18877402,0.44737393,0.077992134
0.37274354236461255,0.33708587,0.57133776,0.17531165,0.3621471137852886,0.31596723,0.22722825,0.24512989470779367,0.47870255,0.37350675,0.026489481,0.15151906515190652,0.45550925,0.3097626,0.05949276,0.9002532940151976,0.7311301,0.25364736,0.68689805,0.047053184
0.8083904885034294,0.17242377,0.2663076,0.18160053,0.24743859525614045,0.15268974,0.35503867,0.12875324772519486,0.29922587,0.45758107,0.38622668,0.20756905075690507,0.48287386,0.3164116,0.11196807,0.43825222629513355,0.30655718,0.13290969,0.11575717,0.10847293
0.6786837407210244,0.22470415,0.33529267,0.2673639,0.19705657029434295,0.22965658,0.30901742,0.287726117263567,0.16489607,0.50836533,0.36604697,0.2480677048067705,0.5423249,0.6846917,0.24616288,0.45412620724757247,0.28758454,0.07408854,0.052609652,0.25021702
0.7475384448523068,0.22299415,0.28232187,0.26786518,0.13689093631090637,0.25175765,0.3638211,0.21979807318788439,0.23122849,0.26959482,0.19597332,0.23636534363653436,0.6163317,0.40044743,0.11092067,0.5952093957125638,0.34778976,0.13596696,0.21744618,0.114476286
0.4012671940760317,0.25492826,0.32414082,0.32026818,0.2729476127052387,0.19200228,0.33772755,0.2511117950667077,0.28552136,0.45685074,0.0981153,0.13631293363129338,0.41779295,0.47049427,0.04873679,0.7880880472852829,0.595335,0.2216295,0.5017663,0.04712662
0.3883887433033246,0.11911308,0.16800511,0.23948011,0.10826568917343109,0.11021138,0.34608728,0.09978497598709857,0.28280702,0.33632427,0.2898729,0.20167912016791203,0.43955454,0.48106313,0.05155012,0.840757250445435,0.59888506,0.25320432,0.51866436,0.049712572
0.268176016090561,0.17922568,0.23030353,0.30976748,0.14198960580103942,0.16694623,0.30500755,0.14928713895722834,0.31256443,0.41660193,0.109136984,0.23279597327959733,0.36120868,0.20586923,0.039329983,0.8776087526565252,0.7648287,0.28197637,0.7339996,0.04656077
0.5678875340732521,0.5944455,0.5203725,0.5556198,0.35710682428931756,0.57595736,0.35771817,0.6793415407604925,0.1341415,0.1518618,0.12365716,0.08075762807576281,0.5312347,0.87838453,0.20310512,0.43040582582434955,0.3207724,0.08867055,0.167023,0.20596616
0.9013201540792092,0.17532215,0.2616855,0.23765217,0.1799909820009018,0.20305872,0.34591264,0.15486300929178057,0.28420776,0.48658416,0.20936748,0.20588302058830207,0.29444745,0.4383834,0.102630705,0.42581192554871555,0.33832455,0.11578056,0.113389224,0.10178716
0.6920677415240645,0.17777134,0.1917014,0.24429324,0.11738557826144216,0.20015995,0.4539429,0.1691282901476974,0.24317315,0.20987001,0.14186278,0.05094852809485281,0.43337062,0.38621175,0.0523679,0.7669184060151044,0.45584345,0.20047554,0.38620514,0.05187237
0.4100027946001677,0.3687353,0.2124284,0.57271296,0.2134217386578261,0.3211628,0.47351825,0.442214966532898,0.15288913,0.3457971,0.23495,0.25248038524803856,0.5119792,0.9152094,0.22878638,0.5098064305883858,0.4290409,0.10022792,0.18698424,0.2235729
0.7978880878732854,0.12575962,0.15518415,0.2109336,0.23802507619749236,0.17095202,0.39388752,0.15249660914979657,0.20376985,0.51222473,0.45150775,0.21680592168059218,0.4805643,0.45913374,0.12863874,0.40397896423873786,0.29878712,0.13380566,0.092271626,0.13014245
0.6677552900653174,0.17106575,0.26404697,0.22940452,0.30135866986413296,0.14048961,0.17698278,0.05635767038146022,0.47669435,0.5523266,0.23936647,0.11652210165221016,0.5768459,0.32039574,0.083443075,0.7644508958670538,0.4454913,0.22350708,0.34854466,0.07263624
0.6877716412662985,0.25861377,0.34643614,0.16097325,0.33318843668115633,0.25513843,0.42511117,0.27647291658837503,0.23608422,0.33428133,0.08534111,0.15430064543006455,0.3940535,0.461268,0.038091607,0.7299328837959731,0.48117137,0.18096212,0.3423748,0.029667826
0.4399536563972194,0.23388734,0.23755139,0.32763356,0.23312581668741833,0.20039377,0.31644362,0.15945882956752977,0.36054388,0.3451618,0.1421134,0.14792308479230848,0.30850852,0.35558283,0.070719704,0.777790416667425,0.5624218,0.21561614,0.50787336,0.08269623
0.5550746633044799,0.18016069,0.18802962,0.29830617,0.09813860018613997,0.22821414,0.2944633,0.17626692057601523,0.24251252,0.11916502,0.30236456,0.16605575660557567,0.46459788,0.574492,0.096416205,0.7447351446841087,0.46838093,0.19912997,0.38739222,0.1008483
0.37292274237536455,0.15154761,0.17157672,0.4191279,0.13847355615264437,0.16604677,0.23954262,0.19646151178769072,0.2730286,0.25335827,0.73502886,0.8788481878848189,0.84432626,0.91648895,0.20949419,0.5703488942209336,0.3473127,0.17221388,0.23090976,0.22924118
0.6850135711008143,0.13194728,0.15700829,0.32124794,0.18661341133865886,0.10821393,0.32540524,0.17420278045216683,0.1992096,0.36583918,0.18429993,0.11068086106808611,0.4131741,0.42248398,0.049599227,0.7139553428373205,0.44535327,0.18476132,0.31747758,0.04597464
0.5635877038152622,0.65952677,0.73421705,0.5986711,0.41719810828018916,0.5629979,0.18482195,0.3123175987390559,1.0,0.9598878,0.09968467,0.15287981528798156,0.39395538,0.60561645,0.15695104,0.6259129375547763,0.42718887,0.18179917,0.2239618,0.15074977
0.6121808067308485,0.12695731,0.2367053,0.1437006,0.21907336809266317,0.13907678,0.27661884,0.13471898808313928,0.23372138,0.45821035,0.54774255,0.18022604802260483,0.5602236,0.45515406,0.13117205,0.5838363350301801,0.35395932,0.16166028,0.19203424,0.123884454
0.4687122681227361,0.0,0.018020444,0.037998915,0.17822388217761176,0.15432692,0.41031235,0.05933256755995405,0.21096276,0.44227916,0.70706606,0.11562422156242216,0.3566256,0.08379467,0.06080383,0.809151048549063,0.51802063,0.21412602,0.415702,0.036330447
0.557756733465404,0.1714563,0.20978221,0.341284,0.19754536024546396,0.10533057,0.3057377,0.1594155795649348,0.28854844,0.31601238,0.2682119,0.15064525506452553,0.3542397,0.3516124,0.11993204,0.7489012449340747,0.4649272,0.20135373,0.3596154,0.11647647
0.48159300889558054,0.37567672,0.32350272,0.55372,0.08518018148198185,0.348491,0.46181697,0.3314115598846936,0.38192523,0.35608688,0.19512333,0.3511923951192395,0.49903023,0.4507451,0.20823376,0.7209610432576626,0.53266287,0.2093288,0.36693996,0.20659095
0.4782244586934675,0.14784455,0.22541688,0.26423892,0.14854571514542847,0.17215145,0.263481,0.10555602633336159,0.35081172,0.2835119,0.10247347,0.4681636868163687,0.33407766,0.19767068,0.03384351,0.95329749719785,0.6756716,0.2878408,0.66463405,0.0361297
0.6925933415556005,0.24401206,0.26170772,0.32668084,0.14329132567086741,0.24348158,0.42023942,0.25846119550767177,0.22936977,0.3140569,0.21303537,0.14150239415023944,0.463526,0.5397268,0.15023318,0.5959231357553882,0.3592112,0.14751697,0.1974468,0.14584342
0.6582232394933945,0.16358076,0.22362643,0.2720877,0.11913573808642618,0.13809127,0.3771347,0.1392642383558543,0.30100602,0.33837435,0.15425909,0.07617592761759276,0.3813973,0.45414937,0.057579868,0.7892759873565592,0.48944736,0.21270543,0.39732057,0.051296134
0.3230719193843152,0.20474839,0.3239727,0.30707967,0.20362379963762003,0.18526343,0.17522243,0.17972560078353605,0.32195368,0.44236925,0.47398832,0.13336659333665934,0.40312788,0.5593402,0.24918006,0.6424361885461713,0.50797415,0.1856133,0.3345552,0.25342572
0.8011932880715973,0.13581963,0.2202625,0.27226737,0.1409102559089744,0.1520791,0.30162904,0.15508400930504057,0.21758062,0.57671386,0.4801196,0.21453576145357617,0.28891122,0.7014109,0.13391787,0.34577122074627326,0.23099184,0.14341724,0.051026404,0.15294635
0.33423670005420203,0.114242494,0.14032683,0.25120765,0.1518303648169635,0.090288594,0.24527305,0.04355066561303994,0.33808225,0.4204327,0.18417959,0.1798557379855738,0.24652065,0.16815408,0.047871638,0.9297573557854414,0.7303972,0.28217962,0.7213603,0.039939724
0.5922394755343685,0.108320236,0.18298392,0.23212247,0.17371715262828474,0.13342431,0.29092368,0.12186332731179964,0.24944794,0.41878408,0.16034354,0.14717347471734749,0.48772985,0.24014872,0.048139676,0.8582862514971751,0.5857434,0.2600017,0.5135729,0.047347795
0.5492887329573239,0.53104645,0.4865415,0.60965466,0.5163829983617001,0.21143182,0.41184735,0.38360702301642136,0.53621304,0.5923153,0.09734322,0.1697143969714397,0.3279175,0.48988545,0.11058372,0.6254415375264922,0.39267874,0.14324895,0.22172916,0.10388345
0.547923732875424,0.17170669,0.20149003,0.3177498,0.13369575663042432,0.16818944,0.28571975,0.12851779771106786,0.33206064,0.3842732,0.1358456,0.12420802242080224,0.25926486,0.14667007,0.061579227,0.8808237528494252,0.57176304,0.27020684,0.5567366,0.06457922
0.217375183042511,0.10912521,0.07028837,0.35077494,0.12703724729627527,0.065536514,0.35274762,0.11243330674599841,0.2608359,0.52473897,0.16709922,0.298168929816893,0.53559744,0.111749664,0.039648198,0.9194853551691213,0.82156754,0.28430423,0.78495204,0.046488978
0.4061901843714111,0.31771982,0.28869754,0.4964542,0.20794789920521006,0.17654386,0.41742146,0.2256837035410222,0.4239093,0.29349202,0.14420539,0.18631644863164487,0.1410808,0.37310702,0.12785575,0.7345086440705186,0.5308826,0.2173377,0.46830106,0.14233273
0.7212342432740547,0.21083432,0.21264476,0.295065,0.301839109816089,0.19021508,0.3465075,0.09688999581339974,0.5011575,0.45730567,0.19215041,0.4274970427497043,0.48466623,0.51025414,0.071917176,0.6743663404619804,0.40839362,0.16678795,0.23426342,0.07204704
0.6424888785493327,0.29249352,0.34156048,0.3207754,0.1726683227331677,0.36074713,0.323557,0.34183990051039403,0.21088466,0.3173403,0.13882068,0.11139079513907953,0.43862608,0.51316595,0.115831256,0.6739459404367565,0.45873237,0.17592654,0.31041056,0.11561454
0.5564588333875301,0.23244527,0.10776891,0.30540812,0.17353360264663972,0.30341396,0.58587277,0.2407377544442653,0.20853236,0.3665079,0.40743852,0.4763441476344148,0.5266896,0.65082973,0.3079135,0.4953675597220536,0.3226149,0.092611134,0.15386856,0.31169578
0.660022599601356,0.18840036,0.26971334,0.18059993,0.301226819877318,0.16616943,0.34623167,0.12460657747639466,0.33355916,0.38460055,0.5359213,0.11256872125687213,0.7873115,0.29085457,0.24885826,0.48799445927966756,0.30746937,0.1032266,0.14108425,0.24069697
