PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.16832213320332534,0.5403869133193063,0.5361731936308093,0.3165397135062157,0.7924167562448936,0.0850558831015582,0.6552263024074095,0.3084367
0.510192673904304,0.5570001440610549,0.32510674172264586,0.6430708642744003,0.6384446046837015,0.5243102915924913,0.6003167600207765,0.48653382
0.48361618632972236,0.6440607732176322,0.28378725745065503,0.4748426912101579,0.7816820316859786,0.6083252515453009,0.63122828364023,0.6589931
0.18780864214167375,0.7115728045639661,0.34919951112869435,0.49043671107758446,0.7496903383860883,0.7860774528183968,0.6491006018171287,0.26477164
0.16993189006713685,0.5000408097788742,0.3226838896341412,0.41355267752802566,0.7141826533578881,0.2189508763479895,0.7438361466288579,0.2753415
0.4940311070144526,0.5887734700711633,0.37188423778660995,0.4257898506374279,0.7885489698553751,0.5454557020736489,0.6933181801842525,0.7154573
0.791465527430333,0.3428732397893718,0.4647157768624551,0.44418292637136314,0.5067421787986508,0.5331811919726814,0.8553964295792035,0.7249681
0.3804638891954505,0.7102450042736105,0.4302444094205623,0.6756482054854263,0.7135921146069923,0.43939331244221536,0.4729860629921768,0.38233334
0.22118530118857718,0.5925130982920224,0.42379452895216174,0.608283200697826,0.7595727103989768,0.4349301097517987,0.6409616635415172,0.2959836
0.15450729670217,0.7252188536305906,0.3634317518818768,0.5051849246880175,0.7572334456925999,0.775587665544478,0.700790823411627,0.2556364
0.2730532099453126,0.5877278634939392,0.17083017411088625,0.42011845621180355,0.7491702092265747,0.762243168800731,0.6527073363384441,0.41417885
0.19649979168487292,0.7452342221620661,0.28982773361829306,0.4545714165905154,0.7473601621250014,0.8442752258843405,0.651976842138295,0.2845116
0.44676065797838516,0.6098612173442901,0.5199076509102626,0.5271392512612254,0.5396872201639995,0.49406640671465923,0.5528574309593133,0.5769472
0.0914303688319546,0.8241633373193031,0.6791330119814822,0.4267148479385568,0.7161146436206678,0.7462680127952523,0.7160389217669543,0.17225817
0.2830677786695484,0.27198257472760695,0.5921311960843401,0.465564713274717,0.7806875820269092,0.43988565749599506,0.5608725334566477,0.37970418
0.05781040536274845,0.1140614036602291,0.1013845889035993,0.2864446128133942,0.7197630457658178,0.6040471781891467,0.4115694865427595,0.20323898
0.0446476648820352,0.33753088227699424,0.16044552794556813,0.3856938517747903,0.5897296819417717,0.6937306886031467,0.5766018813177329,0.28602475
0.4772122791376705,0.5937886659693838,0.49365995600864376,0.4528622587264893,0.7213840084853438,0.5474544636571129,0.6091975099892459,0.6473788
0.39607244000423314,0.82284020036226,0.45414253683087363,0.43353218606903426,0.845601665669633,0.547948086596216,0.576399125614269,0.6497926
0.32408144289309615,0.6645070427063893,0.09406119540192903,0.4403785560992388,0.8051515396568159,0.7489481175996815,0.6421272117369852,0.46198922
0.14302030274917316,0.6616854847516548,0.499311340003076,0.4966490140815953,0.7852580596357465,0.7479417546294849,0.7198260978270948,0.23857728
0.13654423316511646,0.40931798117892504,0.5623002463476325,0.41121043792426176,0.7670989838775617,0.21307177890398293,0.6318773566004956,0.28347263
0.27502674805319666,0.4811625806456846,0.17255903568641098,0.3916438683764826,0.7257006294169044,0.6301143105143365,0.5874878447106995,0.36553234
0.6038066043354612,0.33884689153639086,0.49999856931749576,0.6975417670413675,0.582799258716452,0.3645884332147781,0.5536777846237053,0.58402824
0.37838412413368855,0.7948099901571852,0.3327246207534769,0.5527870775473049,0.7679012447001763,0.5695245971602559,0.5097379123809702,0.44601622
0.16993667780686833,0.8041569701273721,0.5725827145772999,0.42294768809352956,0.7471039728345437,0.5775769649855007,0.658701381310317,0.30112118
0.11354799927927611,0.18624791998524237,0.715731860678166,0.4427117260186199,0.7442921420225792,0.5284492640890909,0.5460990790956379,0.2208217
0.21954376086287866,0.5913792154221277,0.6098092457932826,0.5768270897974654,0.7455457421580753,0.5754784116498087,0.6039319520701639,0.3206897
0.1518725415864522,0.40560675690926706,0.5322488991612295,0.44461682455223844,0.817332948867232,0.24837093192713539,0.6947901463193549,0.31547394
0.18546835158005376,0.9076584065082176,0.5464368732987323,0.30024596708132334,0.3862272963422037,0.4602184810717518,0.5676425185249452,0.37135756
0.10315527576941819,0.8850601699914908,0.700949695053904,0.2797965120157577,0.5219566613970993,0.495133401447987,0.6037255616243723,0.2648075
0.3691138114953542,0.674113339578813,0.4901789959705695,0.5036673136607757,0.8595462677228396,0.6089890476821087,0.6437726266738604,0.51730144
0.17072755701679626,0.6049923430048177,0.3389625120495497,0.34333146610647547,0.4567920776870743,0.30949953467845126,0.7468625055734455,0.27195472
0.6290933292853356,0.5419426454675386,0.474311783461552,0.4632890874822335,0.646256825657245,0.5512883492352748,0.702290886452434,0.7142317
0.25950832421912867,0.833056664938417,0.5125379002714374,0.35325704851242307,0.7841304725561279,0.3170150182446402,0.5551344021580363,0.44565985
0.15411540366125762,0.4399707552188209,0.12438006748848546,0.4391387741969229,0.7757663036540847,0.38829386104120756,0.7266084391305501,0.30505025
0.41161318030902794,0.7125662145551849,0.09235942504158617,0.44891167357230854,0.8482228628747047,0.5345974641454878,0.6397246323705928,0.598826
0.029759409740192394,0.16142103638997074,0.2614204873149355,0.5627102231176051,0.665498351637586,0.5696547501248784,0.6347633394175877,0.2773504
0.16649408342478816,0.8276371726907024,0.5949622417364271,0.3891511712377569,0.7485075837105626,0.6312131134989353,0.5624903734960927,0.3105495
0.3121608719407339,0.7350281825820042,0.5270789774125321,0.5057801259997957,0.747475303653798,0.6085722549284209,0.6023417494678561,0.46603155
0.46312308499623056,0.4214387153695075,0.508878559162796,0.4061662200885897,0.7362572458308011,0.5605934213777616,0.6692808383820219,0.4628457
0.33870468573487195,0.48478742097322597,0.18287404382792394,0.4452647760865187,0.7379379028783319,0.5484612678550441,0.6204488778529701,0.44030875
0.5199815601160236,0.6565516284294388,0.3456717422471772,0.4633840535508268,0.7789633423603588,0.33748547654334127,0.5509783607352631,0.6778511
0.38714646782045725,0.5588612247714307,0.3071712719598261,0.4312714944249607,0.7931707179298497,0.6804610305822026,0.6472519730160377,0.5264088
0.12138329823092711,0.35219530595320514,0.33022031195268325,0.5531527954383103,0.7027355579623145,0.38926384265663105,0.6730566938434552,0.24625222
0.8044884454382075,0.22437826547104284,0.48247440361511484,0.2523312718942258,0.5414630998822221,0.555903491178795,0.8727989543575143,0.6938404
0.21807652750868775,0.48959452599723435,0.1701659271375241,0.4458944520424936,0.7202625535155077,0.25412456362047486,0.6833026655331025,0.29319197
0.2111057495554457,0.6475818038148841,0.48607692935256264,0.5378094869145424,0.9161455677555368,0.5487821189507167,0.7172843023981285,0.34156013
0.24468337942206556,0.2568975618490529,0.7317555731755485,0.5044112212199852,0.6965022984362793,0.7146871338611949,0.5438871755392799,0.22293796
0.09319616172784384,0.09790797932025008,0.7948478329727322,0.44219410929136316,0.763666943860634,0.4626787887449766,0.5291862065981898,0.22283612
0.15719727364709477,0.6239004727017664,0.258400364544387,0.37097156935553194,0.5207934113498819,0.32343213715181784,0.7337169266296433,0.30085146
0.2054809157115992,0.6695613589895699,0.13467333265867104,0.422886253343405,0.7277256850373346,0.8039670775937373,0.6186739835705183,0.3349836
0.13612279812432784,0.7318705144677093,0.5562883078457346,0.32808233567678957,0.7341863668308185,0.25510436433522365,0.6619629006003442,0.29077744
0.6049517222909303,0.5694024693139716,0.3964017396344505,0.46168982926326196,0.700367711330277,0.5380739082574718,0.6406507481491032,0.7439387
0.17769422016706177,0.3879841434333494,0.003383582039211741,0.3913012138185775,0.8492158292580916,0.4993651033604315,0.6915869609668638,0.28690284
0.19121129438585466,0.6497213652414572,0.18173136313070115,0.47726653001355834,0.710681901700442,0.6756790066975357,0.6492274535515911,0.3422424
0.17088857200800656,0.6606638793212816,0.22578813958583646,0.46704690042181807,0.6857332370963835,0.8206163770833748,0.6415090896515235,0.2597843
0.15589086293715254,0.5750041170906843,0.5278756979690364,0.44463146751471266,0.7754838686412617,0.3538448939026388,0.7015474514237554,0.30325705
0.09596950793225997,0.5174860463791562,0.31302637178255927,0.46637180499800573,0.509217281626233,0.47135067049593304,0.7872385599626501,0.32620865
0.16208849903920508,0.7936699252026561,0.6018233171632927,0.43947336602158793,0.7549626642789098,0.6482459322645108,0.6245800638859764,0.26369944
0.15064711875789885,0.5302368714263982,0.2480442792515473,0.4689811250642103,0.6047683906470124,0.3414132897667215,0.7607845720515723,0.30280158
0.41189162930815215,0.6869710748692336,0.09283399750920729,0.43142297727297824,0.8590242886953983,0.6517273778116036,0.6679959423504913,0.55819124
0.14284649282132744,0.7260217251752304,0.5937199922546542,0.3480859516129513,0.7339090943617544,0.3528213859709085,0.6848432664478412,0.30432367
0.28834242786519615,0.7314018251558558,0.19552803015030162,0.4692763008269005,0.7293470518319044,0.5915889065468175,0.5715892219294847,0.41351748
0.230491302468715,0.8100682128694993,0.5425059863406996,0.42802009444913014,0.777577486452368,0.5260905705514581,0.6245322023290559,0.36390576
0.2836380293464923,0.7739793829214153,0.5545779226484073,0.5441896608186696,0.7519121543737618,0.5168231420219456,0.5133057422723252,0.35505575
0.4318123811080391,0.41645158119707565,0.6104517164856921,0.42085459660860364,0.7491677217232685,0.6358958292452884,0.5937069210700506,0.31283244
0.14922715273796366,0.8462678437183433,0.5773637687817122,0.271524829036659,0.6619655516666832,0.27371528162993086,0.6210098946702011,0.30613127
0.3185356008571536,0.5827458047511522,0.1262402808631648,0.45085900137125245,0.7932154318487362,0.37255891712350575,0.6799367088592548,0.4675981
0.20222908083964342,0.5303839478864312,0.15573985522168066,0.5271355832688499,0.6754097145583714,0.3860901525701901,0.6702146440366943,0.2935918
0.055174809096476485,0.19654824203952687,0.3149045695276988,0.5146933006841505,0.7620526911761958,0.5516191212946437,0.6469542596306338,0.24890935
0.39819121900665466,0.6243462326311935,0.47703680422414296,0.5344095144260734,0.7343895784134572,0.5699032739338751,0.6085366645614819,0.47649312
0.7292886245262828,0.13003902570493092,0.5079831160097442,0.1444270457113755,0.7094318511467222,0.5092102039660737,0.6902089218578158,0.529655
0.33212423325347185,0.4595041280037071,0.552224227724125,0.5193386791381529,0.6874369215692665,0.7119409118441399,0.6654847725935014,0.26787204
0.12985936857416192,0.13234729654106114,0.5948463112711487,0.3659248825617489,0.7098001620700807,0.4329798342855983,0.43132995921671496,0.20595424
0.777638614040014,0.29794659150972946,0.5030364203288957,0.7892945183638982,0.39408591793125103,0.33941248295750415,0.6899170533884543,0.6014751
0.07655594673788269,0.2960289023886833,0.2646963442527533,0.5248910970132058,0.7045686453234266,0.4495388311957037,0.7021033821672573,0.25486752
0.12023212660870405,0.7033009059641859,0.3067501553431865,0.338032163287114,0.42549315442870456,0.7397834693175058,0.5799365456372643,0.31879407
0.19571437345815088,0.5257833470474417,0.49759875735241854,0.3406484528935852,0.7931936959333551,0.06671478678057113,0.6096892491154309,0.3370335
0.01013705398944964,0.06023758640255733,0.31385609582560875,0.46640356577116376,0.6649811090810798,0.588496610188538,0.4861653769961163,0.23063982
0.32776782015684564,0.5694135545316376,0.03289664550532623,0.3765963349097611,0.8431251134562502,0.4785472159816718,0.7246377833857875,0.50690806
0.2000139721786172,0.5717421532225265,0.09153322224059418,0.4341589661371109,0.7821953529196635,0.7843577791246212,0.5942621390148226,0.3277434
0.15887461286679289,0.4571921481862719,0.49241640208655774,0.40543237951771666,0.7276692491907052,0.30464011662929924,0.749390798217699,0.31900737
0.6798853282154786,0.3240472645148361,0.4642761964657428,0.46250694849790536,0.5126770854856179,0.5524447763395045,0.6979825866976775,0.62951976
0.1702580423729482,0.4293281299650839,0.1270830209743951,0.3793503506701904,0.7599847289317969,0.916018551980647,0.4459757581060259,0.21334378
0.21567596281018547,0.45687890217177896,0.5631229757745415,0.5566596510176,0.90317468788894,0.41302897174325914,0.669225726993077,0.32766926
0.18851878528131702,0.417587932700749,0.25754850568481036,0.5183184596519295,0.7002668024409568,0.30755793761071654,0.6626589522658626,0.28347892
0.6630859504649376,0.22985826306101187,0.5462801175407426,0.2770932445159985,0.5629971042401254,0.6146118447156045,0.7163751176116243,0.4911108
0.10941183065214455,0.7500112625117129,0.6115768670044841,0.41632642554937516,0.7054306815391145,0.6138326185378056,0.6711055849891283,0.21416618
0.09620523411945625,0.5230630012191466,0.28218249464494993,0.4270170037569987,0.5060960206340664,0.43819644682811987,0.7142063046567667,0.27735278
0.24903234056260012,0.7370353626684238,0.5594380388097925,0.5170615718240195,0.8040576058252966,0.7087543310788961,0.6782811470082303,0.32961577
0.5439526549186988,0.3923439784136692,0.4532785975240319,0.41278404425526183,0.7356842265280321,0.5374370451346142,0.6430447984718041,0.6442769
0.3418649380759524,0.6508376051967133,0.31854969250018184,0.4901612051990666,0.7791462903634266,0.692473256915753,0.6307565604886718,0.4701896
0.17720288070421314,0.5817261518557686,0.4463373497802971,0.3710637238799705,0.6757330290384762,0.21405327718260053,0.7410326738409391,0.3160022
0.523565988563958,0.5488323833117266,0.48057013496930234,0.5861978535816056,0.6406791222459991,0.4322962293046201,0.5349578308794471,0.6418395
0.20498265542817606,0.6827590884370192,0.5864454370861651,0.5317449374988491,0.7684114717594293,0.6866783237982715,0.662705726989331,0.24484473
0.5159830454401313,0.6770384085834253,0.34105402231044185,0.5439922223554153,0.7470635487126498,0.3995293487874879,0.4973819164031541,0.6495973
0.02931077790287659,0.09314923994556118,0.1542168011968679,0.3863159978954383,0.6878746331307906,0.5583849964170191,0.44581863415390854,0.21856529
0.4925347395101428,0.601420071805841,0.0,0.32120551440118017,0.8674479275090679,0.6446523154784776,0.7470726976137709,0.7230694
0.2134574833455236,0.4744184694228337,0.056861403635273755,0.45695464435000693,0.8818999741253349,0.4793316270353051,0.7152158147456001,0.35550424
0.13899475566536965,0.7697456726000942,0.6327564669862022,0.4891693821533349,0.7497091507712005,0.7635805023896818,0.7135081408791751,0.22267838
0.1607429633583014,0.7277631567597822,0.29594487849242573,0.3696552206492574,0.49940829089564764,0.5257601127914061,0.5729668294286656,0.3016295
0.5874607482231431,0.46752491842375593,0.30170527487082954,0.7967804987507431,0.43620807141333123,0.14841477771084793,0.48845304660173666,0.45529222
0.2843072145758843,0.778018322959988,0.3317614959803064,0.3909934883608787,0.8755869502623598,0.33403928419808715,0.6242331458973636,0.51803625
0.3039674932700671,0.3180045471566163,0.42545804513519697,0.3626010191137786,0.91437387847525,0.26248662705554804,0.6186854821705882,0.41051525
0.18897826790896075,0.6061806133878619,0.3742429718055321,0.49601553825218536,0.6853500559747872,0.8697109055802965,0.6827874506270857,0.16538636
0.14338524245148576,0.28858690058076036,0.3812722802081882,0.5924651886251681,0.7343433622784574,0.4924684730398744,0.7718115804556451,0.27920395
