rely,data,cplx,time,stor,virt,turn,acap,aexp,pcap,vexp,lexp,modp,tool,sced,loc,MI_loc_aexp,MI_loc_data,MI_loc_stor,MI_loc_time,MI_loc_cplx,MI_loc_turn,MI_loc_pcap,MI_loc_rely,MI_loc_virt,MI_loc_acap,MI_loc_vexp,MI_aexp_data,actual
0.18302482203448675,0.2968936550020149,0.14589356835488576,0.273954496859233,0.22295650894682245,0.0613945087790008,0.31335166259438063,0.19778505070522667,0.22394197371278282,0.15871356456461957,0.22371677370056053,0.23759599411359666,0.24108390395594062,0.151010573534741,0.23154418996215653,0.33578551593810363,0.2309140202781062,0.3582232691101178,0.18025665008952124,0.21285066108598497,0.7305239390897285,0.25246085033736115,0.6320082541797618,0.41822618971619524,0.36558701723344655,0.2582161764186075,0.49321114474125693,0.25996269593834986,0.24833647038406648
0.2912950303463345,0.06395140532053795,0.28871079792420634,0.2804232739400745,0.18861455113788797,0.234983664598746,0.03223241780695753,0.17958092263079373,0.6018223423844564,0.19165947589314172,0.50056619524512,0.3189060648297086,0.021375135801501716,0.22765790256638585,0.21970546204734392,0.10211121427224779,0.12392377290231846,0.08802140740595328,0.2525104082055353,0.12863273951743032,0.645341745850398,0.025592456426713157,0.2808611305702852,0.17210674885594388,0.15733965995152657,0.133488223344202,0.25013540595426526,0.09933489001326476,0.08034781362707379
0.1975340437632808,0.3623576653046947,0.1977180241487228,0.2688794949074047,0.21427065012947022,0.024607420046906706,0.38020364831984915,0.40199187708705963,0.23790690915491108,0.29867812970446495,0.2198774640100638,0.25785267705419124,0.324977013188015,0.19799370497922564,0.2767738849311939,0.36818716364791737,0.24407964043333757,0.3552011667099626,0.25037766670528633,0.29652216475733034,0.7401110818619421,0.32043613145624655,0.6095043684418637,0.43289818564146465,0.3918324324106489,0.35475803186901056,0.521007647999678,0.2925037531555757,0.2646061539289137
0.1444394774549513,0.17394328234955125,0.06229075848074994,0.179777138050932,0.13247950595156077,0.06232628531648466,0.1780383422653334,0.21169749846750685,0.35210954762716845,0.23004637032767275,0.2929089047965458,0.19097680845844275,0.1304254857172124,0.11247998385381602,0.16574057557032096,0.16449739521628012,0.15974939641058114,0.20079330995676248,0.16507203611701488,0.1243224527914708,0.6213596589867918,0.11066050600873932,0.4402770132738021,0.31969377282082856,0.23919291594767167,0.1159763456191428,0.377778994759114,0.1915800835779975,0.11742315314382924
0.18501973722879264,0.07314877704966981,0.14381956600553614,0.20681694682060625,0.1769190317393261,0.1463333225815794,0.07134854632284071,0.1268635535364901,0.45424572961631227,0.1451374672486054,0.413536705855882,0.2103161863462887,0.03226012998744454,0.1588255610020204,0.12403059751945215,0.09066249997845723,0.09482833375391289,0.13040899022316138,0.15444946011505728,0.07705047995116142,0.6531168331057801,0.019365465870558422,0.34733712443769976,0.21258249343155933,0.193935089659304,0.07851456066550003,0.29494982201880304,0.0880683072978587,0.051946776151760576
0.42761032328700976,0.33415962363432744,0.2226506298211251,0.5570580884799576,0.35611696742436744,0.3441724089265904,0.32968855040050243,0.1476608837796457,0.3091531161182093,0.10945656178452437,0.39182855253619187,0.4440248719858991,0.2306509396594826,0.2646037304813974,0.41921104742433013,0.2098724464721315,0.2803630768901606,0.3023389499487095,0.3099093108003887,0.24637971854700985,0.37972957060153,0.21740009615274158,0.543422796445101,0.4373529325298263,0.4310306104629756,0.21771074775087038,0.27666698025750863,0.3003898219192539,0.3382618391976002
0.34600752694278814,0.021312123614355145,0.4044301894042794,0.36799496689094824,0.4168145651963215,0.31573617501220713,0.10897601438471927,0.042194110188349676,0.45033136497469906,0.06171309534429162,0.5195914138036242,0.3331838725696793,0.03108747623334336,0.2905751146778863,0.18117282834589998,0.05905937833926972,0.11262749038561895,0.10800062008095737,0.21590724627124125,0.06127293484043172,0.6369625889944932,0.026081586413742294,0.3201821513623267,0.32263193805272194,0.20290820280358218,0.0574323772025403,0.27022026042972047,0.020540988568136805,0.06725550707093116
0.09715880961643755,0.15621093921894125,0.07733423981176546,0.15251177509241898,0.28646306218161366,0.10732864246902116,0.12037450955228729,0.26088751640957164,0.5061623415175127,0.28250702394324356,0.31221308221892385,0.09551654797067943,0.05601193393004503,0.045770505822243956,0.07551256834045696,0.14679280826561386,0.07216895074648941,0.17400925561499417,0.20268237031724945,0.046622582043688,0.6645149839491233,0.044436790892427594,0.36481038356836604,0.23670557610715612,0.14438987940462633,0.15351496064823747,0.2842395136682352,0.29239869133681,0.04965771006890729
0.12537913547503862,0.13634094003779249,0.07921987021026283,0.1863792603982359,0.2726693275481315,0.14832000939180234,0.0829664083565875,0.21237728159524827,0.5316584639641243,0.24882137251444106,0.3393361509835232,0.15343859137745422,0.038488070188268164,0.05533300942486924,0.126411540847785,0.13153409165646635,0.084083812785055,0.14901985922824218,0.23287179186079848,0.06915611067643397,0.6177123764104062,0.05069689420254597,0.32968454926373875,0.18182383143448239,0.15625672063403637,0.1361885246589659,0.2820680694114005,0.2884647150798364,0.07334224056553196
0.3565996898139321,0.08437622342407704,0.29635104362584214,0.5220681779626953,0.5144460704515311,0.4700761882843272,0.14605974696509375,0.11936682145546251,0.53884428456546,0.06798734828515632,0.5806013080759,0.4409328025776062,0.06649858001783265,0.3341419537942327,0.3553750434914377,0.06345974152828113,0.17724283659865642,0.17223984527201916,0.3294645913784401,0.09358629815544608,0.3978355126249312,0.05768761707320544,0.24721569772687646,0.15073232477617915,0.25710182010316457,0.10134907754427536,0.2502642283596238,0.20037314564724598,0.17935925574746622
0.3582322763407356,0.04766100166299661,0.3615939927590706,0.39786316404489697,0.305449970869898,0.36582888225250604,0.06782121953486461,0.1661297062931582,0.6070706802803385,0.19530161849038088,0.5199507002158769,0.393782455790127,0.03125979121529797,0.28152981560820267,0.30919017179645597,0.07774820774027033,0.16410736228593897,0.10271372744272857,0.33689565608456806,0.12445060690054424,0.5737163613087469,0.05150960073999053,0.25905476280960726,0.17615242617491808,0.1803407952139888,0.18096216100234067,0.2151861968665374,0.14239086095298548,0.13819716791679457
0.11343131185003316,0.11430195870784936,0.06947248016126717,0.20547788083854354,0.25584624770749465,0.15639356921131622,0.08165058091759012,0.11116616423287173,0.4474173425543677,0.13124951021266876,0.3540190365632709,0.14972082259516592,0.004359197354534355,0.05495488429290679,0.09408073043956448,0.09709926812501538,0.0869121604228934,0.19800206253504132,0.13575120351499537,0.035427687570999546,0.6927160032677914,0.03189112118955165,0.3594651796324123,0.29800454446529606,0.18762772861207053,0.10884039944924162,0.34011656889548586,0.2082708050818498,0.06395890959228301
0.283786559377857,0.38297871000962347,0.24646240895001154,0.27809802756470037,0.18003100792104798,0.02124426948467231,0.432582915606625,0.4997032001813799,0.25237952417045256,0.3765792830066259,0.17542543217279444,0.3184090993357108,0.3868004437522946,0.24624089830328588,0.36347984154000057,0.4161581090484646,0.24871298067803838,0.3315388544893413,0.3631385207375496,0.31208429585238917,0.5888524626503304,0.36564033638395815,0.6145769490476759,0.41270664864365986,0.41905230099241936,0.31229065193364913,0.5244537867511486,0.3310387098764144,0.3363961676777343
0.7536184758748738,0.07819002908983747,0.7801044107296771,0.8556838771696861,0.6799332624498863,0.8612708456893748,0.1867786991255731,0.37294111307979316,0.8840902291273568,0.2308703186221723,0.8678789648684714,0.8903344211383604,0.12843197763914185,0.7895929527109163,0.7709041108491043,0.0775462048870387,0.3279328028133475,0.12081142223631089,0.9203929659484563,0.2527586605391394,0.24907696747156283,0.11667960798926051,0.06307381498623937,0.0,0.237765824724681,0.23798560327409127,0.01919886934430809,0.26325882794128797,0.33323521423733765
0.26367488021658614,0.023518732706623642,0.3307098605431004,0.3091748017683441,0.3806912479485785,0.26653165950803265,0.11022004629525758,0.08158869845854988,0.4391813138251327,0.0816613542919136,0.4900814643962399,0.2776010686385813,0.03924143902050316,0.2655235379281986,0.16000061043374442,0.06332647481552842,0.1529678900567809,0.11753079607778548,0.21272750925955874,0.05712973248498658,0.6756470580367278,0.02321403483699587,0.31562009919255063,0.3242283154544264,0.1951719987051532,0.05903232855721945,0.30076464429539496,0.0044934436484294765,0.04943074456687627
0.40567315725451236,0.012549172006422731,0.47738732672389345,0.4735046035412417,0.4732118588253541,0.46154436643449664,0.14962618049734566,0.11838168733782867,0.5365075303085153,0.086390897927724,0.6038573380342833,0.4529140384303833,0.057222939372585074,0.4247864957787266,0.32004165423663966,0.040775751914986454,0.16133152036274434,0.08092079381278222,0.34605296167203625,0.10794016761810556,0.5752756502944906,0.05422993566824813,0.24666833775609318,0.2783928825775096,0.21995029872229166,0.09045646938943008,0.25689070567628314,0.026123214164269715,0.12686121631146297
0.13488162628489517,0.23824228291525112,0.08120792729720522,0.2671737749783312,0.17041457210084904,0.10715614946565236,0.23564212613228616,0.14586800686332957,0.2810652691236584,0.1320032651404848,0.24259879860998895,0.2325243422809032,0.16332676091514803,0.09567251441331115,0.20814373679900972,0.24257527596199396,0.23733145339073897,0.28431176163468275,0.15078532905356423,0.16978875686199682,0.7106560912059062,0.17298249092119228,0.5750278256471456,0.4449287652090142,0.3098843451625209,0.1758455261752274,0.40031952343238053,0.24175866163535842,0.20351225804009396
0.21918533049356767,0.05586401305121677,0.25462622357606796,0.237252044327987,0.29606927699154995,0.18226651234509605,0.08507996173224067,0.07221674070217571,0.4176990525626939,0.11180884165445201,0.44172537215834407,0.21102854844735072,0.030051874920646468,0.1890555012229257,0.08676298811198639,0.08990154764831731,0.11149466334503244,0.12778892458296168,0.1467850552622102,0.03291586849769512,0.7011335579502805,0.01159507275070443,0.36349933091836484,0.3064253230887529,0.19420026117218095,0.05837517523765443,0.30264968152096683,0.03935532296776836,0.029095944178371202
0.33240874139398824,0.035848450046490635,0.37675577012262323,0.4007022939012135,0.42046330659408304,0.4135372040228608,0.1505259957825614,0.17373638600351005,0.550616804539682,0.15136646736274004,0.5369233891666338,0.38637103217905955,0.06091356583040061,0.35849460918800713,0.2949101651561535,0.05178622748999928,0.1793416303714373,0.0977659321148678,0.3705628871842517,0.09445243276524756,0.6214004582742536,0.05343835020089305,0.25654692689117636,0.24522890292469784,0.20088325324477352,0.11228919205462604,0.2669366529692758,0.11454244067722158,0.12802400508766204
0.16819186823666757,0.09845627242455612,0.14332064457603216,0.17972189654954016,0.15994546290623343,0.13117052117044561,0.019999108252064406,0.2292368184604533,0.5965439013187106,0.2645925083213716,0.40718168799475024,0.20798502119706622,0.03247083960855732,0.13257351322562894,0.15645314605044258,0.11575329012642588,0.12184274549014282,0.09945838516446627,0.20996505287804845,0.11786855591330755,0.6109852458060474,0.01613502713334699,0.28531000217622343,0.2119692104227827,0.12436637213748107,0.14313103036582683,0.22941919529584923,0.1968580649382969,0.049599048982103947
0.4113262503386673,0.03705276210465643,0.42832919767477545,0.4345602847524995,0.4500334530215695,0.37344607370646954,0.11198789772128909,0.034659590607427015,0.4799967764474452,0.05636450387781497,0.5437835450208655,0.37528150595656945,0.030414795283177115,0.30681570951769055,0.22404289796917243,0.05135317129318149,0.13332272626744707,0.11769025125162778,0.21096916383011083,0.07770559561393182,0.5420739463627571,0.030366908420012446,0.29317749475245547,0.29205422049111673,0.2163664326612009,0.04562082621491591,0.26397786645012555,0.05707018900754816,0.10126395316578497
0.3972643056081422,0.025102676667469445,0.45438537679503305,0.4777094584978382,0.5114078614703693,0.4557997333758754,0.1790502995351337,0.09851376164764697,0.48409651142822724,0.03955428729616037,0.5877589534286943,0.45139133205227144,0.06961257985335784,0.4288627810388952,0.3126848210746062,0.03832166259476148,0.13792553031610522,0.09886580467432236,0.31358597493322937,0.07543496929611786,0.5762998478113,0.05883296496475229,0.27242422083520507,0.3239340292265116,0.23657456747779512,0.08835695188501219,0.23514366484036595,0.01490957253748567,0.13301297492058664
0.4127701102431529,0.06426212859144212,0.37845479017196454,0.4864281244093288,0.39267097843281695,0.42108404897879165,0.14728653261015884,0.14175010706458302,0.5269265050331112,0.08284130955502325,0.567438997131301,0.4550431401931122,0.06915859735809529,0.3663016969710009,0.34274282512879883,0.05554161347554996,0.13519354302934994,0.09584448925936859,0.2802988438908891,0.11448660844407009,0.45440997104378245,0.06662079123399373,0.272435281591721,0.2037784489663428,0.23941111827353517,0.1090613383197013,0.2096617408120807,0.09958617917709306,0.16647101819753735
0.39764319141746096,0.04226271770168123,0.41121075854942263,0.40027360368935705,0.2635681074016612,0.3674356204832342,0.048238100622777204,0.1837460148182981,0.6635177159564739,0.19561646977441763,0.5751933530170641,0.44215622657421205,0.02959689464713544,0.3252770709897421,0.3366353044093848,0.09132680376240196,0.16883623786426483,0.06402702088160475,0.3547401331760498,0.154508695150488,0.5709542469928355,0.04403998292140353,0.23094867449698148,0.1442941836136497,0.1653352537850019,0.17424415760635042,0.2014148205758127,0.09630899465832898,0.13177777782411187
0.4248761082936804,0.13561511546365967,0.3458207306034032,0.5211567176134559,0.32521393924798575,0.3997205706333568,0.14006911370262695,0.0332840976205071,0.4650679798550001,0.02760430017831242,0.5280233725327341,0.4299733570250703,0.0484260736993441,0.273287570826209,0.3167317031203732,0.08532200587394033,0.1480127465830272,0.13525642821220468,0.1907654341764663,0.15614837355717925,0.4138528990136552,0.08809630573915367,0.34210511989240344,0.23111736023950158,0.266814590367247,0.1495982369335981,0.24495746274602367,0.0971595883185104,0.19399661286216804
0.12648014408184596,0.11244784801246692,0.11679640191360707,0.15943911450662543,0.1759889318081079,0.0863564165740902,0.12084525056709086,0.1349826737315296,0.3675289466997269,0.15738333739976498,0.3224392620756861,0.14903451125983647,0.05367313841166976,0.09846727660150445,0.06546220676990426,0.11333757446505388,0.09728261721026718,0.17994687761860745,0.16910059435539776,0.06645557898414028,0.6775055332813729,0.051591310554928146,0.4199057077567077,0.28413543128490604,0.20076639132566831,0.0616922021674974,0.32026034375210055,0.09977197949648223,0.04887522251885161
0.29845868024069455,0.03749918823728484,0.349180881336793,0.4090588677210155,0.527669021409099,0.42485284384375394,0.21053389352368396,0.17931235147413227,0.5121784594409595,0.10353007817195489,0.5663307850897497,0.39084199645123796,0.09018622549749428,0.41923608447331495,0.29587894029016637,0.05528287586463439,0.1686619798289984,0.12320873057086269,0.336380020934154,0.07357543201093604,0.6740826595597553,0.06442429294352994,0.27102880834437276,0.3423986385386294,0.22100987757203364,0.088040375171101,0.3045922780396624,0.0792228230788741,0.1170641846365207
