PCA_1,PCA_2,PCA_3,actual
0.56778082257645,0.33551597073429684,0.2613935045533249,0.599917239735243
0.1400747203342104,0.30230635144368506,0.46559121797473485,0.1803124134502883
0.2266580790216936,0.27092539638021185,0.45156766418227756,0.1254412392473474
0.2565225134453067,0.3046429400074625,0.5241070930984583,0.2609935823269841
0.4487649224959759,0.25484326922702977,0.4087261491606369,0.3651007241947978
0.14149479335784884,0.5039564985516786,0.23455121124483347,0.3200489679650196
0.27285655486948746,0.23623000579340603,0.40081360087371437,0.1945510695493326
0.378442542989065,0.15999890004474904,0.336744727347376,0.3611382287055383
0.1390769963296559,0.17097510129000018,0.4028143458480384,0.0868008369697302
0.1426867520541364,0.39854704667867513,0.7186605971780688,0.1579664516479844
0.06830406595905075,0.20309727418476836,0.5055803970898611,0.097270410491869
0.05441220336913971,0.11887069499313974,0.47323550405056597,0.0507461531017814
0.21996587388142827,0.11675088011044502,0.4435738195372875,0.153821039618388
0.3335837568647768,0.18611737254149902,0.37492635940307756,0.3530678815600709
0.06692161110699797,0.21468780101314938,0.5709857350062442,0.0654917149374401
0.06983511687799501,0.12388804509809828,0.4907914682658323,0.0539123757553913
0.048168946769559365,0.1570665975343239,0.49641420277443016,0.0541304454067318
0.6294339454533974,0.35987536307174034,0.41340429629717146,0.5553701943851985
0.04237536064835855,0.3839113248317772,0.39389839273143523,0.1423373537152227
0.07606040343691002,0.372582793469839,0.3456475824890889,0.2083566308245947
0.05307982620348521,0.3933983466757299,0.23186520667838315,0.1665364650424525
0.3493195398298826,0.10809188368528366,0.3824151162127314,0.3275608833385599
0.10329332967711596,0.30210169342404064,0.42070643881752107,0.1681189037518264
0.0889613066648879,0.40935050542937446,0.1720646206783918,0.2741553425179479
0.07806314257308772,0.4908357962137452,0.30060758262147314,0.2493504860926522
0.13870413968503045,0.39005824713700177,0.49989486127627036,0.2058189160589553
0.1840101171097976,0.7981961895089791,0.5362661029223138,0.4950554211097547
0.25663201058272544,0.06586285132775913,0.3429097473439405,0.2486802759239547
0.4682115557516512,0.19465625705631906,0.3464133104039583,0.4345738918127785
0.017415375748787154,0.18528372538917032,0.3816270602516845,0.0759594830127901
0.10834567110945059,0.31655055068919785,0.6778652643407916,0.1516094381040713
0.01840043171650474,0.22576586244402658,0.2624415869634771,0.0504847881284297
0.12106205440206362,0.0812296657217273,0.3999748699470244,0.1191649220947055
0.1322944168737276,0.44881255095113226,0.6109505552223582,0.2737514180501242
0.44001396347176036,0.0764957668696995,0.4777601169661971,0.4218305704657829
0.08487071168305545,0.28096585082798364,0.3690417868215127,0.1602412615003641
0.08745525792990205,0.10919139746354381,0.4333978607848065,0.0934353052039649
0.06783895047270065,0.11439308478427054,0.4413181619937023,0.0373707837750727
0.26060918983635273,0.5473145806314983,0.6286277935901907,0.2913613389165064
0.5334031535900208,0.23300886734572776,0.3221883660492035,0.5561608207745187
0.20547973014622403,0.35879801049953647,0.6231953071940181,0.2562011654300624
0.06358560595306112,0.13017633352662075,0.45007105054365193,0.0803664724212427
0.4180880578906765,0.09484631735332325,0.4370749155857498,0.3769696074804688
0.16174422056036733,0.36464930391061845,0.4082143688789548,0.2656395102275994
0.15739234930795964,0.0955480684670317,0.48525792624339326,0.0718529411905268
0.0351868385199324,0.3073225337482674,0.5081476385822357,0.1164482202905632
0.18559184915366475,0.36452260763842553,0.40346207338132806,0.2489367909716191
0.09521880188155815,0.3309317552743457,0.5417494377465966,0.2095639437124705
0.0601860558630056,0.20255270605991132,0.5390606148385254,0.0875499026819929
0.16652121003611672,0.20160200858315366,0.5274501931799139,0.1382873825590052
0.19017816605900276,0.4448533563007341,0.6416303765092383,0.3157225687450858
0.05156360318140844,0.2019258208821107,0.4155536080249059,0.0715983908937795
0.14125326086700687,0.5070297360899458,0.5211421705680344,0.307971006861034
0.09392407433666973,0.4012759218476053,0.46886564757303695,0.1989799898261304
0.07297582117526742,0.43551966534882347,0.1607579899279974,0.2544803445344726
0.12511725238444982,0.08010476174284084,0.4687225569657452,0.0592745350173573
0.2610170932757154,0.6732812326575783,0.7622364249821629,0.4068572745283265
0.22955391367894684,0.08002166712036221,0.3938907195537741,0.2453624665419291
0.07849861343244616,0.35451017574966803,0.3583894005551388,0.1849495796238408
0.3295999132986036,0.5301735721794413,0.6293321499907041,0.3088568440177698
0.23830784286467002,0.34976069347965416,0.5318332312560207,0.2409827358398941
0.1641750058551722,0.0831808448023145,0.4822904281857556,0.1217112392832793
0.03651335337615377,0.3351918394049946,0.4429574646786956,0.1145616700000465
0.17697702884003508,0.2191039633605059,0.599729677082708,0.1584815703974413
0.22876175430818263,0.36464555309347335,0.2593537595119949,0.2732220504314036
0.5341925435565718,0.2880946282864228,0.31570075583798796,0.5649967127593103
0.12007731152559573,0.11483247508624045,0.4706650837269977,0.1088693617821713
0.2408957738751093,0.3007048476252077,0.6191196736036205,0.1717479934007733
0.41262423425725214,0.1376542647294957,0.4493168588274121,0.3825292861612096
0.05070672685198106,0.21036736720950105,0.6179380906583972,0.0870883278201419
0.1537648990202785,0.14175986090125986,0.40648167268488905,0.1186205621874552
0.20930838000252622,0.456452815178777,0.6520738957185193,0.30212042114135
0.14747042729964333,0.43556068627064126,0.3758328792752182,0.3117062107599637
0.06600032604481836,0.37476616451454364,0.3400276558444923,0.1908952522077295
0.0772518280698461,0.2792503736043141,0.33950978678416144,0.1449274087372756
0.05882389292954612,0.1761003125156232,0.4157360894565947,0.1005083554041827
0.1277964174169945,0.29817976308869637,0.4293531174445897,0.2018050715389704
0.6839477592012015,0.21366741766845385,0.3076848933766294,0.7321589598190914
0.07221601538755441,0.26523881314543774,0.31737213865474684,0.1504773875666419
0.012475084399544117,0.15381972727201598,0.42568483503426524,0.0089526619109192
0.4576447208077262,0.2609027207998215,0.38289122341085596,0.5516585320963568
0.23464984126974173,0.15831674576893243,0.4866181156390116,0.1738555162178594
0.2564955740431478,0.14177995663155268,0.4274286496859902,0.2284890440621236
0.2104291800778778,0.4649313074868391,0.7597684226595078,0.2899615689410476
0.052811203101394824,0.30518149701534186,0.43446003299500013,0.1210504457586169
0.11006294507236884,0.6702777711528916,0.2611051240368847,0.4062778500123664
0.07481041832905189,0.3258950337570265,0.19046137146236097,0.2235389337785305
0.3405836401913306,0.1003176031127879,0.48741807893464867,0.2974144532847812
0.10390383280268009,0.19593953220637342,0.49052949151507347,0.1128821442746335
0.09808619735803815,0.31001805706246716,0.5795592592004781,0.1319003136361979
0.09806070369649719,0.3312960782826968,0.31029577839386924,0.2278338969837904
0.06431361548859751,0.24896758665811086,0.34549886034665384,0.1021218938195148
0.3721553140587205,0.7662378322512424,0.7148819645076248,0.5689028499880284
0.0843702304811795,0.25487590742470545,0.6832537427358343,0.1392049743386714
0.3416930700770316,0.1017212158259177,0.46810738508935235,0.2720525634237969
0.20135379162311784,0.07313368133139642,0.46668056645651546,0.1509369622766584
0.15372122595165752,0.32699653959305447,0.4569295620003144,0.1409186619494
0.10524426021083837,0.14031931048752957,0.4779984241825947,0.10239407377314
0.059850366430676094,0.48863990762770304,0.2791393833276251,0.2521717976077865
0.0640448251175434,0.4055485624722392,0.20289835358154915,0.1968523769884053
0.22265147721901268,0.19474097842186228,0.40931176716681816,0.0978384005115007
0.07675500750571519,0.4929222987327797,0.31619717421758614,0.2427030080212637
0.32788525642931576,0.3629878002542111,0.33613920605469516,0.2965476618216204
0.05717285393930932,0.28888060343154975,0.30399822759541767,0.1816252387725503
0.2310192261246513,0.30254740942824454,0.37748652162683227,0.3237682591515665
0.042711790109048936,0.2752632924183735,0.343245728628489,0.0735507337893313
0.27351015253752786,0.0973701533929077,0.4577806927890872,0.2523808931265596
0.42753867857931926,0.15653557807162805,0.41026582633097264,0.3973636865991473
0.7274352873247589,0.3948821688439391,0.2924268843789527,0.6477175585948463
0.0898987256331831,0.5149351984552805,0.3878912074382477,0.2998037851050321
0.542413569345949,0.1772577544794809,0.3754946602680639,0.5158051555453476
0.05810157438345111,0.4004276089663471,0.32330446139120383,0.1795660736086674
0.11568009023559123,0.27165698915875186,0.445951473217636,0.1789400791858341
0.16009987973314224,0.8328842608955118,0.4195660047101944,0.4703358100936193
0.21541524212259505,0.6136630082905796,0.17859243444906786,0.4395788027165461
0.2602262976214046,0.060971348990822904,0.379657360057703,0.2849238059859093
0.06403914595421244,0.11844119374921144,0.41485124814459257,0.0554518200505521
0.0888127198507915,0.6322574496698252,0.3359046854525226,0.378973741918214
0.12200755688084362,0.2777302070942326,0.3573193339908416,0.1193657514992598
0.12380520553697841,0.24950596138219294,0.5129598201921127,0.1303590815947072
0.09128497907771987,0.24499660029929093,0.663517257215401,0.1442577826837155
0.04595015600937802,0.14494765601663062,0.4402504001927438,0.0833001995496613
0.10804369921529315,0.12942517642910076,0.4475831509705791,0.0632960969373409
0.1717542671896584,0.09502574221427706,0.4214152165304529,0.1743435178645685
0.1020089792550011,0.2755698150108895,0.4631392896428174,0.1637819904594173
0.0805051703697364,0.10201445710664964,0.4354479673077456,0.0560141459233958
0.2349356066657972,0.03983475050942323,0.4901858400582442,0.1651521121665324
0.03784258909166918,0.18032103291489038,0.47924063369267683,0.0404911091392406
0.05292425744734028,0.18485862414391668,0.3806828686205292,0.0552404765735225
0.18101239887667275,0.08760432486422515,0.3882349067066365,0.2131982549967377
0.18518331880237338,0.30995844282883983,0.22186609432142526,0.2213146056343993
0.22968229263475717,0.07183200773500392,0.4156891311779085,0.1814509954569825
0.23087019079485682,0.559880404507135,0.5248120062851875,0.3560424436467398
0.10473643702119492,0.5862444629836469,0.6285530053638433,0.2904540665042696
0.015995979483900385,0.22240510405275815,0.34626965042679914,0.0983038517738098
0.13799919995548263,0.23537864856031387,0.4492876568657217,0.1763988774298282
0.10650613692899673,0.1560876203581712,0.4066875259557552,0.07874964172059
0.02888684514949208,0.29739697261425446,0.2031990040359519,0.1870763074386301
0.07861949102823328,0.24056100693207752,0.3647017328959493,0.1241834092503057
0.1480803365047663,0.3429239250345512,0.3217994961881335,0.2583481956709953
0.0675274034845334,0.4060644516439239,0.5675103943424747,0.1800640583140904
0.11812717917650424,0.47115472448143897,0.21904394388795984,0.282073288713899
0.04640965896955558,0.32590875694930316,0.35952240254364665,0.1582034784906061
0.11934656816120279,0.278375419571306,0.4713498089180254,0.1724300097754323
0.06140474252315187,0.18325614034291682,0.34061209947110144,0.1317734721490627
0.08494322968314438,0.23970907577124204,0.5616132599312396,0.1217463746938241
0.19292407104852496,0.190455253205633,0.3338419084530867,0.1636709554819125
0.23882220848363353,0.2881615396343065,0.4012437899531605,0.2899396911740787
0.22901754224846915,0.06175196893061671,0.3836181151345224,0.223650234262916
0.36836338878798913,0.20330959579903618,0.3779328299423487,0.4431644554398121
0.14441813672474188,0.23671494291244843,0.6288698213712458,0.1387841813336944
0.6546237966387878,0.23057434338574784,0.3849085858225464,0.7305349427322014
0.07974296545074261,0.5450720286794204,0.5686641669460941,0.2778451801411969
0.05641038681600645,0.32403872637047626,0.36402474994014683,0.1628877986861692
0.05660334888240405,0.38191836208017205,0.30397724887369004,0.173232424670255
0.30588119330944896,0.6721393288114887,0.19106715593499388,0.5145631851593124
0.16320432458661663,0.4150830097869551,0.5814922704572494,0.2282042436814362
0.1774740974554137,0.24520659019074523,0.5400436094590723,0.1186273060622247
0.21967671193802568,0.11155455878650875,0.3258144339726414,0.2301586575306575
0.314346914415892,0.15114580647066447,0.3496068793267652,0.321167760858873
0.1342553355560195,0.45299291040793066,0.35673452907851744,0.2489612176046426
0.04435627735565063,0.3033388848330251,0.33211355378709917,0.0827150046841608
0.36147665528496153,0.1452383921508862,0.5327071151236025,0.2557005964576674
0.1401387676469856,0.31052175506274216,0.6141682208218202,0.1723579158070955
0.10789700067830425,0.3645635803264271,0.2593198780707913,0.2465276523380686
0.059222562898523026,0.34005050856386043,0.22408293950940972,0.156790787180287
0.07290158941639567,0.28031954251748076,0.32505649548615134,0.1578826399759797
0.1673898366846827,0.1398226956492873,0.44525250148619394,0.0999296035056537
0.09822899152423924,0.23628330453287158,0.393879457980117,0.1440867608516334
0.3910233592550784,0.2464331535011424,0.4704868356333498,0.3244307165193478
0.29187743179742565,0.1010981270502887,0.3673033822744446,0.2565724148511026
0.06683190921311029,0.15941873682414381,0.42594785338036334,0.1047130993713841
0.049015589166029785,0.2506822287986844,0.31169735234328116,0.1560764674684773
0.08186126078856347,0.20448475057033005,0.43429896776088434,0.0311069808467406
0.15297946811399848,0.3429997457059632,0.5188586758900315,0.1865999172928366
0.07136147521859196,0.20634678468256515,0.5579461314765778,0.0912455991570758
0.12479884816479286,0.018879127162507364,0.4802146742651677,0.070659310757236
0.20786896678990435,0.174857561189321,0.4674170381720188,0.1602490674026565
0.25351511851479375,0.19482725113103694,0.34354433630607345,0.3286687727498464
0.061069319028420874,0.1254341749304284,0.5044395057126515,0.0421242773632851
0.08251789210501288,0.14311399178193562,0.4517664142775958,0.0572081657667782
0.08396016422301031,0.373389073323827,0.42595409548769414,0.1590517729744121
0.09710684641630851,0.3120875928364977,0.5462941220470524,0.1571344238857353
0.04278736036169134,0.12639754583260757,0.45024864850278934,0.0423851467237929
0.09828095135683966,0.2430047636129629,0.561936893766547,0.1383813719947696
0.1447529766242791,0.09225462427214615,0.469048083736245,0.0645983727862102
0.10738858909352111,0.32539309233504965,0.24689969425766345,0.2123086653427549
0.2789820882521158,0.054137272974169454,0.4993624754768543,0.2070744449963644
0.07711784931518911,0.10206565016234917,0.4037451946348391,0.0597002664503151
0.010925544122918823,0.19655193112596323,0.4149572192935942,0.0323593945034163
0.18020826783998048,0.4659254422250921,0.4111570566299479,0.2620899133387311
