TeamExp,Transactions,Entities,PointsAdjust,Envergure,Generated_Var_1,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Effort
0.2977651882805746,0.2115859650981809,0.2241975397631295,0.1662412379701479,0.5319198321232237,0.3618814313047643,0.3320514130552514,0.573390224656469,0.3823749937605651,0.536617492689315,0.2256052267943379
0.641994304963623,0.1823427737528332,0.2904139247210563,0.1759101917198196,0.6135487095505946,0.3108953741851937,0.2634994930366813,0.6143088050177545,0.354456094223076,0.4966994718858855,0.2838320755823287
0.5123725248673293,0.0878838901725731,0.2591422423923387,0.099949882188103,0.3821865673819755,0.1605039563570938,0.1262905742157807,0.7664137102491705,0.2114131315926332,0.4260363273084469,0.1552032702435115
0.8610640948297061,0.2492136456163964,0.3805419208662353,0.2657815354481764,0.4881341802566031,0.4364301920953197,0.458059517793885,0.515164995380754,0.420357680201308,0.4564257363532555,0.2972066813816836
0.6152380193177229,0.1394848092558193,0.391124621652968,0.1948579840911565,0.5691089430021061,0.375290365543224,0.3323671957626873,0.6474789060532196,0.4239318188684,0.522202339532529,0.2603270782395904
0.2102587342507531,0.054828453137989,0.2494917039202912,0.0492335698621163,0.1763250075922156,0.2445875606324113,0.2536226783198695,0.5781892336125737,0.3413891324583521,0.4532807940134111,0.1361749124945774
0.2103288128498506,0.1298931670367339,0.1655549450871808,0.0919463902364155,0.3266788664412345,0.2575112850918717,0.226942100251018,0.636196842200326,0.3009836257789616,0.4567583888118207,0.1585937810283342
0.21610635769506,0.360095171051133,0.113692892507296,0.1744626507767867,0.6301984699068971,0.0823301359391527,0.0894732006413155,0.7777376362532293,0.0575063893646955,0.0745403574288144,0.0419839982758304
0.3176181146219666,0.0963211297006308,0.5190042897899043,0.1946230624131713,0.2148048848417272,0.2691022826501791,0.3075370590899,0.6532545403623183,0.3867810888774646,0.4864957196955868,0.2322580638859163
0.8983313688606722,0.1200115227548256,0.3060644847026732,0.1466895568638974,0.546364441064013,0.2673957305717815,0.2505269128446629,0.6694951337766555,0.2568592071004889,0.3878745308637806,0.2316080244183331
0.7006679576961204,0.3391576541204531,0.5506301291664366,0.4414658858038979,0.6042800540204535,0.5990801164103288,0.5535488590247616,0.3157257792300328,0.6532201208632938,0.6982120259421386,0.5255823030432307
0.5260724154977356,0.154796434874825,0.2626637461058717,0.1403700568726839,0.5913156505377585,0.2132370250999961,0.2187640517715808,0.7463811026773016,0.2418510913464016,0.3823777488046513,0.2186962975150421
0.3912137139565967,0.1183630349452671,0.328115518136266,0.1307788334147875,0.501361313573518,0.1994038961780921,0.1914770406709852,0.7954652561448041,0.2908643419018223,0.4647861248165919,0.2233187452228448
0.7400386377886796,0.5609372021828277,0.4829012136660439,0.5699396162020458,0.7384282104127999,0.5321499089487893,0.5666530664496207,0.4007066173714084,0.5400714151085823,0.6288203775627343,0.5765923990910697
0.7622306360108747,0.2025994561795625,0.4125933287665617,0.2435054707811505,0.698995785198965,0.4187759481511499,0.3712899873456444,0.5859844823475341,0.4486643272169584,0.5348158750543033,0.3674550965833452
0.4623318012280732,0.1580898554650491,0.1660186272134935,0.0717637920473573,0.491487231920629,0.1149192169592927,0.1324544138292385,0.7768975345206791,0.1185939446107089,0.2753361346511923,0.139143147938083
0.2751864299274813,0.1508424062685671,0.2576059570995392,0.1382298052962098,0.4258362830043094,0.3179378046122948,0.2884706341979484,0.5691802949843043,0.3797068463718884,0.5579383105192968,0.183303836196664
0.8087224312414146,0.2231566431074127,0.4111182228137133,0.273180355073264,0.7366616522359748,0.3472078367813953,0.3281482223840326,0.6648897184623926,0.363748180653707,0.4857277268877246,0.3893988351484851
0.6850844744822546,0.0772447575284295,0.2315708243464445,0.0524708241990547,0.2484623595350394,0.176746866284239,0.2060131806772163,0.6439027418042397,0.2020056207835429,0.3487863130442086,0.0896006172326419
0.350869976015878,0.2177565077481773,0.229063722820769,0.148629981429812,0.6194119319129859,0.0530597674829256,0.0714801805017568,0.9818911764388288,0.1178294727355249,0.4125129152828923,0.2324271693883842
0.7163343709256997,0.57019229004898,0.5128717363543959,0.5648337372266153,0.4385088317293494,0.5649974581527348,0.5936554148433614,0.3027373668748582,0.5633189872383946,0.5973475262611438,0.4124409210341693
0.5393100065479339,0.2049809653877995,0.3361159296006368,0.2150770537983732,0.7129297286765192,0.3404905960058362,0.3147689413603443,0.5658243323632124,0.3645299184896357,0.4321845933757883,0.3531030749809516
0.1134196594645866,0.094899426013632,0.2679430277315988,0.0985130043251189,0.3286996920771955,0.208369710317519,0.1982500841224014,0.6788817113682568,0.3206410439766818,0.4834948822691651,0.1828247093665034
0.2333086639463525,0.0254944842460393,0.2330503396874088,0.0117888079002853,0.0990597030429983,0.2558271171253467,0.2639313374016045,0.6074664670801518,0.3400099012282538,0.3760538511606209,0.1093883330895193
0.762119292003159,0.5602356067748524,0.5194605768055305,0.5749725677239484,0.6367045561786282,0.6521712363624378,0.6712583935762262,0.2064661780958961,0.6569145065068431,0.6606240440195218,0.5989367599390611
0.5166103018453743,0.1485978121436715,0.6481628792341544,0.3221565718323196,0.3216114586897947,0.3992774110232709,0.4090121445529089,0.5450630895718904,0.5015161008009301,0.5932983472990023,0.3433055544401155
0.7665117391248124,0.1115724127703896,0.2962390282332826,0.1325012714554249,0.5273986587225199,0.2844388462259393,0.2544439965723934,0.670117105577491,0.2901134474948482,0.4238575231750225,0.211753138494826
0.7637914095786087,0.2051627714242195,0.470869193381504,0.2819909531401353,0.6012450366525499,0.4495873523655902,0.4302302091840612,0.5100293184359166,0.4761152863610041,0.4993820993379291,0.3508989238731132
0.8284629808994933,0.2070427659682493,0.4341947886435627,0.2697173027814259,0.5490379385917435,0.4417180969836016,0.4142653366825084,0.4810783018864322,0.454535368618924,0.4772358752550356,0.3501291983458985
0.7105516650144628,0.1208755574241737,0.335246168593227,0.1518015086748964,0.4554007565542739,0.2813586978515192,0.2825032988232002,0.6626297178381061,0.2978934533694297,0.3957743137713053,0.1978563195350629
0.4678682140092864,0.1669987578705812,0.2477970192727729,0.1511846016326498,0.6196824737454065,0.1274784587182477,0.1086874695087968,0.916382523120158,0.1792288508086234,0.421081942797854,0.2254718895395759
0.5068188571557952,0.0626432268570657,0.302229148863026,0.0794256046321452,0.08974745207754,0.1881132976047037,0.2332480983909562,0.6110557096345827,0.2322462249884672,0.3559489351053664,0.1020721350152528
0.8114380598016889,0.1787771959506994,0.2765958446058899,0.1687888013955839,0.5964698499629868,0.3285766156802557,0.2849422103986488,0.5793291873253257,0.3250668958466987,0.4216306200847678,0.2867135766882587
0.8662314956285377,0.0647983109309547,0.3048300179777157,0.0890106484010613,0.2127671867847723,0.2862440565401396,0.3072405772498972,0.6403257673947452,0.2813104148976874,0.3705540069292114,0.0909972574122184
0.2990499677350527,0.0818134459831681,0.4664564558973995,0.1890754113634855,0.3216784176064289,0.2793604902534974,0.2597521699713819,0.6906641072075687,0.4171618769969438,0.5764879264214298,0.2119320529955838
0.1172374179922637,0.179692000150315,0.2363317709892193,0.1499904702339497,0.4416425942496277,0.3500452068682661,0.3127048635575686,0.58719532510532,0.4224359443614474,0.5827981585503592,0.2043374706657022
0.8074332821819824,0.649476010001658,0.6305768260684026,0.7149989550849387,0.6227002224857087,0.6876721225231545,0.7397199418267171,0.2908478678155066,0.6636278702945332,0.7549745080099206,0.661920085610658
0.7303570343326258,0.2667937282012976,0.4877856747048046,0.3562841713593384,0.8381370419148912,0.3459929049553502,0.345626579485678,0.6665613805209242,0.4036329739387037,0.5349293948081756,0.4680956551046146
0.6424211236598665,0.1724557620743611,0.3238804517566085,0.1773806282324354,0.4582851331798424,0.270441209845231,0.2911991925864001,0.6849712828767911,0.3024644495405137,0.4053839679760034,0.2229050659829336
0.6727973534281524,0.4282903376482562,0.2524825646426419,0.3253072782448996,0.4934786336093004,0.3748367352272187,0.3891461107029985,0.4946591383311001,0.3375284254790101,0.3749743120308946,0.2086224888323333
0.775367679907926,0.2432728670396493,0.391930170485863,0.2740335350439321,0.4907322191146334,0.4044302651032549,0.4127355951992746,0.5620562410883067,0.4310508744384506,0.4680071552819885,0.2879066276487236
0.6866288100123047,0.2685540832435667,0.30078107341629,0.2327293375966004,0.4980599780851398,0.2711771742220667,0.2982624961077281,0.6106523654354923,0.2762973825738353,0.4003235134739511,0.23219413038171
0.1690936146169034,0.1166887557496231,0.3147473943626363,0.1575598657481268,0.5411551464935805,0.1167589072129549,0.079042329492806,0.7743113864206287,0.2174030526850304,0.5016423663948183,0.2156132194591934
0.3964706492710458,0.151885168272843,0.1962776696373502,0.11786202012706,0.4264920198905884,0.3131130301513483,0.2693096339405622,0.5713835380776773,0.3142993806048035,0.4598648483298757,0.1789043742898194
0.6396647275330904,0.6502822812603677,0.3325488155886636,0.5377925224009164,0.7221285995146005,0.5212948022045085,0.5646877787597606,0.4539100782706489,0.4898370085462351,0.6080619025347676,0.4973559132837989
0.4258150280409186,0.2700498326058881,0.2904852405007996,0.2246065304540037,0.542360287383454,0.3562292118595405,0.3201420530908927,0.5046277352364421,0.4093844467076667,0.5916943814586584,0.2362199793470523
0.4285516954398602,0.121482874860039,0.2908491953709551,0.1265037185677388,0.467626152482789,0.1436545000520383,0.1611855613236877,0.8043813040832055,0.2168980789786084,0.4160485725240587,0.1905569270018499
0.3453327540485623,0.2628553022218473,0.1974490210138849,0.1882316701108563,0.5325591077463087,0.3373782481390323,0.3034826169647647,0.5451306916799791,0.3526619605783966,0.5412879726958804,0.2226622749597023
0.012691328778679,0.0944285240982246,0.2660104054345509,0.0908381133279538,0.405668649035343,0.1893191181514091,0.1769430637891226,0.6945876104166319,0.305876093152862,0.4799356143085969,0.2162877773523775
0.1238005515319996,0.1078414157561933,0.1948942922075592,0.0361295427186427,0.2775946314812075,0.0708166000186917,0.0999235153788659,0.8838068947229165,0.1346172755385303,0.2100033334716033,0.114307675975851
0.742390086363585,0.3577419161901752,0.3692158517164147,0.3472682477834273,0.7323313607128346,0.5563278289001702,0.5250294022401045,0.3923936760675726,0.5678157577967743,0.5159553526872006,0.4623953002378491
0.2767063588633706,0.1334554918712533,0.3162204759720258,0.1315445883726756,0.5011102755720117,0.1780426016014522,0.1997224024587374,0.753437253548448,0.2748197279481105,0.4014708043079773,0.2121106093254497
0.4511069642763756,0.2385912076667595,0.2674624265107195,0.1644883300113127,0.4109546133220868,0.1792121241564169,0.2200824537739792,0.7445142613770638,0.2084589776448798,0.2699444719389936,0.1671480008606195
0.5353113170903325,0.1393498110998221,0.5937753661737346,0.2811876047032651,0.3206971932544524,0.3770784882677976,0.390043417061563,0.5884367687831173,0.472851881991735,0.5801794070979984,0.2929399869122728
0.2078498157375352,0.0742637031533773,0.2612138965981408,0.0399407668352013,0.1601431911610462,0.1501309802628083,0.2248152583911767,0.7892485473040746,0.258766761890613,0.3223043180961895,0.1395546537319001
0.4734793262275696,0.1531993091003495,0.2859030028985727,0.1492828669062442,0.6116977892687994,0.3022273843323719,0.2681788328015729,0.7095265536532099,0.3480286628006474,0.4802715300373232,0.2391223520476837
0.9046262433356396,0.2490002277054094,0.351320044556462,0.2476156206562836,0.6483881657362439,0.4303014748094733,0.3668067002393752,0.534350869477574,0.4670622736016795,0.495712812554782,0.3764185917816208
0.7510998727235032,0.0540560359779519,0.2324389658790873,0.0567368932369639,0.2577218574596345,0.2428989999152934,0.2388173073806295,0.7069959594170228,0.2585259711624368,0.3782174724040233,0.086795973901943
0.3781947341651797,0.1539840526840969,0.2505124220597403,0.10911213928531,0.5467860646989542,0.1226265185628455,0.1576997421543487,0.7706121240683053,0.1747549637427225,0.3363722940429086,0.228137836890555
0.1233788091299065,0.1151658905786876,0.3171054232360016,0.1392298307941052,0.3574710123285143,0.4141753721140013,0.3800941265282782,0.5168760543877419,0.5265660102915768,0.5909139023005433,0.1894599228221502
0.1486930688833002,0.2474388381037263,0.2137943430318303,0.1861810863557529,0.3622006726362194,0.4126816792778473,0.4073549905843154,0.4499269356739842,0.4475774832140573,0.5863832218845829,0.180669448585411
0.5668513876701646,0.1867148784039892,0.1189952538568288,0.0897438008247418,0.4471149849585021,0.2821303086637876,0.2549071839404098,0.6241356932753587,0.2433694041829409,0.4113717213709881,0.1198405403652612
0.6310611063898313,0.2092967588460022,0.5916073311355441,0.3643904607453668,0.5874838093533944,0.3947867798586156,0.3819222788232456,0.5826345264879723,0.4719126200866913,0.6026796091556648,0.4061944695207032
0.3882645542871165,0.4621758739293254,0.218931729222965,0.3348882448883232,0.5542454091166632,0.5398046761977642,0.518763165448096,0.350443159537584,0.5571616319029743,0.6364693182860441,0.2818409059112174
0.810825621520047,0.256901813835921,0.3545840591432774,0.2526285594246083,0.7794245303860265,0.4804353067871162,0.4186005835710372,0.5072229918554216,0.5000267659488451,0.5115615559425695,0.4129842418564577
0.1719134474661816,0.1799690368136463,0.2244837230382203,0.1209479132670678,0.2962500793908333,0.4331243635319496,0.4177546012406613,0.5026165349062114,0.4894806026555031,0.6113797250666553,0.1641807862041559
0.5121598861726386,0.0882179165049603,0.2717440895961753,0.0763911424879427,0.3192933360620257,0.1564539769271468,0.1896520438615657,0.6672361747873163,0.2153163516281736,0.3599332965641093,0.1511441732511026
0.7650169026646374,0.7758870982678228,0.6781561849879798,0.8169308211377937,0.5121691196390853,0.7887619769763625,0.7975999539713894,0.0867211207954998,0.7782118342090525,0.8348280999773107,0.6717843724618455
0.7417928761937401,0.4442549151916606,0.3493085832832528,0.3817064679523266,0.7242726902590108,0.5222459062706659,0.5450543811306031,0.431247296161618,0.4925883695983905,0.4909241966838923,0.4541928205019168
0.1474166402294007,0.1167928971842496,0.1763290089013915,0.047721833392798,0.2841266655479187,0.0736052252865438,0.110989651553925,0.8247890159733677,0.1310777005902773,0.2379441180432862,0.1109575815200816
0.6534433481180111,0.1504617974399419,0.3226877306743972,0.1777538360341431,0.4066641443007788,0.3578303589416555,0.361344956160343,0.4651356160670616,0.3979391285660386,0.4513535176251598,0.2383497855740763
0.4985525972585052,0.0882408685150281,0.2176989923915087,0.0185419783623354,0.2256222521950444,0.1938013001020055,0.2366486190993693,0.6736244524776103,0.2546651369936971,0.3334420876768114,0.0915460037094945
0.1287213971786408,0.1305420295161315,0.2934977801012823,0.1420550572622313,0.454040840917276,0.3576526522131272,0.3132426564160499,0.6252367592834065,0.4397614827399122,0.5372989402818087,0.2135448232596373
0.3187277630842425,0.1367121190742103,0.1862661428784705,0.0783590484156949,0.2972098562568409,0.0789736120914289,0.1292033884299582,0.7149105332220728,0.1075490462509045,0.1921550354607777,0.1015146338817437
0.8519623001890243,0.5410589560670668,0.501585587257584,0.5422447256298902,0.5631661055384362,0.6749736053488722,0.6750640429485979,0.2054112333685764,0.6913945771184964,0.6555133241880111,0.5549341634280218
