TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,MI_PointsAdjust_Entities,Effort
0.1504074927481077,0.3794206912948714,0.5741442989673855,0.5461037152661287,0.108632450225256,0.3836345346462563,0.5703770212961023,0.9096592855308095,0.1103902103198849,0.3119969288254295
0.6139805697274735,0.774036314419981,0.6484832645450469,0.6288747007165122,0.2126925350045968,0.5485359373784832,0.5888374235216729,0.4474372700694455,0.2817990621348867,0.3361834368269064
0.8279516931634567,0.1495570726242036,0.7100462647188243,0.4697683251002463,0.0879977793715126,0.3031938122145297,0.6107287981203299,0.7589998778937741,0.0942964387612358,0.2244864773859479
0.4664268721714094,0.796700658950837,0.5050426658064987,0.3532974228814385,0.1671284597058344,0.2041855714662679,0.5033583345582646,0.8525463910453114,0.0894371047817572,0.2793218829801559
0.7572160563335053,0.7157824880349525,0.3313867980446637,0.5568419277925115,0.2041954732099216,0.447405496093796,0.8644560904931196,0.9626289500391234,0.2270728444344668,0.6566322508993451
0.837985921982016,0.4897753366422309,0.6290873782798507,0.4769833090464473,0.1509104170226316,0.33933834775216,0.5265924863982377,0.8122674127437809,0.1459728610508419,0.293099879305697
0.2729397575381379,0.6352510488968058,0.2617294330105899,0.3969975567634816,0.1053807517020139,0.2249314416188411,0.6405686273516991,0.8671362753649696,0.093031336140531,0.3136670946131812
0.103736328142478,0.3761935940078727,0.4349777113222355,0.347091906746757,0.2471241859285179,0.2611362660623665,0.5334407175826068,0.9131154468784444,0.1670577489722455,0.221412834982721
0.5376711652799744,0.5513300382405383,0.5629815003821517,0.4223999707273373,0.4110350006134876,0.4695704437054231,0.5224612333880085,0.8109886786274891,0.4212211528465156,0.3804234476331329
0.8677521925174254,0.6413556220551017,0.6556238348198943,0.5544466451520234,0.2722856312277063,0.505298802198755,0.6425713175752861,0.8605495602012405,0.2835350718039631,0.4699703027543864
0.9218146145520312,0.6498647435072951,0.5425324398319668,0.6513715195900736,0.2648205904657268,0.5863153066309819,0.8452279220641432,0.8980979050278076,0.3834926033875997,0.7235447975633484
0.7712556275648218,0.5771614483988718,0.4493062877746213,0.4075469578026671,0.2241359992902981,0.3190372264014596,0.4678141583558475,0.7770203838478745,0.1733939278086474,0.1802385330257613
0.7338180679980988,0.7826375313012458,0.2850004929913814,0.4378839895725584,0.1497888447768088,0.3062116323920547,0.5422335148241555,0.8406471297975032,0.1313374217230019,0.2551284323987792
0.1660846186143192,0.4255286654006817,0.4230370990872829,0.595253596895,0.1434105636188498,0.5404934837290895,0.7434135382152867,0.9577405509660422,0.1490730521853391,0.3878824479298586
0.8211403119113326,0.808330222027669,0.3709694216810042,0.4326138051367998,0.1781622610922056,0.3177655030741335,0.6370980062421443,0.9072825410438976,0.1366673650014065,0.3494444654151541
0.1576695949684273,0.3437008445612527,0.7684518105594522,0.2453506051888909,0.0911309615451457,0.0241732094056579,0.1856860547493469,0.6641555608827168,0.0085366722072332,0.1983458780054661
0.3370958965167607,0.2628515807959327,0.3902121714028014,0.3837273232184509,0.1300364277612616,0.2019760829617463,0.4939504369149294,0.8099018053134742,0.0518603129992159,0.1979812341201088
0.3272461464990227,0.2040943193679598,0.3476963755896241,0.2854401286389652,0.2339654218339827,0.1301182949060856,0.4783076614399881,0.6535326117645471,0.114041145561217,0.0927640514480315
0.5139958026243049,0.8087883875080805,0.3553244329999613,0.4795658358569401,0.1992162587730595,0.3776844138207282,0.8138782095793249,0.8881518399492441,0.2012393418602761,0.532583788849316
0.5471215848526029,0.5159697237790906,0.2755555317251587,0.2769076166682536,0.4324378412168131,0.2794983957629724,0.4530020737703819,0.7380310522092425,0.3376349724588826,0.3085428752945279
0.7628924336772559,0.8342643677855541,0.44637126134516,0.4483577876510054,0.2004865560250917,0.353825059063486,0.7024352201372601,0.9364408111499994,0.1881898747345262,0.4339132026369781
0.7162462890773332,0.1375198536204267,0.7553621880227643,0.43520403792349,0.0764032984496687,0.2549688027861196,0.5518092992404704,0.752171032098045,0.0739417552749275,0.2118408129613184
0.7440719326622124,0.248857829141627,0.5672457045394479,0.4012091691391347,0.084974509572571,0.1831186284659995,0.4770345265201462,0.760806863627157,0.0571066115036193,0.2046768146955614
0.818565318098444,0.3595333010247226,0.4567031569677608,0.4643397612527824,0.1992162587730595,0.3755002301872546,0.6145091493769046,0.8254938614476139,0.1791156561103005,0.3014651215396556
0.4983285367690837,0.8348652704366679,0.2670785315344345,0.3158285804690637,0.0745864977915183,0.0334001721217214,0.1753191552059413,0.8092609585303364,0.0646230224152846,0.0865172908985437
0.8084003028864153,0.670074913832852,0.4387232851410763,0.4597090824192735,0.1895279106260914,0.3313718964628623,0.5791624051747593,0.8289812773084099,0.1609535419475341,0.3211440035012112
0.5813714538976232,0.6698362262875922,0.2217157986531343,0.4487368071452062,0.1323506542315081,0.3003156581857708,0.4966182503466366,0.6942289745637792,0.1253368521522193,0.233259810804039
0.5979160967012287,0.7975346816161452,0.5102205962103135,0.3369422921545758,0.495100720812832,0.420838661879499,0.3934372799157891,0.7304001206312635,0.4827584217153843,0.3299424608004222
0.1805869032116717,0.7782012834780527,0.4242843106080011,0.3043106879207337,0.1035164544968494,0.0720146971555016,0.2786861140021379,0.6344555413462649,0.0591855807202496,0.184899325053521
0.0642941003982041,0.7989322295895093,0.4454858351142497,0.3759469697825968,0.1197317259066446,0.1984398942894918,0.5775694211381104,0.7015500823434643,0.086170343479305,0.2399290508664584
0.0900824601285122,0.343643404571163,0.4954767330990666,0.4070409353813307,0.1435216454946056,0.2405236835301144,0.5189582068381586,0.8471417550417396,0.0833747913213773,0.2173132521146229
0.6615974971100236,0.2598234625109937,0.2679274825559441,0.2888095652243018,0.3917528000055321,0.3097230494247397,0.5564015567443649,0.7874949590701945,0.2556163668349672,0.1145832750984034
0.6014230346952282,0.7169951679300208,0.5591357474748619,0.3582165373082426,0.1599833233767045,0.1794790401352804,0.4140265000280803,0.881960194350006,0.0955438144231591,0.2408904877542637
0.786015252981364,0.7438647891415145,0.5441162517712935,0.4590791816582817,0.268696583460805,0.4068672276702805,0.6420037585517953,0.9156999651642124,0.2504324946531969,0.4042144014246366
0.130444892626394,0.5886622354589243,0.419171237840423,0.329202528215251,0.1268739133166355,0.1445561244152965,0.3578959561960697,0.7542327142200254,0.0753142845915933,0.2065117875356223
0.0612276001646348,0.3208927665646616,0.4981398931293143,0.3818985051802697,0.1195754805644786,0.2012326232854465,0.4651525368987769,0.7322045619179937,0.0655546478302688,0.2101799615615373
0.4836157965249494,0.1252662484519658,0.6117857096519076,0.3901672587659474,0.0659498005305498,0.1969710778080979,0.5019873030506606,0.6740500907115643,0.0551870284345613,0.1866751957012928
0.4001970781087653,0.7176810161282063,0.6107588327896928,0.4828683238855755,0.1694435980908346,0.3518447453486927,0.3476443189077202,0.3687350314761658,0.1703159863818096,0.2208290725209701
0.0478094627783036,0.5521387042205037,0.5079183561519823,0.4471949086223434,0.1388395731508946,0.3068888633687753,0.6759584061640838,0.7686857154737707,0.1062143667128464,0.2913180464893778
0.6776386050085613,0.6186070808263816,0.1944476375452963,0.3904497074085045,0.2673950087170226,0.2656829621351517,0.6008686003072256,0.7340837378209789,0.1918248303933853,0.3582819375167617
0.1199881140392468,0.3977245715423443,0.3445977299085946,0.3440027446537178,0.0812081713658741,0.1230247030484519,0.2389622776169895,0.6879152159352137,0.0479676856221389,0.218744550902991
0.0834000873695391,0.3306493535855499,0.6848339753039688,0.3279260990653576,0.0993488382693378,0.113392250326881,0.4010845386586582,0.6842663501719735,0.0548096701326259,0.1755811239453028
0.2396380716202402,0.3198623044728672,0.4165627906242762,0.3944503950588759,0.1829378698349484,0.2359974932450709,0.5910406378676973,0.8618329409941734,0.1072369078563592,0.2416716864336064
0.7313531563781523,0.1458753613555571,0.6539022313077751,0.4192114346961367,0.0767718896559319,0.2467918803074335,0.5780035550901568,0.7904868609537191,0.0625775239310411,0.2116022974120376
0.0635067956526209,0.4395001534424584,0.5477454774188016,0.3676762068159028,0.1535697617765177,0.2024880526787342,0.3597945269360366,0.8188388272109277,0.09961750823682,0.2135614396859626
0.1884888909844196,0.3107694583192094,0.3079626756905783,0.4048700704596487,0.0950820779592109,0.1977146589801776,0.4301907077941074,0.7684283113585215,0.0676190142839428,0.2800193001800721
0.7515725851817012,0.3595762133401847,0.5551699873377275,0.4010134353343363,0.1082835066368699,0.2094829832133196,0.4369025377394476,0.8280342192969584,0.0607389917384417,0.1769503850688017
0.7532222415676084,0.7284368024144044,0.2272107403267221,0.4863949081320544,0.1676508565862209,0.3049608603369966,0.6742973104064328,0.8237199875373821,0.1457375520546716,0.3675990141767001
0.8413573896216879,0.7273565711530992,0.3992884907650678,0.4219931112591556,0.1746471731647514,0.3136543558727759,0.6292612236014419,0.939159082968364,0.1387090351232526,0.3289857195164496
0.4098007470389029,0.7700400643442497,0.6453975903912648,0.5949202003967745,0.2085846195858366,0.5470572122412615,0.668326113292496,0.4415639660417878,0.2658137746087335,0.3901238641716027
0.5297903829097906,0.8066535812104956,0.7211107631916019,0.7048770460258469,0.2281220734235127,0.6517820791753709,0.7116713813155193,0.327383473663875,0.3729785814588311,0.4586826472884889
0.7162050082549799,0.6843895180698226,0.3021506485771122,0.4250227554864918,0.127615388834334,0.2523233671740029,0.4705706538512633,0.8175978039710949,0.1083544180328974,0.2029156127684741
0.6479500390144779,0.5283625269917813,0.1964330723619236,0.3500224744243222,0.178782629593381,0.2092661132461894,0.491067404050193,0.6750847484425334,0.1054489615558847,0.1416645502680762
0.742846903755157,0.7919287313306683,0.2937248587233099,0.3658959555168857,0.1234606519223386,0.1857348780918769,0.4417132614046452,0.8621691617256552,0.0666905239315519,0.144948777155774
0.1050390497442657,0.4657137371659618,0.6420109009870151,0.3457048511250108,0.1329300102548603,0.2427688580451002,0.4742021967286198,0.582271682243624,0.0678784377251764,0.231792241596864
0.5762840345116423,0.3239564258841669,0.2302942800297056,0.3315636714722722,0.3312047987616661,0.2728885393530299,0.5678301639532071,0.7980827825785576,0.1958676701924149,0.2502579101215527
0.3938677894272724,0.8032851272400294,0.5162805987080692,0.3369113034805423,0.1284784332474568,0.1221543909783065,0.3208406367004212,0.702100859797098,0.05193500790302,0.1972653417836405
0.6609938949399974,0.8304015431034218,0.5849168144602567,0.4063607599073109,0.4685566647087856,0.4839717569830071,0.5026767380693076,0.7996933084563557,0.4781108354055083,0.4497523673933391
0.4384908365596013,0.238307592195319,0.5525032918658094,0.38577644979126,0.1053657524807714,0.2224905509019597,0.4940359727443345,0.7864888821424013,0.0849810224392132,0.2070254376223551
0.6937819581227291,0.758529861319378,0.2911884059557227,0.3336691270231114,0.0870447005488735,0.0875421507671641,0.2399528621436469,0.8625951184233096,0.0486489892748367,0.097229078086557
0.7805910258262485,0.5819738789935738,0.546982184627412,0.4157812906915354,0.3335737045879938,0.4065500426875423,0.5072972653001007,0.8065183035654394,0.3099937612797732,0.2857943167464792
0.8228137526121057,0.7654967636430298,0.6993115924617345,0.9008629276727624,0.2306291876287593,0.925077926380766,0.8368259304127956,0.0126647178835929,0.5981343215340408,0.3833075566448503
0.6725362771401587,0.7839620176388761,0.2532417523247498,0.3595994596332383,0.0949688465701069,0.1169228272440571,0.3206015460842737,0.8736791770622735,0.0594285084075261,0.0949684089088529
0.7765577072270401,0.7644799240950815,0.4357947444752387,0.4720675794219652,0.2113757182570725,0.375056244108889,0.6503001542311885,0.8842075394376306,0.2033410617425747,0.4212732228697493
0.4334268460906779,0.706847349524417,0.5567253838857271,0.282794771498164,0.1157436502981911,0.0827321152913414,0.2076904866107438,0.7397544725997521,0.0238734701342798,0.1843017974627434
0.6060339658606324,0.3433112215744003,0.5838239262046169,0.460457737598329,0.1823917394848658,0.3661522368851279,0.6462384198575467,0.8863818167256576,0.1694349142586461,0.3308948137593406
0.2445372121826796,0.7232231839963918,0.2317738252836872,0.3862937046524777,0.114265288444185,0.2164168013706128,0.6391878865804952,0.8026896597198557,0.0975774648701566,0.2821793163529223
0.0843612908143171,0.3355463064647279,0.5162051347468215,0.4032359413481374,0.1251214322562493,0.2278282385000498,0.4961294476747028,0.82198489943027,0.0792179189180663,0.2182133427148105
0.8943069699907378,0.585438381014581,0.5135014283925226,0.4853548223772989,0.1829223968917558,0.3764177663170959,0.6601203477137757,0.9142727619054049,0.1595004225053766,0.401929236366816
0.0598362777981002,0.7181790659685882,0.6025948963709328,0.4004297201960043,0.1533134604369828,0.2530860771816521,0.5687995133308924,0.6984740912604027,0.0933913489072448,0.229768042644072
0.0665678879162066,0.2616426190999733,0.6393550755560369,0.3339283954462644,0.0875813748166813,0.0972953500446638,0.3673490683957711,0.5811791825729733,0.0384172038282189,0.1698296545357838
0.6878644479224019,0.1822317416367608,0.4211870494355977,0.3821520991114326,0.1142632810474218,0.2429837165820964,0.5725579414413131,0.7886762218303565,0.0547690566735751,0.1877449205113491
0.1356401342397666,0.6718674960425599,0.6050803118651764,0.456269192916743,0.1463647055422344,0.31869475679697,0.6689061181077032,0.2882317532628038,0.1245411645726277,0.2357009428878123
0.7672440884723296,0.3558580793484266,0.3362293971627772,0.399008645753652,0.2261673367765647,0.3052977276360795,0.6052293506245836,0.8375098678947791,0.1548534773348177,0.3096167089979993
0.4061991091981273,0.4510128113903845,0.6045381860856905,0.464344031187442,0.1848511439682207,0.3728335598127167,0.6671262462073673,0.9018895387402616,0.1871668011193771,0.3868824859652099
0.7516207643666422,0.7121575369315498,0.3651294818847004,0.4845698375894686,0.1676102586151041,0.3378894430791394,0.5993076583865176,0.8414672988396535,0.1665345423424216,0.328312029999704
0.6927496641809658,0.8524419334510341,0.4926808497865329,0.4878245425375362,0.2029860492284673,0.3498664970621578,0.645094991732245,0.8961830388383522,0.1756008934265517,0.3697869543085387
0.7132141078786901,0.8002886885324384,0.2731041438268516,0.3898221375294916,0.1169062231787884,0.2021766792441348,0.5343945676979371,0.8828771476116234,0.0686891605650941,0.2192177986315935
0.5021140975320576,0.1921717374567497,0.3158902567081609,0.477795189399181,0.1218703910222129,0.3065417769246494,0.613353082202251,0.8371338748768495,0.0773759615201656,0.2609781369132642
0.5602709392506133,0.0734379376698031,0.9648090871725254,0.4169520163530661,0.0295640459706365,0.1957881611461167,0.4678550516714872,0.660754057514781,0.0324042258209601,0.1569264856936138
0.1035785652328029,0.748356191336781,0.4928793784341747,0.3588601129117409,0.1374017145236153,0.1888017555654213,0.5588698896448656,0.74666951662834,0.0927990024654632,0.2322132807405219
0.3187095093682225,0.7020109883137328,0.1429815291370772,0.4744549049136288,0.0814175777852714,0.2820781966548783,0.6972129040906032,0.8706636676122121,0.1212498226407613,0.37855921609189
0.3036989639862279,0.1170641043833803,0.4229770213022555,0.4085587715665232,0.0843316748079159,0.1890937234240637,0.486830864280226,0.6527795031786943,0.0551543759698115,0.1943233798599175
