TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,MI_PointsAdjust_Entities,Effort
0.09814970241447976,0.3426658958859448,0.5029731880198153,0.484204150338311,0.11855151280493345,0.32440620591264074,0.5373447382651935,0.8378588108595243,0.09608792980146055,0.28278924552314744
0.09621633286945111,0.3842741067322924,0.41958489275697464,0.4772829077559787,0.13518493858001282,0.34455740147093866,0.6398190196357101,0.8803765144253936,0.12135252989934188,0.30322293859894955
0.12117304678330995,0.14872842018447371,0.6430879333224364,0.330255363492555,0.07087054583573055,0.09728234594635474,0.36805119657590757,0.5026590283920244,0.020239113234342365,0.1531149622765847
0.7934490816001205,0.7446925344969434,0.5490766165338571,0.5998334383887964,0.2508850881758384,0.520840758356679,0.6538459680215045,0.7823248611786646,0.33566476220398095,0.5077257422825423
0.6504181401019351,0.6152367579887624,0.4593892355604448,0.4602305167930051,0.45081544607510465,0.48209669911220476,0.5101154486327196,0.6811175294059796,0.47540694443639997,0.3687153483762108
0.6051420722786922,0.27286173467024927,0.3916277655440517,0.40213272084184953,0.1850500657365593,0.28041501392469886,0.6384048607542019,0.9089992941677774,0.10265356587941749,0.254099019683712
0.18524751716812904,0.3767630189453379,0.561747145012962,0.4774768632585777,0.10472124784624237,0.25971234902141294,0.5342149617819498,0.7628797508390757,0.07125416989133482,0.20436310226772603
0.32789020022984944,0.7946549982676188,0.25706663046805134,0.3417627067905495,0.14478384802281677,0.19623542086077414,0.6103340887258946,0.7918996887692724,0.09738572292060343,0.24723813752916615
0.510192471970914,0.825541186159433,0.5260277289819478,0.3328083724959182,0.16049883352424266,0.16500442440382057,0.4270596016983326,0.8698641398832816,0.07179338653058227,0.2670897293691132
0.5301093569991581,0.72972182765466,0.4362265628263858,0.4108051691206082,0.19143554154663422,0.2729780817428198,0.456469509994106,0.7716885026905688,0.17067130796474006,0.26429396300618935
0.45188247202249227,0.4445965802153466,0.3756002486671771,0.33928593370294496,0.3037945657581024,0.289466598022451,0.5472896370347182,0.8478897135042874,0.23342399224390947,0.28905749254121577
0.8896862517164575,0.4364244018361834,0.7009098263659168,0.49763297428005365,0.16961858505764835,0.3935504397222515,0.5979432208294315,0.8520238950481885,0.178149796029133,0.3548340679712757
0.16353732578239963,0.26221188775586485,0.4661262215707712,0.39445130932723826,0.10393789530816197,0.2065107037039622,0.4734901814878588,0.753469040057564,0.061290356337734414,0.20588560619875784
0.07644040043454764,0.6324430597202425,0.6108734668074884,0.28742429694696964,0.1246877398110044,0.09504185981852015,0.3124893017404512,0.6640516263599558,0.03846988494189881,0.1987160625112967
0.3965923510408864,0.3780317909019223,0.430738675553893,0.354295165954728,0.2543301659206037,0.2812936444059084,0.5812797590185511,0.8889240863116582,0.19363515788941327,0.2748653516396074
0.23515412682558515,0.5254250845782854,0.34871079187420345,0.23378073809166214,0.4121983432922536,0.24368790612242483,0.4358438183008719,0.7406584791181074,0.3346087731482943,0.2796557221679774
0.6496659725352585,0.12479877510149054,0.36400542570272687,0.3807604922416845,0.18561216051635768,0.27142419121643024,0.5532472983838753,0.721071321982634,0.11254754523457934,0.15003365998955964
0.06145441149193941,0.34126209664963036,0.6091945028646054,0.2868102893851263,0.10765034764304396,0.07511059997086532,0.30171076683508813,0.7039497812769167,0.03821653526335248,0.17394279319924077
0.5357303560741578,0.8182210874790798,0.17996041947949817,0.40328679878166007,0.093648026872105,0.19663499888163138,0.6371255106688071,0.8692727261198716,0.08156079520444308,0.2521689632666561
0.11312535957828898,0.5140768608928856,0.6209613427847314,0.3023778171006945,0.12365706296434201,0.13667943150828626,0.29632507851381323,0.6636595026387817,0.04852430104377155,0.18007616403850968
0.33171768882144315,0.2695178299303281,0.16810243274148445,0.3729085345133143,0.24753908345539574,0.24336221643509326,0.5260000126003979,0.823347845206098,0.1251363613676788,0.2581860290882959
0.2730330995830309,0.5381146925464786,0.2952649515063171,0.32215392101720014,0.16062318553612337,0.17030268662133158,0.4977753147306883,0.8152554163173269,0.09655846737971718,0.2291535763106345
0.3472056701515032,0.31483350203929217,0.2875919882179806,0.3612090441556355,0.14977511276178257,0.19960514681502797,0.5613406498612661,0.8355986074719705,0.07262089418048817,0.22720313866835423
0.04924927225008532,0.8583288649826701,0.37948985258875084,0.38588958798938316,0.10566620470604834,0.1961321629473861,0.5451466340375628,0.6965113296045444,0.12096345070134719,0.2505649248322649
0.6937162186409505,0.41836719251769666,0.4202193767993963,0.37226967191298976,0.31657116059098184,0.34054524633114136,0.5139565446292369,0.7998391719222191,0.2406810481749801,0.23624033813494516
0.685906433817556,0.759448829531758,0.5763166754130334,0.6565629865245184,0.3327748909497696,0.6588253650303585,0.5947624475213723,0.6328683236883386,0.46255345947311105,0.5655131654984968
0.4227803762015203,0.8018538484936618,0.4866863724559586,0.26738864228927817,0.10445143358808309,0.06763790618114776,0.10025997403622319,0.6939438876853491,0.04645197163977824,0.12768005597774326
0.03329761797990683,0.5877152081923218,0.5441673467324966,0.356614152398027,0.17119761282603407,0.22180952655699981,0.48987453289146393,0.7056656567708012,0.0945130851698923,0.20523420399590891
0.6976607151263668,0.8802511976247702,0.542710068992252,0.4620903596740781,0.22290236811719766,0.40714631697625303,0.6951489125450836,0.9109447753570643,0.22446254893889755,0.44648335330181277
0.7359529152945047,0.7860020131150456,0.3684519399780443,0.3953148609128062,0.236784156259478,0.29373105939851735,0.6366020530377028,0.8962037890049046,0.19009233069040132,0.3616335999972191
0.1451279471294911,0.34493800856954376,0.4478695469123312,0.5846525949513157,0.10470849880426242,0.4194337386788039,0.6032991242839467,0.9005544526142802,0.12284515113017484,0.33634408601324517
0.6281529503859375,0.6670512235258363,0.42126377428862993,0.33070158673484623,0.12044300757155357,0.13119775791147786,0.4199211052759759,0.886501283258333,0.04089066202426742,0.2098569347457313
0.3242291107146735,0.6805337260585095,0.40871356620203525,0.08262932408873391,0.8888625211303821,0.4262027680599529,0.2658891422410596,0.7535648309903697,0.8424220391705479,0.35317240996470123
0.651687393254218,0.8234792461456146,0.2805860943715168,0.3200667930306107,0.09264452982232507,0.09444023566563428,0.34135828191488476,0.8646268658787881,0.052297477645998534,0.11331761301504617
0.700517156665168,0.5492426568888579,0.2797816866186043,0.38133437145994165,0.10939464515674355,0.1864604508894686,0.4758413306885897,0.8023375191884615,0.06569233630200035,0.22160088959510943
0.5352489834119076,0.847351256537714,0.37219560185640144,0.3357430634233288,0.13902858820895334,0.15759686045185065,0.5756831493140572,0.8590585416761177,0.08242316018634377,0.24104067985967462
0.7148530841048186,0.6937706451214806,0.2508228509324205,0.3921066831821712,0.14415687702196295,0.2317935502669283,0.5135707946587764,0.7962601015552612,0.10035908365804233,0.20206867563547484
0.18918585342486754,0.7965741359934124,0.4859538272936411,0.4265287765113085,0.16511121544758103,0.3327699214031651,0.8205405346487942,0.7422038766862641,0.14560196738924192,0.3825887931722963
0.2610038770620295,0.7245791871180641,0.17366103708850666,0.4603079985249938,0.09362669161978088,0.29921659386122057,0.7326103977477909,0.8719364352052036,0.11004304424640435,0.3658147999498482
0.6235661589332073,0.5675251265607254,0.679284427950876,0.3637603049975145,0.138722480927898,0.21251557187786863,0.36056273376685144,0.8426298728432516,0.07144089465406192,0.24144470344097788
0.795762447949485,0.7014502304918792,0.6255873651963266,0.7811610161315219,0.24560869019515444,0.7398192172493986,0.6094121415810074,0.3115350067011473,0.46548997534667186,0.385605089673502
0.4908533088620376,0.1709729468260801,0.5924404238805479,0.3915458046590895,0.08593239904161262,0.21133021855052378,0.4872852825536786,0.7479728311878298,0.06155100337705465,0.16432350497999515
0.07566914162662808,0.5573864896975801,0.5232589095166061,0.47369512781064815,0.1521584552645372,0.3327812205106962,0.7075184834501311,0.7282091887833282,0.11622824564038033,0.3057538690647291
0.27836130554054433,0.7471604224103401,0.505223179359755,0.43102529902126374,0.16205073478946527,0.30518475006029905,0.6078146275853862,0.624719202623213,0.13092344132593436,0.2932892110455083
0.2170320827443374,0.800165291206489,0.26110559649879317,0.4220542868641971,0.10384865201430224,0.23749232332289555,0.65988959809717,0.8169197497581621,0.09855966096379039,0.3079201172353041
0.6398706074949607,0.7341238498131992,0.399912129489918,0.3372788273059489,0.3388427954075987,0.30296143128616504,0.5335677496914739,0.8013730582504391,0.28589721378348254,0.38172199814824204
0.3928026621956772,0.8522560234955802,0.6821205773892868,0.585330007526438,0.2263887070438099,0.5195853829615156,0.7756659416542058,0.7027882890033126,0.2831021506301188,0.5305362079019791
0.8584615926053782,0.789179087274976,0.609790369005705,0.6154881240106373,0.24793886925206787,0.5569955805370079,0.6723346940861115,0.8173357395725379,0.31874987700176866,0.5192160961151119
0.7225057010820478,0.5827756295139002,0.22947025016346664,0.373778847666002,0.1382929157851426,0.21429765847798163,0.5774163610909147,0.8624519082574317,0.0600457017145402,0.21961784679370103
0.5138349167702986,0.8365641162607801,0.7151610269165712,0.6281359919734875,0.28302792781213165,0.6338407703577621,0.7229010954963666,0.6645481812472214,0.348780190612023,0.5682902742780939
0.31243156200088823,0.41792498078127344,0.6355008013277981,0.4552427307652781,0.1546640002658243,0.32494290677060483,0.48818652794066714,0.6400519905287805,0.10478029780182342,0.2505863815332138
0.606298600536381,0.3285719286724646,0.28175720736453375,0.41310317762609705,0.2862616545088948,0.34668421209723493,0.6029313936554059,0.8207666265369785,0.21083616509537367,0.30376285622000565
0.17271059520876733,0.6009203500019613,0.4888239219167608,0.39455756539538056,0.15151877667237404,0.26250590148876474,0.6655266604898951,0.9078406865074907,0.09591253473114164,0.264619044748826
0.09625663224708758,0.7436840885718526,0.3613961955799166,0.45886186710136817,0.11258254517636643,0.325218067713027,0.761915173889935,0.7977742718235897,0.12832825063800696,0.3046223821804581
0.17258105726400955,0.3564560256731034,0.4067035233928027,0.5729656531780838,0.1016443171934121,0.38601681039909924,0.6592521803036533,0.8866127218577194,0.0973197822851707,0.35538068811068596
0.7776200824038118,0.10161049594342522,0.2584674565172893,0.42942471652581965,0.12345911232600104,0.27663924907400306,0.5688016314345758,0.6822027971333366,0.05979638328095134,0.15356840300717994
0.3532672987194944,0.21503430953576502,0.14733252055831353,0.4838554825443615,0.0956130136777466,0.29886923742647264,0.5146531611016134,0.776335070478315,0.0746059614807193,0.30397007734619763
0.7828837426516719,0.8374932753341158,0.39949476606811773,0.4931202862998223,0.20045687734492287,0.38538038850489553,0.7494286743851963,0.9315529563435819,0.20183678590296772,0.5048059025103726
0.5751370837692501,0.4992279299552237,0.5362002083255955,0.4144118874820175,0.19958219713640266,0.3074336639453997,0.6027318280908398,0.961297129513124,0.14787729475850897,0.29235572692407674
0.7099277352322051,0.7817206142845213,0.24302345233847505,0.3990576244159245,0.1254382871040458,0.2376313414941689,0.626176190125934,0.9064451187485091,0.07845882626668671,0.29652281125782254
0.8391581241943292,0.47467453190152314,0.5868786137367663,0.42311390380243113,0.12661965490301014,0.24676509723773002,0.45618324132401733,0.8386411941885493,0.08328093830543465,0.2201158976811985
0.8047500940118332,0.6544998596330999,0.48466170165380096,0.46299544516525304,0.1575005703227379,0.331239587558546,0.440497268902423,0.7986466428421193,0.1491845669594547,0.21779122233395115
0.15694238726321327,0.6687961072968857,0.6108493697644953,0.25806336721682216,0.1208464351057165,0.051523757548043454,0.06246243699656144,0.5836876872158265,0.03781390248886045,0.19071256902045508
0.8820589591112636,0.4129763507950382,0.6267951511856908,0.5372966585530876,0.1880317545913377,0.4170162696483819,0.6289706646118485,0.7837065909577224,0.2226133727469563,0.3534284692117371
0.095535490909079,0.6207723424956532,0.369115350361405,0.5479360195803732,0.10236304813598518,0.44094294656722255,0.766571647040903,0.8221666504792691,0.12296974949306799,0.3520384264403556
0.19441904058885373,0.799698400004876,0.3327661889335648,0.3709512165591402,0.11542515518814278,0.20664034645088622,0.6697351237905986,0.775173278858046,0.09596302390903054,0.26991897951642213
0.7074520523248368,0.679612576415829,0.2984226695553953,0.42437150505220184,0.21728643585036003,0.2997703041283713,0.5029566292374297,0.7469240293269385,0.17889006200480068,0.19631117395943715
0.6668504589725763,0.7414247779538377,0.5462315337183586,0.39358630094043356,0.4165070398380062,0.43413714446335566,0.5155203931447806,0.7935390879935782,0.41801812948560485,0.4269400196913844
0.473845810533273,0.7920730313171083,0.3148755190197933,0.32835752321646366,0.18235648865025977,0.18186584498080752,0.561964292250535,0.8375041803081438,0.11358951181272567,0.2696196131665538
0.1754942895500305,0.8038722250187942,0.3233283315151738,0.32694595314631847,0.08342919304245375,0.08652967918485836,0.33928796697953656,0.6925866567094896,0.07528354576470375,0.17785592698656763
0.14652550435824332,0.37326283263165505,0.7590647184573532,0.3938815895276849,0.13152482659908385,0.2671013713674163,0.5333808927490082,0.7294500555464951,0.07582622129623351,0.1966072120960368
0.41941512346711235,0.5354203982148268,0.3695056911416272,0.22823737529266513,0.5934869726599937,0.35197729724456894,0.42929291012333354,0.7361894579193835,0.531244484775609,0.3422274855662756
0.7086122530265451,0.5238647432989196,0.17914945179285702,0.46792436637610724,0.15488059186289865,0.30513397832383,0.6674623598867649,0.8182882062339597,0.12189318964539138,0.40741466188949316
0.6352700831064059,0.8513333110371621,0.6198684627702143,0.519092369828706,0.19858447949441302,0.44092061834278223,0.5551009637796926,0.7155413413664191,0.20830727255954912,0.3584345206351671
0.8267584678038656,0.7668890371132794,0.4182656950288197,0.36453791535701496,0.09961987828304275,0.1446587073521295,0.22529684933236638,0.9022699131048338,0.056517099114954984,0.09859170390893464
0.27516873057716806,0.7179030661975927,0.6271052976001926,0.35354037211666767,0.15643950421298158,0.1935536499107472,0.42827656048873153,0.7855219924143924,0.07973827302126721,0.24125289426601573
0.08228366985526545,0.3063921742314502,0.5376934503256285,0.3813661196799993,0.11718282350388176,0.16680817100158438,0.4219214532170227,0.7685179656846945,0.05806937455588198,0.17936660548586147
