rely,data,cplx,time,stor,virt,turn,acap,aexp,pcap,vexp,lexp,modp,tool,sced,loc,MI_loc_aexp,MI_loc_data,MI_loc_stor,MI_aexp_data,actual
0.102304613868759,0.19281324150939366,0.4066854122420983,0.27841499280148196,0.4410017627249133,0.31236682112442166,0.23604024985985417,0.23610750068479805,0.417927279595836,0.5866482843672851,0.5902094816740213,0.21185661964829378,0.4039858757358953,0.35924127688622254,0.1621349310126325,0.4096990191326476,0.3620369496908081,0.7467860805217572,0.7501333169561969,0.37351201510540477,0.3188371668692246
0.09269422851590048,0.17346767544908903,0.3770987969995213,0.25231534411946877,0.24092000019504267,0.16208589578371657,0.1714751396525221,0.17874744648695204,0.2905046338039857,0.4822577439162365,0.584306127035064,0.24687871416323376,0.31152042497804755,0.11012180489724732,0.24989848252662944,0.3852651552166679,0.4395916752201331,0.5920894721840823,0.7401824276833673,0.08650309005807649,0.3612263278308517
0.1401346461509963,0.23509710143016543,0.5116756482163218,0.17049753251092872,0.30433188160502755,0.163134204356917,0.24656270740765707,0.27482065786945364,0.39751752536589563,0.6240103876633766,0.5657918134712695,0.19406416400168652,0.38581715137206174,0.2922913226063001,0.272706351619927,0.36081561958411007,0.3399767142062755,0.6672172481271353,0.7582405567374815,0.5576127950098323,0.2184459807780484
0.07070386204036,0.18652993539547902,0.24050040344312568,0.08416503445115056,0.12210062733545513,0.12363130536230386,0.2760484126360164,0.39500700470023553,0.5386381814451319,0.6810667233401305,0.3885753984555178,0.04480869125906563,0.5412440129715799,0.4022258277421643,0.17986317274624503,0.24190900716290778,0.2133671133950775,0.5280230096552301,0.6006121687017512,0.2517490261954856,0.15168663831024365
0.12164313777995472,0.2538616569122568,0.5371100784897127,0.20093601855985,0.4032974588780128,0.25396966915467517,0.3061796089227983,0.3296163734186617,0.47385563140956943,0.6998553906440828,0.5547305396445528,0.20004116347812567,0.45740937953341576,0.48930302073682863,0.22600960337280368,0.3159536895502455,0.2502499029371513,0.48585445099832925,0.6903676279564963,0.5943628364809788,0.1728388963828107
0.03866351377444227,0.03569862860594508,0.3996250199880834,0.22507317818844258,0.3846162934680585,0.3465729032343889,0.085170941055841,0.18239862093260636,0.4140472152627621,0.5632570262000511,0.5912078671386225,0.11465938347696965,0.3973508472102383,0.30587518050832596,0.03398513368722489,0.40094987951226896,0.32443261421553676,0.8416238910644784,0.8610740067357654,0.3367829209310685,0.27119169320830333
0.06433240808224772,0.12989211754519148,0.34392340531965493,0.1715878303551833,0.23963547007399782,0.1535678614650649,0.1884680080029525,0.27323509491096265,0.42105721906592813,0.5938185258010545,0.5053377197672828,0.1215956462133944,0.4104532283157458,0.2926463172955983,0.11800976150477194,0.27769466497847706,0.2758224371271889,0.5709153882884501,0.7159713418829715,0.3341587824309945,0.2250010328852101
0.18280770898439408,0.446463900834666,0.30693067538197244,0.12828691649345683,0.23510454849685064,0.0719583491520908,0.5491753411746105,0.6086623714044697,0.5636886433999795,0.8279174226498678,0.33552923574772764,0.16081074165826192,0.6408928002940335,0.652605863758853,0.44904101934777835,0.16870997835804094,0.17603083791793256,0.2698525791675698,0.343577077154155,0.31364355958166457,0.132990286157264
0.2870089142942476,0.3568537993850358,0.5473293200099479,0.3977308977095857,0.4459119619186691,0.2825924244518753,0.24928445776234942,0.15057303285804033,0.21863815395236522,0.4455562352807799,0.6353190496569828,0.37714220609434873,0.22972089099069212,0.11455532423785042,0.4101910400928838,0.5517694162884845,0.5612616750872049,0.800433136294866,0.7584033993688637,0.34510896095611815,0.4814958066546813
0.1160396303945459,0.17665515727926373,0.5036821583681088,0.24685178378451741,0.4453317903529217,0.29121016103504077,0.21427133432048917,0.2547593633354366,0.424574714902556,0.649042296724712,0.6173023150057529,0.20928525115637658,0.4214762536930702,0.4551354259073124,0.15825248383068824,0.396824380233558,0.29546063639211106,0.6058063319481246,0.7756666686348663,0.4545358250494021,0.2262142219102862
0.07443086552457367,0.19635804492365688,0.3521059270693315,0.14869519552914892,0.2550637202792347,0.17499890906240567,0.22716873514835478,0.31342362560013515,0.4921515788230347,0.6594935656237102,0.4815566669004499,0.07672362080734159,0.4638054522689724,0.30142893140810745,0.18314651315477087,0.35080774143112253,0.2810895695652875,0.6404601236854361,0.6854204525265559,0.43862581018160113,0.20342910469847256
0.34543082582314666,0.3015435717905103,0.5769826187674739,0.5198202413110806,0.5795436515942086,0.4714459326870315,0.214497201193119,0.060002369537458106,0.19347384546926844,0.3716734645354448,0.7450883138185704,0.42916074066305654,0.17306406894208493,0.15601437817148334,0.31857772059056283,0.631435379336162,0.6219301393673458,0.8228669712193588,0.8661509976195463,0.23203320212439743,0.5768036410173303
0.20188142989087904,0.16278046675494928,0.47984263027748303,0.3789416713594368,0.3655034112909237,0.3224507998375802,0.10384474438604502,0.0796105390075948,0.25164784006133945,0.45979604161674037,0.6891252371144392,0.2905192658693992,0.24319529787258676,0.12704259949653718,0.19215894015121876,0.5731756907489658,0.5275745637971196,0.8306459466983603,0.8892775446366001,0.2647641747617288,0.4542526843632646
0.46626234002539846,0.4365279339676369,0.6866313542345889,0.6067581366882576,0.6305398614972001,0.5880123653819738,0.3224601546995126,0.0683348028667485,0.1547204143465402,0.3218005377952281,0.7746099893039075,0.5395154732766543,0.14754545369978933,0.1457924815664382,0.46050179802689734,0.6553372587198005,0.67061182854002,0.6969388903189563,0.8039367324014304,0.4035486474911906,0.6156691468840341
0.12111829935827884,0.2569496403080974,0.4275749879670626,0.10799059351125279,0.33423662201529125,0.1172429114136647,0.3545753056111881,0.43306354789429713,0.5053545726834926,0.6723074411391117,0.4846701499681735,0.12117890264047206,0.5277571182303806,0.38777172934838233,0.24982204854241613,0.16764745388976413,0.21859796723160418,0.5736679876367924,0.6277015483777371,0.6353209736331401,0.16760885471832923
0.2754015153303997,0.3352847961180777,0.4973103670143902,0.38813765656303256,0.48344658400179663,0.25964930606295633,0.26633964780698904,0.15605348681440137,0.24027671978710416,0.41833723642970694,0.609318973183295,0.3420134217409908,0.23207278454434002,0.10866435615117376,0.35959932058366667,0.5325474305562439,0.5625587768333744,0.6834028959689165,0.7557496945870159,0.33265738470010836,0.4406999774535914
0.20036993374986467,0.2668584583951029,0.5292882994070613,0.2751296167938877,0.4197849515257347,0.20186723684504654,0.2671157586833969,0.23632925089228166,0.35875446566535296,0.5479969254379806,0.5800783078294948,0.270577304716651,0.3304788625581252,0.19667304637834493,0.34839186748060585,0.47059000151966107,0.45520114104023257,0.6241884098956051,0.7409824526562858,0.4616135890209695,0.36679326125452805
0.10847311146123978,0.1107483189575873,0.4189168781311302,0.2543559312412141,0.31213629431681567,0.18967769528575396,0.09054948017574777,0.14836735291832984,0.3196914598811803,0.5413525112690942,0.623618638805162,0.1850146989813919,0.2993423261535727,0.1511967914448521,0.14491348174656826,0.4338621924424205,0.425932210806504,0.7742331256799506,0.8640486088040875,0.28879361060485254,0.3309413353241177
0.07485880699595826,0.03589702897062874,0.45743033806071104,0.2723010776260706,0.3732535308751206,0.33398392231536933,0.0535542445359003,0.1385451687328715,0.3868489776509264,0.5832086109383119,0.6642077888246587,0.16171047315674103,0.3572393746620799,0.2936702349247865,0.040298056149708494,0.43308719255070854,0.349170508320792,0.8130666042423761,0.9112640646401661,0.39607527938735554,0.2889304250208811
0.06847221167611278,0.11088815204949348,0.39525154750379465,0.25154279284404596,0.451824206220543,0.29653971693454445,0.15773013995102275,0.19498608599427905,0.3865230559941104,0.6049074709231052,0.5649258113214183,0.1751579386660777,0.38813085188548946,0.3587673317099016,0.10056175710477466,0.39091870094906367,0.34214303375915484,0.7227093819472858,0.7731235759641747,0.13107871214070194,0.35418096705374424
0.09910717756996257,0.2536736011824593,0.2749687064454089,0.1575828621281641,0.30777934115550887,0.09577215481097452,0.33193505963967973,0.39466170977373727,0.4918999283660692,0.6746809084514531,0.4203909829751986,0.16271112718828612,0.4881750813936049,0.42533955839209325,0.25866336904751136,0.25663766762222456,0.29813724716167933,0.5447119723354619,0.5962229403924706,0.30725404470885415,0.28894555995110277
0.12786734781881265,0.12069751879458473,0.44821759459176275,0.31118080142274673,0.4056587584901833,0.2564794158131234,0.11845757299193549,0.1531967973256763,0.3280891050748083,0.5418290227447288,0.6532792387637354,0.2352335793717486,0.3039656716376957,0.24537831105898622,0.15070958717805522,0.459467552607178,0.4369242936694257,0.7130452500787808,0.8533823178599649,0.26573336080086685,0.3424910543709088
0.12086717793273405,0.12531991450528157,0.4688770078631797,0.2932581579866159,0.485110930250116,0.31216892931940754,0.1703614430023191,0.17277706383135297,0.33818611890214256,0.5391556081984115,0.6439847412500503,0.23429789515021876,0.32307500753052715,0.2425727121861906,0.17153232774214117,0.4197032086890048,0.4303494791257599,0.8267766904574372,0.8435729246456225,0.278617707095248,0.3589062816452841
0.05339320129408481,0.07454345468735968,0.43575390829244276,0.17607044690223894,0.30375567519244256,0.24150447948407816,0.10121922188041999,0.22447537997773212,0.46929049824529967,0.6251408102944533,0.5681317007768623,0.08713729252012785,0.4050316302217706,0.26984579560629585,0.08210968889690307,0.3807631163287223,0.31764640499141095,0.7947412596243648,0.8570730460113912,0.5104670565496594,0.23792509297231645
0.23142513843261725,0.15108784274648013,0.4756256196709611,0.3863490577718036,0.4131867223309871,0.26461447883573846,0.11860956862855526,0.08752449600909246,0.24116736323494148,0.4242814910835244,0.690972393612116,0.31288848722858376,0.21199405347681477,0.11204500225957426,0.20662478265686585,0.5233564093057318,0.5754571892760317,0.7858384720710861,0.9029711782580612,0.17320112733580978,0.49352912002733224
0.1375203153397454,0.078158347319782,0.504356382153952,0.35443741279153507,0.5185189799289841,0.4297140486108406,0.07422429450334295,0.09991447690288677,0.3386026954112027,0.5404464100156614,0.7109470652813342,0.23240146070231416,0.3184404256499559,0.28785286860198267,0.07354002081293681,0.5159033214400944,0.41888053320568586,0.913378646836248,0.922765838157807,0.33954335607593816,0.41921870033192293
0.10575449160925132,0.09951405331992141,0.4650649574108782,0.27837741884555595,0.4549966529284827,0.3089292016442934,0.11690701950626864,0.15840506961772602,0.37100481479803255,0.5431962235103293,0.6352784674836538,0.17807389037629195,0.33265310861700437,0.23712564637403588,0.12137607173623532,0.4369134385814418,0.4061245151280539,0.897515068513045,0.8740513513886261,0.3698440571203363,0.35270441388528245
0.091756597749374,0.07286720000401853,0.4195649344253593,0.25279491283466327,0.3495199351558142,0.16703999816712856,0.09515742653366249,0.16936284313150982,0.33991033285085226,0.545862505659314,0.618999628059791,0.16168937947639284,0.32682176686076836,0.19040358122095158,0.09246493928806421,0.39963953033517524,0.42637077954893465,0.8781912729871221,0.9164406642912032,0.22744543320831206,0.35876233707605965
0.08157930428362398,0.128452078439646,0.4595865622358995,0.13462795556282187,0.18877946316434335,0.1747402676362207,0.16151045164327388,0.27131973015550703,0.46809746491235665,0.6722901089148245,0.5346598648705847,0.08885537597084832,0.42739086122929926,0.2868280978614406,0.11679718677717155,0.3077477016233069,0.2611994283568933,0.7073513331410722,0.8230116527319375,0.6760670391272998,0.1590156207656976
0.08118713524993415,0.09967733843689586,0.45644394796174553,0.17293436966084702,0.3038625199952225,0.17221867130633484,0.16271706710715522,0.26824719300947275,0.4407189460291535,0.6125098957337028,0.5516674095928676,0.116131458959802,0.3956484428020909,0.23585221876531848,0.15280091425431808,0.31880237923440524,0.3092675931647262,0.5984384331842667,0.8222352461559371,0.4166504066794238,0.21908571193447005
0.21887068999876486,0.19570424516188178,0.4644138141815379,0.4034147795453674,0.45246978941768146,0.3304715146768254,0.14197299007655123,0.08250756684787125,0.24959460897394448,0.4257257641356852,0.6653008104779585,0.29827793785206985,0.23283563480921848,0.09904057424363821,0.20820930843336588,0.5595858802471309,0.5365290134068799,0.8473158868872752,0.8664459703933964,0.19940981524897222,0.4870739668913494
0.31718724777742857,0.2736854464957903,0.57518542229536,0.5171296986079268,0.5720312670545122,0.5122670652269656,0.17945363645894097,0.04571713344226505,0.19030953189491856,0.3725413476108632,0.7579355764388248,0.41679988646374344,0.19744699569610547,0.15610308502462378,0.281221524940478,0.6539955075999946,0.5974967368726485,0.830023248598754,0.8681470307790469,0.2714743958114428,0.5690264285392675
0.3180141680128825,0.4586567012827347,0.5762419544199082,0.3790485992016618,0.3552687642434062,0.2354037093785155,0.30177854602396614,0.21970337683788208,0.22863194160536374,0.535916676840516,0.6567488949654345,0.42158881041647994,0.29602598973813843,0.24043026520589028,0.5292990521408723,0.565313435125296,0.54915910354708,0.7379389275929027,0.61217688889067,0.383757303635369,0.45942117618728257
0.49740273233870214,0.46136365206110963,0.6816876562366995,0.6149837725042092,0.6992719603711878,0.5959734193029365,0.32501022019870585,0.06589075529474933,0.1162467689635176,0.276429309669103,0.8234139428708835,0.561977831837739,0.14290496116683987,0.16668802232997226,0.4485696440603428,0.6990182028445125,0.7100416614416418,0.857674672322337,0.8250764192842839,0.37069679864931604,0.6660340462574057
0.1679130116810636,0.13699206115986745,0.4588796255126972,0.319282435280721,0.3572543521976567,0.22357345123241473,0.128369646421869,0.1303725130929295,0.3042954494889145,0.5244998284795603,0.6464743482918457,0.2440682627183262,0.27472904992620717,0.17093628268537242,0.17656354573419591,0.47676881475128424,0.46791580724997967,0.769812875982155,0.8766620415401523,0.30561957085244257,0.37524089446341485
0.05686448659062754,0.19477082630871406,0.3076926910307241,0.15655394429924707,0.20918640254674287,0.16213466967311546,0.23813117524095018,0.309400096484976,0.49199767024259317,0.6095061339801636,0.47445277351049603,0.1082583861558671,0.461036373199073,0.28648471217762606,0.22396369154345847,0.3648353145356947,0.3039530259939903,0.6899909602261608,0.6723138496597092,0.2955578890450274,0.2640191949701104
0.18862991198683604,0.2589116125511973,0.545478730993503,0.34088491176606617,0.5653034738010274,0.32567072458015645,0.25980141552834246,0.19640496366141405,0.35222750977138745,0.5438449474677115,0.6363885014653708,0.30294856300736484,0.32844605857127246,0.3247774516847912,0.28258668500564127,0.494149849459221,0.43733732688033716,0.7102344992296243,0.7758247532951816,0.41202613081074546,0.3667349443532039
