TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,Generated_Var_1,Generated_Var_2,Effort
0.6059250974663879,0.3855793376070401,0.5147601121933962,0.25843476681885835,0.3975235863488733,0.27458576073305524,0.3958348843202869,0.7280771536453186,0.29222203330784047,0.21234672297970433,0.24476816655700923
0.7197974944974702,0.7818849476792356,0.39032000356573404,0.1407053724846183,0.28568196052715733,0.17799043962142624,0.33491149139193543,0.657583156335253,0.3335333804238376,0.15763029520243313,0.17980513735839226
0.3926950713161793,0.7291226801232079,0.46051755494318575,0.27020537930377075,0.3846552660973689,0.3197810914164916,0.5489922219672977,0.5776515932288961,0.4111863309240983,0.07804329913274105,0.2982775355580646
0.34724229933262796,0.7933121893729359,0.3006116420097622,0.0841525678755696,0.17207824020493032,0.08595103486689273,0.33922581545239894,0.47298116548327895,0.19908707801285586,0.0870838009775222,0.10942588532888217
0.35591252086392955,0.6316880920761202,0.4491690993044455,0.1621911501353397,0.29064938031006254,0.197794052887302,0.38086809306261094,0.6288996022523834,0.31466653529500765,0.10909518968531853,0.19157273213481782
0.5028882996354397,0.7809275522951383,0.3874697266131626,0.09499944981987382,0.19171298849352822,0.09220520133855994,0.0815042684745986,0.45958936106474846,0.21268900317995432,0.20064267639912092,0.05056829406735805
0.5475624780365682,0.7360019276536637,0.443158531562312,0.5786622969421644,0.5153206363883513,0.5435257182615982,0.4843374846254007,0.3682175333971993,0.4531081334389261,0.23976217643294698,0.4534408796616604
0.545835642085284,0.48477447296775245,0.2679514247828055,0.2114983060489054,0.41051510059835206,0.2604714961596732,0.44391751455321404,0.7463212406577536,0.3253183381724314,0.3282089739533537,0.2506419076589752
0.6119766240043574,0.6887037899748304,0.5102534946320789,0.3322405975167504,0.354298914164197,0.29285189710599235,0.22019965973463987,0.4011083393964566,0.3304675861572368,0.17437726107294546,0.21605232035505567
0.42432637314447974,0.6974067688140669,0.26643855596885,0.08663191003514911,0.22063826777016277,0.09138009292477302,0.3397147108853561,0.6902902913268499,0.2686668599657981,0.19544324322230788,0.16064791577585444
0.3276532935764676,0.47264840586141765,0.4489653676365884,0.15003049812083455,0.3095159275902475,0.18813037976935737,0.32338297161795426,0.6924556674298917,0.2932407615849111,0.2057170466594742,0.17794180603500162
0.5722072475659941,0.4237227956057678,0.5443262406775032,0.21763881291120246,0.3653430473464805,0.24717814688904433,0.29071843576345524,0.6529144430847497,0.27237724234573235,0.14108614353311316,0.20714914253897934
0.517228692269973,0.5153604468565198,0.5895000846088161,0.2125017578455208,0.33913950460710796,0.23144461883044765,0.3029990546188559,0.6659497617784925,0.2876045074145762,0.14407427610169507,0.20878445454234676
0.42330787820885096,0.7290866511295855,0.372591028835037,0.11555481321787756,0.27512011097333117,0.1588900765906025,0.41569389380746313,0.7366650967042415,0.35699775100774145,0.1253474911684053,0.1832530345456793
0.43639879831552,0.7374744187409248,0.4608640599586597,0.263577084368097,0.28967282858356,0.2618998957906419,0.5860981268884573,0.5294249007533532,0.34506137162005734,0.09773540156196514,0.23740087548759597
0.2186080672624073,0.6617206920186214,0.503018731665493,0.2357186300589679,0.2933296077241827,0.2661486387905103,0.5017541603186949,0.5377232023378946,0.34280771558223766,0.04178226575482444,0.2789788121762193
0.16200007396927976,0.7288634892651699,0.44081746020796014,0.22253328061128302,0.2667697849584557,0.2521211662342683,0.5375701409580634,0.6597046715721948,0.4080159475627205,0.05852389667562581,0.3300334658692527
0.28595002195050545,0.7663822709376338,0.5494067776540058,0.44242070262749683,0.48230527986998484,0.5218559356894814,0.5444977110933499,0.4466270881412209,0.48025651811205594,0.093323284002311,0.4479448013673359
0.5121360715998297,0.8357811239867498,0.39486162407578784,0.37012319995482046,0.46656763156038794,0.4031362693862945,0.5785196155843253,0.6902943578972169,0.49607864566923887,0.14354052079146254,0.43972068496836597
0.6349150694584311,0.2969663177350498,0.1936992478734003,0.16062069855139902,0.30296182752779965,0.1415580618308175,0.4262153797811351,0.5642195951193285,0.08464934978075744,0.4213224906968911,0.18316595193974744
0.2689829960076663,0.6502922554111349,0.32185124863227926,0.13133349785615073,0.2307264450528181,0.1516085364155635,0.43310205348016917,0.7120627816885154,0.30545550709695246,0.19645063552808723,0.22308816663923806
0.682795457239947,0.584903445167228,0.4146310477519951,0.16214181882689388,0.3198428259830095,0.19367226488701544,0.3819572760061919,0.7548773047096935,0.3129396813178097,0.17007940235554292,0.17906274178509332
0.40068521344973196,0.7267357168294247,0.3819390458059709,0.2019773993180721,0.27283695840257277,0.19076846929811192,0.2698802160736,0.41569429220322496,0.23409525051733993,0.13476336700387515,0.15904588431758188
0.2903958615647897,0.7628511718361352,0.31903092969078306,0.16944686198815515,0.20240489732095357,0.16835438175704065,0.5674787615345254,0.6185804330474809,0.32462415255990884,0.10045370262752402,0.25258403119335116
0.6819816309216408,0.6173459636345328,0.37393833343283517,0.18664247450072247,0.393295227376262,0.2293203370181603,0.42536401332072726,0.7428999478672942,0.33467992700416627,0.1970742278668607,0.24597856421920578
0.6165232041813082,0.7911932089253922,0.3176475422374646,0.18298748277474874,0.2763367886120046,0.18149265681536986,0.33451476665414315,0.6046106310068918,0.3068984599150091,0.18690679299346957,0.19521637930215674
0.33282771234734027,0.7294861974981387,0.3611873582608915,0.1321609726799431,0.20751648551095883,0.15686285731227528,0.23318656814640662,0.38650503104830103,0.20540514084293193,0.12068289471054996,0.1130092468260627
0.6552695781810577,0.7267520356029952,0.37469921103837084,0.2439033552221663,0.36493696430909084,0.24214150218215597,0.323652415751139,0.5371722982409056,0.32143189812358475,0.20276488094404868,0.2449523545961267
0.09293439478438716,0.6908387494655543,0.6324402944790823,0.23723128978833596,0.31117111776481104,0.3228025742814659,0.4567836184435061,0.4150172082371375,0.3566971166184423,0.05327333189089431,0.3220467819203529
0.32593266228516293,0.7527438119954514,0.32582893214905917,0.26092904082804075,0.25401811883542896,0.2392865820899629,0.467719004853714,0.4336922427824712,0.2498030770437123,0.09595086689147873,0.2378791755110236
0.6218023113818344,0.08741325028416981,0.5344049973658871,0.24697282703727633,0.2321714069953016,0.22623710634372773,0.4455246864602771,0.7115384845804984,0.13648678273412523,0.6303556732069506,0.18329607024608346
0.3607418753779444,0.7475845374266737,0.4444319082131241,0.2121215702579341,0.2940949391267519,0.24123995341401538,0.3724993789439148,0.4453973282153416,0.3067501286703399,0.09135074842755862,0.19086558746953824
0.4313226747413219,0.09937878892371618,0.45271796312001206,0.18855052454795299,0.18119246472426934,0.16517056425120952,0.3386127768961037,0.5622773865886355,0.05751790333907375,0.5813589463467912,0.1410681665936505
0.5197907058694928,0.6568350527068857,0.226030743624456,0.11172932657111276,0.27350714422804373,0.11967808558113141,0.45487052487377533,0.7596469560460894,0.28195874630949636,0.2338945728465775,0.1749269871831916
0.5542993396842693,0.1506744872446292,0.2901761642802768,0.21939073067983964,0.30859680607694834,0.22210634103707227,0.4862689893489538,0.7034343907779074,0.17958913641797913,0.6154547621477358,0.22792782410175863
0.5617969595584521,0.4987810942193386,0.49495182799098614,0.2083691927534828,0.325707969842122,0.22177099465453937,0.335603058920807,0.715924280721191,0.31411975842135686,0.15592148918184146,0.1919354276195647
0.3059013311854666,0.7714522374157333,0.38940657435215154,0.06263699812405826,0.18714978264696108,0.10366181935115873,0.1228243543407033,0.4784992400487701,0.23151787182012573,0.10436134301687586,0.08801792189533476
0.4917507950633049,0.729285545700784,0.3980029009842174,0.22530143049374546,0.3372612604369849,0.23161259098053705,0.2879348347990526,0.477580580017691,0.2990385823955912,0.15831081169493552,0.2208985432155474
0.6528372298091087,0.813663035507203,0.22959385576236327,0.084436626236875,0.2529077664585301,0.09314071353732273,0.47241913567685667,0.7850853143588518,0.3117530569856175,0.14290004646092355,0.18509768831561188
0.24484234901857183,0.3393467232951149,0.38065101788252564,0.21696609806303505,0.3071241290564513,0.24806758355401548,0.35715698061083634,0.7130028129992192,0.29573742102485523,0.3929817919488087,0.2142186188288507
0.696912980921218,0.802696655660066,0.3993153745587372,0.1409251080225286,0.20316533175813487,0.11715467665685692,0.17434922100618203,0.5108665622540838,0.2780018883181169,0.22206382121035906,0.09628831208170371
0.3324734810095128,0.7971926133194439,0.21021287079539638,0.036147603375072467,0.15231853691563468,0.059625023977565306,0.25299030394799726,0.5864905017733189,0.19605454520528243,0.14899617774483995,0.11868760227923447
0.42610484159959294,0.3986453449843207,0.44738542640328893,0.2578069322442915,0.40630502786278067,0.28494974062289813,0.3891179161786287,0.720664086335787,0.34223586448851095,0.27307495218641437,0.2556227843781952
0.9150238967612709,0.8351370420263011,0.3571886299935051,0.08232926767974519,0.25161077223810796,0.11916260882026415,0.44216189266242956,0.8498203218561187,0.3825290727061412,0.22635697379719827,0.15383025186773633
0.7333724754105371,0.5990108550537128,0.372796877335097,0.17329915508177351,0.3841827684629524,0.21733998073116428,0.46622312733717175,0.8431565201366871,0.3485319153052553,0.21499439203463813,0.25248343115422395
0.5501381236390428,0.6552143805952936,0.25833986220260496,0.0988175427369064,0.2433786480150012,0.10881465995667541,0.42603467580040866,0.7265977208223777,0.27329759562957756,0.18419389897153665,0.1524571914519562
0.9096033963092127,0.3865897777913722,0.47771724640575863,0.2533575441625979,0.4494402451092293,0.26063299371582577,0.5127262138863745,0.8861719753043864,0.3464845930641145,0.2908975993210932,0.2899747533487497
0.1795011173558513,0.379696238154846,0.5946362233530047,0.21815162463088078,0.30861412403233945,0.24730870647786285,0.24004678586785091,0.5671474967365592,0.2637675598017586,0.1630994397257442,0.21697595214075124
0.3603748758231592,0.09283726854563891,0.4613688223583213,0.2377909030057706,0.17823051100238596,0.18806171319856824,0.33671121615587385,0.5581243580310506,0.09462539153644489,0.6584742025402683,0.15815212025968928
0.6124591883927601,0.7526298500218019,0.5764472566864711,0.6391631969050143,0.7506552528588953,0.7035707103686155,0.5485137043570006,0.5978351438370266,0.6854859600383302,0.25576117794824493,0.6695173467028261
0.30775879956131835,0.652322056631252,0.2848484307310395,0.11413656077289219,0.21799561285871047,0.12121633122532913,0.4070607463315289,0.759707518897625,0.3269464327789885,0.23065579376680098,0.18671742329887794
0.09971592390094029,0.7150926643340623,0.5221475879481456,0.133768273581852,0.23646711709964918,0.17318079861963706,0.2784768228107217,0.42979596004969334,0.30123201930497134,0.042400824536503914,0.21373886891572394
0.5657096303075011,0.761864401488127,0.38268308008928265,0.26081708477195975,0.36810949151101924,0.2578925833944996,0.4112740503906832,0.5661928402960001,0.350652179567291,0.14724761994055371,0.279400536760052
0.521080666845223,0.6874821897807295,0.36014639796608744,0.12244618937235144,0.27452910201448777,0.1472001835709673,0.3539375398262232,0.7296613006552066,0.31795207813009096,0.17327347319496775,0.15935013065912265
0.25188536197225947,0.25315874580771236,0.4692181167568996,0.16484346571420186,0.2018736622931078,0.13786104733868607,0.2267859167289842,0.4471556406246575,0.052228408847906804,0.35360890182980004,0.1387404021406218
0.6851150085432693,0.8179164599924648,0.3608876868147401,0.10099854265124009,0.18708913567513255,0.09758917982261303,0.2162467034115103,0.5726495664429635,0.27105837937000277,0.190629692725601,0.09050885916570792
0.26954333763381155,0.7430002624007245,0.47304793363436626,0.15261985005289375,0.20643100447998522,0.18288598430556724,0.43618938676591423,0.5996006598852782,0.34581222727621586,0.0758237778155897,0.22949766057337775
0.6741760895884771,0.6512502951114895,0.17628503642047413,0.11293391025061497,0.2778614671190838,0.1087662166690061,0.4965736615757885,0.7749979687117932,0.2631530556274839,0.24207994573539082,0.19582473071393425
0.3739054021723731,0.6878656751022152,0.3127009351928275,0.2020433653251085,0.3100604749034175,0.2282983590944585,0.5093380041917244,0.7354076550529363,0.37451108794311827,0.17255743042323404,0.2608266318271526
0.5021953242777335,0.6049918671473297,0.46710194539243427,0.2513556763246076,0.4203549374482912,0.2934374463982846,0.39125887363527156,0.683745509407978,0.36669605445551723,0.1684991738297679,0.29180870024090383
0.7064421767966764,0.6907382712739434,0.4584386484217651,0.304588489841788,0.4701770601410368,0.33230538192762654,0.45275264456873976,0.713854759491083,0.42388129195399415,0.2037466098186922,0.3553109469792748
0.6403347791204919,0.7165871266056961,0.38589408351631577,0.15690291501482012,0.3596890761908924,0.21245480564733898,0.37329342603497917,0.7238551821965491,0.34725475727911526,0.18140574691276537,0.21534604562359558
0.26150519454741783,0.2247247237865993,0.6030831628799869,0.16280661011705258,0.19933894062590585,0.1804505974004471,0.265370885485012,0.6384794253941881,0.16708227688268373,0.3760135277983383,0.13833441071885805
0.7368303567490915,0.6020966964769151,0.47665036297547436,0.171433925660384,0.3176423583156719,0.20267975755532797,0.3170793695066815,0.6841120090622941,0.2865883416536096,0.14024608921451362,0.1867640428292052
0.5298623897661555,0.8242261905256997,0.33359105496770664,0.07062122743696303,0.1882295222439613,0.08119682083087679,0.23899359201802423,0.5827989490733155,0.2675601861360447,0.1484729361305468,0.09189309785930208
0.5648310261224093,0.7558682011030999,0.5743087242671108,0.5720640494749635,0.6024976047331131,0.5836894182046909,0.4888149232340534,0.4584037379508157,0.5695779241287671,0.20708497863162395,0.5376821255970441
0.6600884456031073,0.6466647255956051,0.37285925941303705,0.16408195689744584,0.2892316731149727,0.17108532789620054,0.4309813230089987,0.7806603048610499,0.3357859089545716,0.1727699773029531,0.1835664560866497
0.29827315188271586,0.3641730018672168,0.5746080088809815,0.1622735718449273,0.22212643332867343,0.1755520289613541,0.24796686889654626,0.5985666181817713,0.1758692855410413,0.20441669271960522,0.14052004136937712
0.46207130894054393,0.7222743304859983,0.4233376215840722,0.4283593584962854,0.273115275882728,0.31020780636324286,0.5387894719112947,0.150293338785636,0.21006401293353127,0.2362732314680759,0.21426398178810532
0.5938749908222738,0.7674404901011527,0.32876162586811075,0.14507424814781072,0.2352736067899338,0.13724904019056353,0.32002465993620577,0.5478806672768508,0.26522156987680323,0.1524679503396767,0.13991644856994562
0.6731155489569876,0.5338934191025267,0.4540625545191746,0.24561231394135868,0.4016330689072556,0.26655569258214573,0.4328041076856365,0.7438076644670468,0.33588615458455273,0.18759348753396682,0.25595043714421284
