ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.5442278432408784,0.05720481824715635,0.10831726769449895,0.08856073159171582,0.0961017158354533,0.15800309058735984,0.48605626623673315,0.09638183482451744,0.18006371857398376,0.6143955733777813,0.2516307164417762,0.2624820878756388,0.20106992652032324,0.22060417208820138,0.004296640180570995,0.6621732881700078,0.2745943029047899,0.10488346319032321,0.7249845247265863,0.4821834085653023,0.19216052107049586,0.3440164009372625,0.11081811917642442
0.35532064206040115,0.0657494128771276,0.10828552068186792,0.07338537715701242,0.13348510693384627,0.1678217258552312,0.4800408591672144,0.12030010858371737,0.11453051543348501,0.5244702588929235,0.540053387578875,0.5266761563135811,0.5158919322124046,0.5166116662573268,0.007767187034376387,0.49770717924721763,0.2725298994396822,0.183851911143231,0.6874563379303766,0.495862748179398,0.2273688876699843,0.3244075124521777,0.17458303971896094
0.19750868636788632,0.026358611965450286,0.07733628865306863,0.10855359975337973,0.12807909189083194,0.09683161572787072,0.5123480458702427,0.07789458209017898,0.1258788304387779,0.648416320282706,0.09382207407392912,0.10592579374120073,0.09554929473186621,0.10804047287932206,0.004491743250356049,0.6046673819782288,0.23815867739238686,0.07003948989124636,0.8059140168781112,0.7739544000789509,0.279394820516362,0.6717217439588058,0.06353365193016036
0.4403392188318294,0.06552248423760329,0.11823032047320706,0.11121254761374275,0.20949569939182422,0.1720267741578844,0.4335260386489143,0.1189300801901198,0.1981700024282207,0.6074975968673763,0.27051472558912326,0.26892749412307054,0.23269509803685812,0.24049361560583735,0.006269911003992636,0.5850079031533657,0.3735802440227506,0.18833847420703498,0.6820517853915494,0.49473665627397545,0.1599537058636415,0.31906308213605117,0.17802803414760957
0.625891134444059,0.16747867305644223,0.19682301788476272,0.1138493910673406,0.4157570137328216,0.2760009580800079,0.5169141437212615,0.17641698512407242,0.3562076668290771,0.5714271923042105,0.14112363800673394,0.15877379151031418,0.11157052330794258,0.13854778438334706,0.006037537434479977,0.524673958604593,0.41590444284768496,0.17510467211125325,0.5812561135547708,0.40813509514188717,0.15951033377376234,0.1995450712553334,0.18385653197940272
0.6320761472480809,0.11654817152784645,0.12653185535929193,0.14187092126796935,0.3169854301051017,0.21707957327596142,0.5530387449827076,0.1737126625129522,0.1504453753505446,0.5323989231941895,0.144666687307052,0.14922677648322014,0.12133768824652005,0.1295380223839176,0.00506676995775323,0.45610600168589727,0.44597089098198994,0.1460557594447665,0.5755910158872554,0.44378468752324296,0.16091268832597927,0.2500640910271983,0.15463127490478284
0.7208931329520321,0.1158050268597062,0.12553856528241,0.1931990252715039,0.23313320762815984,0.17677457001571767,0.5955238436137874,0.18456531480905225,0.08872345105706954,0.4522438800284436,0.30225465444066735,0.29406685756692574,0.2715524562617383,0.2710924673316083,0.0076644380106748525,0.37803277220256176,0.48795635658356795,0.2665441419066797,0.399550464500409,0.32134443391958967,0.1427601874780936,0.0989110637895245,0.26606586557543016
0.3301192577796961,0.35814806507536817,0.2786068240993105,0.3181656554875081,0.4277931862564266,0.5970131954249243,0.697598247801532,0.4129337360663796,0.24213217614598526,0.46766961515844735,0.08607460198832922,0.10224394004073756,0.06814814198901908,0.09165635998803251,0.17905674712803477,0.38062178100215016,0.3206996973680337,0.2690301149645471,0.4534488205286955,0.5340245587013388,0.07963745407344486,0.22800775356754097,0.2828106840723273
0.2676443785570607,0.09991729785963689,0.15566501020811205,0.16687899841183207,0.1468225303711979,0.09978415638000171,0.5849634928838479,0.15461645518794584,0.16222218457333942,0.6495981498253932,0.3921315589835592,0.38327232291504554,0.34516246065826517,0.3512374272254153,0.006830392971577656,0.5354163594743021,0.5826003799897514,0.29654577996633497,0.4676726238347698,0.456639673453606,0.14933305183190332,0.21118842523282547,0.30338907527334047
0.8465550172721708,0.06917922792589513,0.09186319483534926,0.09664649562224173,0.13993326173720305,0.20157702519855483,0.5531547425691313,0.11189165419346095,0.18416124020181213,0.45579129117439915,0.23934262144746266,0.23716098661659613,0.21845317580393595,0.21925792298828403,0.005225269548958881,0.5044332139215875,0.4181404980491979,0.12564201687760962,0.5123850974645233,0.3682754644803523,0.15121029329611008,0.1604037459830985,0.13947851286806107
0.4690970540821284,0.22932536628993822,0.1690040803875697,0.13805418254472876,0.4351356773445003,0.47736553261379067,0.675750717155582,0.2840587844332329,0.15143326122734652,0.6052919557788096,0.21709616637188894,0.23728840460202588,0.19314369076386273,0.22385776493698528,0.0,0.246677766351575,0.18421101215074098,0.409722672744243,0.4867683788406907,0.4041509408843711,0.16278783858545925,0.2601206314658876,0.4044802000989352
0.7193763897345412,0.11108976134077704,0.11752605975607475,0.14592383437064205,0.19262537973652377,0.16984896260242757,0.6731376624032347,0.15571285202161433,0.1723176231687169,0.5335990461433369,0.14972830042208068,0.14537541138755702,0.11939376362441528,0.11590322731594069,0.1788408343449654,0.5355070934761009,0.2510260092426041,0.11694519822811195,0.6660026437430011,0.45558882798750777,0.15712713082908186,0.2582354709402891,0.1428788529698209
0.2930487076021498,0.07099030874652203,0.12142131177025953,0.12419531903786649,0.15799796334138067,0.19628429152796617,0.45158744737812573,0.13756656998656586,0.11676876625757232,0.6557818519653792,0.30577855719773106,0.3054343073508914,0.2455376234958847,0.2572448085148773,0.011228194095218344,0.4671620583752494,0.3673146845484468,0.2371548479276943,0.6634441113398489,0.5739289031123953,0.20572913784508595,0.3881150152545324,0.24297008354784266
0.5575632928063778,0.052583743096913285,0.10667503745996589,0.09772342130296165,0.1598933297988408,0.07142985077598019,0.5200001808997982,0.0909708910594926,0.20075867612773393,0.5976829425124748,0.18943330655847782,0.19049658813867984,0.15976290422619654,0.16392867698553737,0.12963432164455613,0.6063439320891371,0.22379730475257442,0.07087496721168202,0.7697499608720961,0.5369556969223914,0.19867754658932035,0.38821782492993395,0.08026894568179928
0.14238196566518066,0.0485391681163658,0.1546318670641204,0.07209265344491385,0.12423696362376933,0.09408233529876478,0.5033695562923513,0.05193212774584856,0.34761291622956053,0.5354810791125962,0.06552805855009962,0.05865922089578206,0.03716491385317117,0.03595126407265292,0.007535343147774463,0.9005014096497626,0.16674324813664604,0.033947549484431974,0.9293898480591694,0.8201928450476121,0.25502333362565366,0.7544578528435293,0.02885615745477328
0.6907220054119017,0.07763547881110006,0.07161596862799212,0.14509259936178176,0.15886626981895613,0.1905247176313022,0.6740824430925894,0.12816930707283192,0.1604814542661298,0.5735340890994929,0.16064528880749604,0.15254153442020235,0.1267232557911904,0.12577223957981404,0.10396594587642505,0.35105586925203885,0.3307719849739408,0.13006328400961586,0.6766296555717961,0.5083742051733082,0.21340576695807756,0.3008747213559404,0.14375707488056372
0.33075128576020646,0.039668629441777216,0.10243643370858505,0.06143455697494842,0.08870619654620761,0.1465944730409619,0.521431401146285,0.07355283528728983,0.15420577821298828,0.6811491099393804,0.1743346044233413,0.18137794542366506,0.1802745849624151,0.18502256506786396,0.004269644019955153,0.5954582900420318,0.1955376945893567,0.0701911694356719,0.8261962152792475,0.6969766559498372,0.23714717753338788,0.5644389886696323,0.06434598213778064
0.80513519038224,0.15973632848086836,0.13015508297855094,0.19103454116925953,0.1681825051477741,0.36650698896936174,0.6232643892625035,0.22005201175269506,0.14664340785696034,0.41439249322104565,0.12287000388494478,0.13220726459707305,0.11711077706554035,0.12935932602076247,0.006586852760450752,0.47182833254455525,0.3629873663821902,0.1834542496287513,0.473149192477339,0.346933982536459,0.12264325048938168,0.1470385333918592,0.18858501718784834
0.2596090937703163,0.03326807772131805,0.10554982779380855,0.011608457368046922,0.09036707383361231,0.11820193914778433,0.5760137651141088,0.07663264756058152,0.1430449133537854,0.6083033736538608,0.18522386696710977,0.180206349085027,0.16669451257839854,0.16476050940578682,0.06450253601601164,0.6265031539048027,0.39179603037094657,0.02936690099411384,0.7506298698669929,0.6745197902476561,0.28894494893773337,0.5694930743351748,0.04244755186229208
0.7261541694490607,0.16664012783133145,0.22357528593802586,0.06643919783052768,0.5147337719729161,0.19321989221824554,0.5337872322585357,0.08804782827922397,0.6898319528449066,0.9135551033995288,0.24359433990036541,0.2638752327937293,0.23840540095759002,0.2652610681948049,0.0071044495982553035,0.5409126075505042,0.48361590699634455,0.26692465623623157,0.40035415222317416,0.27981140927030324,0.15840456341472559,0.0787801336334086,0.2642009114877472
0.6239591179922277,0.20327775563474915,0.2671940164194389,0.17263084088055086,0.3763940751112613,0.1950913269152364,0.4946567556084795,0.0565310740398267,1.0,0.8458350003263858,0.13461386929872227,0.1413649405502276,0.10757583449929974,0.13499240795385312,0.007537898492679863,0.3878392550459769,0.43041783198640493,0.1707234599900827,0.6559488311973207,0.4511437892891321,0.22434550703502676,0.22528035845836633,0.16724364901065394
0.4964899673890559,0.12410714376431632,0.1533413302515937,0.1042706686260823,0.26517136109475337,0.270929496584978,0.52284399224086,0.17830431124759835,0.1568724644535472,0.5054036346073578,0.11977539874442748,0.12061343522844112,0.09348391440520099,0.09756441983341366,0.004809260850510257,0.675558110055228,0.3137729842171436,0.10969220611584775,0.7012357266769723,0.540274643715345,0.16902613464151928,0.3809922578617845,0.11843064173967274
0.5751101936955291,0.054556931519645656,0.15783594481213564,0.09200954867154898,0.10580827211308068,0.09776009140225664,0.4027300299031397,0.09384277537611307,0.187030409099638,0.6048574077619113,0.24432885894511167,0.24970342817438884,0.20450333929099238,0.22008074445860093,0.005955838917025063,0.5740481022009122,0.19597716640983603,0.08555009255425902,0.7935133605212195,0.5676652158574347,0.19637042191718546,0.3552677760731847,0.08521108156988264
0.1343132235417945,0.04212128293721401,0.13285720627501013,0.05727015792191951,0.08721967107798519,0.15762608548215024,0.48889840564038517,0.09231227738502107,0.1363370481406654,0.6674578338897715,0.10406123859381948,0.10588006236515649,0.104244983646214,0.10669324915395009,0.005336293058453024,0.6848431981780896,0.4563088893260692,0.03313048328603206,0.7295162799184294,0.7643586557860316,0.25788781938917826,0.6336236611051664,0.03034482391082499
0.3293719430089318,0.13794444184786006,0.12092066843760899,0.16419710721954775,0.32636383316124307,0.25105055034995216,0.534077773459082,0.19324670096869445,0.18433645298853657,0.5470273972304645,0.2417663350063739,0.24327599776031097,0.1717679710870361,0.182824437825936,0.004543889272187081,0.37263279717277276,0.3075247649525781,0.2146608686425858,0.6563211604511641,0.5286042103855715,0.15563739816123434,0.35272247254213074,0.23416688471435773
0.3785659575043313,0.057294618408992304,0.0863562635124873,0.13309116275753283,0.13372160742787192,0.1477643492284228,0.5037812761200853,0.11356303661850944,0.12156932173289256,0.5298313828553853,0.10290201545589345,0.11062186250598216,0.0701993515520898,0.08350908428702962,0.006114517826820167,0.4741791871536104,0.3474131025184716,0.057212445307683844,0.775915434363561,0.6961234770916558,0.2805777575527436,0.5362070629903397,0.07347332353156166
0.3849536052334024,0.03363340160704667,0.08284076657560122,0.08547432721343151,0.13671759446065107,0.12571349346929991,0.501977828890509,0.0984810593188803,0.10787680668347906,0.5204773720440057,0.2847331380165221,0.278761755120565,0.26271481416164605,0.2665854836034884,0.005800306465414406,0.3624421914765132,0.3843499650644536,0.11589979672076094,0.7174162596538083,0.6256576466444572,0.23442083357450472,0.3947778869752565,0.1178775627670399
0.6098250265569933,0.21167378000688797,0.195716445897538,0.13369517192195973,0.5348429694598014,0.39220369564795904,0.5692609066642452,0.2912641687903403,0.08462569136838964,0.4088083243349962,0.13006795453250525,0.12418839335322016,0.08694223236062533,0.09373442794130893,0.006002331452775135,0.3868250411403884,0.4314001632856546,0.17542908342356273,0.5432852653137158,0.437942959147261,0.1581601003592384,0.20148774009540452,0.1929178595191952
0.7375863910632209,0.19740868298423916,0.17698177508851073,0.18697045087182998,0.4125888180273947,0.307612276059339,0.6105377760476121,0.256904192937241,0.1472783010707977,0.3663676400419975,0.1931067516416773,0.1856302375858404,0.16006649691780808,0.16311973092138113,0.006253498622567336,0.4267353907141923,0.45986204783722684,0.2376137490506555,0.42478191311633084,0.325698540190136,0.13884544000029742,0.09551741315593473,0.2548772995936288
0.13402868834271373,0.1181892863808843,0.12746917550176304,0.13527175168057737,0.2743811600014912,0.20506376837729784,0.45516656752030793,0.09051562348105359,0.518610026170823,0.7089305137339932,0.3143108827374018,0.3226454901268074,0.2801762668227437,0.2973296447008628,0.0054048812087931514,0.6623745681492521,0.27277002321788224,0.2516652926895757,0.6794145473682923,0.5895520897817359,0.19606226883703715,0.4393388735661984,0.2707253544338973
0.45205622705755916,0.10489057447303307,0.1506175734931932,0.08258453172467825,0.19569836196045692,0.2637809451427137,0.5161081958165233,0.16357951601292792,0.1379888278042378,0.4800513675550915,0.04471145085462147,0.034297859597906065,0.02881907751919107,0.02720579177801076,0.007968186539428258,0.7276727825219997,0.26230043833074357,0.013130890620317526,0.8151227589687673,0.676871964999987,0.22552298981814434,0.5080789868380468,0.01684027876902925
0.25246418100155316,0.05283349242980189,0.10709718311421837,0.07705378798085614,0.07150672161195927,0.17925527216166548,0.5107377711043612,0.10670976802226097,0.10803179778793857,0.5807232150221916,0.09650872361144763,0.09729580122945497,0.10818178027939772,0.10729641397888362,0.002442867045137685,0.462551520842374,0.2685813376022401,0.0371027958442476,0.8245639040847916,0.77991574135252,0.2744912511637524,0.6395306511359014,0.04186721334980316
0.35799554700678343,0.049207495906192104,0.11077630459825356,0.06925244775427818,0.09109411750045468,0.1501562617018939,0.46773425446771477,0.09208617775199258,0.13387477999209638,0.518373058263562,0.18791599447476712,0.19938515445329993,0.17294736201447564,0.1860297763094631,0.003131540109932254,0.5773772658370744,0.2619290795671344,0.07232239385404993,0.8129883880376223,0.6665526393701524,0.25577240071293206,0.5281142596893191,0.08123706811134052
0.22498659303066343,0.04099889355083651,0.10285482473883965,0.06694746847480798,0.1757671352340911,0.16250578495842033,0.5079953857954002,0.1146476087863314,0.0996843916196232,0.5163603530504783,0.3590075944594999,0.33809238409201375,0.30636588024234845,0.3032603273025701,0.010278188410808058,0.27379193375144384,0.5293578898794828,0.16823134571544623,0.7096678389851865,0.7297799070590709,0.22438221929578572,0.38892198530564903,0.1733341163749535
