rely,data,cplx,time,stor,virt,turn,acap,aexp,pcap,vexp,lexp,modp,tool,sced,loc,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,actual
0.08210744693924105,0.4030851648038512,0.10528852381962572,0.05598245538905361,0.09379538405670798,0.1095713259775079,0.22998802277048158,0.3557892512046416,0.22558571006302786,0.30056799458459815,0.21734186883521184,0.2749734320013221,0.29250417742767526,0.14778655940620922,0.38916404185309983,0.9226269769921877,0.1901396487477387,0.1793648678630142,0.3477549936451936,0.5090186586732851,0.4605331111389383
0.2785607685178087,0.4232123422542796,0.29081804835791525,0.23789762401801762,0.27467684632209155,0.2700792233548586,0.35184239205631107,0.42964945311740965,0.3032386430698074,0.42072674077245886,0.36024579896439907,0.37599500305515987,0.3644038160712579,0.33384708873946056,0.3645768469530363,0.7690915552840873,0.2633389123138964,0.2781264690327888,0.47880010102220644,0.5057922683045223,0.4023734461017894
0.2391137753678178,0.4791619209647273,0.21526865015431274,0.24246438608469856,0.26495780553917503,0.2792820703851701,0.4054392463339511,0.5105779041366038,0.48365612625928706,0.5017007490373395,0.18939869374150065,0.2094775992397701,0.36029421716956417,0.32822233515758104,0.554939883267973,0.6874998569051027,0.3736664818762191,0.38660626670396414,0.4961853233564834,0.3027849477788124,0.4755884514406224
0.4956708279443916,0.3781374463652605,0.48119617945370696,0.4699332033139598,0.47019253278966533,0.4485436132087331,0.4150999667486153,0.484523595976744,0.40732215853217607,0.4583967934318857,0.5667997489038679,0.45153554173938465,0.27759937251973354,0.4794663623440557,0.3210318597500807,0.5691687662490131,0.33471506349976193,0.3723919780532087,0.5799334623572688,0.41862381436192186,0.26307987647658015
0.44787133188862366,0.7289856025461743,0.3960908642057951,0.47524630773528564,0.5799711612984564,0.41089367211038047,0.7316832407321096,0.7506138345869786,0.7251846100084192,0.740340603929221,0.2934090061736871,0.18476035951867553,0.7100160766223451,0.5145827078683792,0.7044213345949503,0.46881482993817114,0.6668342614662448,0.6857737468312459,0.7735607995029375,0.13817917213132744,0.7086564480678371
0.06275549085567139,0.34051719030165273,0.1049545807726664,0.03920789171971634,0.06884635967165478,0.13558922883129693,0.19425871151521804,0.30513701126150305,0.1771031968347922,0.2470385281085034,0.2515741155129095,0.3091029284172011,0.25436743586769905,0.13149178365122027,0.3296973061544419,0.9252205035681702,0.14227397141063822,0.13199090640775346,0.3087112691435668,0.5382271409251882,0.4106122953532096
0.4241115462632747,0.24437058975905754,0.4190816916475849,0.38151043230040904,0.3530684976491547,0.4945766846886976,0.2615827145853377,0.3364277496254403,0.2910004609387128,0.3051082660273161,0.5641464378553469,0.5042980117456731,0.11582348502545536,0.3909132752901857,0.3206305256557902,0.7119781594548663,0.22234715585500076,0.2379594888793659,0.43052774400598265,0.5292529841356594,0.1586787484665552
0.08191783162010874,0.49672501803851543,0.09782626427578145,0.06487647058902007,0.11581709890090938,0.0414413127952174,0.3163769373116163,0.4273888209937462,0.29346938863674055,0.4083623524867367,0.1250212288686514,0.1925999589317845,0.38718370941874186,0.22583438532017175,0.42600000484509437,0.907484257432161,0.23690481629022153,0.23571139393002355,0.423722876699714,0.4654401225673449,0.5080154260256943
0.23361536362967456,0.3057001923441821,0.27886209809443496,0.20167494329495728,0.21308917446038847,0.3455131574220583,0.28991953887017746,0.36115955813045747,0.26405647333498294,0.3617926172372409,0.3748345155279635,0.41368359421604034,0.260374676026143,0.32765919967011625,0.3304541319197338,0.7695122625773613,0.19215031338937116,0.22013558278932577,0.41109528016472335,0.5213577835282894,0.29222180278026144
0.416141042102611,0.37989621588303696,0.4211312198014109,0.39209330857815694,0.3945468820757373,0.3573227504860557,0.40470483762176523,0.4842921820589784,0.39030511684336716,0.4813774490390809,0.45364616295158894,0.3870096925097774,0.300430653552041,0.44954901414666093,0.324769495246632,0.6002565654178604,0.30351058525554403,0.34199652364282596,0.5583810107274294,0.42730733839176227,0.27221183177830616
0.398772901694128,0.3381893737252689,0.3995733204607964,0.3566622455276991,0.35574549193455185,0.4151142205803123,0.3432860846078599,0.4186335315644233,0.31815215426943483,0.4053444476328577,0.4835991956974029,0.4713057277574893,0.2715463389041973,0.4107092863007802,0.34292743587792873,0.6865082078845947,0.26181162346862974,0.29444575459578254,0.4974581618185245,0.48797638978031443,0.26551298565459674
0.26754246626244343,0.4147950975679417,0.28410351205275486,0.2467620393323947,0.27550298600322354,0.24228543594372404,0.36327904934496424,0.44911949601918555,0.331744049737012,0.4355862758008903,0.33280602457606806,0.3344630086638359,0.3397548862881132,0.34358010713988596,0.3547043064593648,0.7369578444036468,0.2613211183390833,0.2884285571930772,0.49352481108007906,0.45656406581844555,0.37315824499625266
0.6348858416299983,0.5613291733185569,0.5817200203116074,0.6516367786199376,0.6646777376713634,0.5496964458404654,0.6562589014950668,0.6785030978934323,0.643032481909593,0.6405739743048632,0.6031399766724217,0.3661204519422761,0.4868012909814188,0.5915973681640448,0.4454992462330064,0.3565400572970219,0.5630292785423116,0.616108357869346,0.7553535589510006,0.24123635435648083,0.44736833326295167
0.8577630786690602,0.29480951877828293,0.8533521919804307,0.7642507523540497,0.7250227905246374,0.8052973944559032,0.5115356206972307,0.54137025920036,0.5242545453980074,0.5848481668922672,0.869956731974487,0.7001715844199939,0.23715319513425753,0.8285164996147741,0.29304131639550324,0.3357090902140908,0.4261703947765776,0.4826378338167549,0.7288213617504902,0.4497192417838749,0.06871069562354015
0.31204488755145504,0.43731850143538264,0.32654930573954044,0.2895077760817183,0.3215756495905653,0.25262893478006493,0.41110346807968967,0.4921801499602003,0.3897404974421204,0.4961100507303105,0.3254271086914247,0.30989888460607035,0.37596956011379395,0.3853283103222517,0.36272993612770804,0.670272127174582,0.29988101896143377,0.3292864784859869,0.5374692494570604,0.4242174300841694,0.37179170634278425
0.060036639008262005,0.2584333399233283,0.0591131841309529,0.020605122384437402,0.01738279245348076,0.2143964802257346,0.10229924197516484,0.1936212923712563,0.10841322768991882,0.16126570760627584,0.3538721031967618,0.3422898287170998,0.1720897126795726,0.017726134970212803,0.23775026533621024,0.9650619609476965,0.06707301179888878,0.0759458183283457,0.17373569535806166,0.6402805904134241,0.4166877329459008
0.5901155195000412,0.37308692355416495,0.5702401956445718,0.5518917512006047,0.5395365512467575,0.49460987250541416,0.4605505857260596,0.518116139896947,0.44656085385972183,0.514732016018334,0.6062728358584293,0.47188297187197287,0.29230811212230434,0.5536751295842813,0.3058943118029166,0.4838639889389055,0.36341714579756107,0.40877595440211595,0.6300538364667807,0.4190860690425353,0.21832806366144436
0.22264250157829663,0.34813286496133444,0.2674831914702406,0.19601858025674623,0.21359548744918258,0.30120643544056974,0.31418196974497353,0.3869600214082759,0.282443757165678,0.390722887270064,0.3494106909339885,0.3913421321520702,0.2955660913401147,0.3383653933104489,0.3539441649855453,0.7760442252656448,0.2130814225202287,0.23963400472414137,0.43673585557283545,0.5030747453214367,0.3323999366483975
0.10015088431411939,0.4817651233407675,0.11431309412524782,0.08814225581611906,0.13684166094434128,0.07974332721944971,0.319643684356654,0.42670206531910426,0.2927283471944862,0.41422763001538454,0.1702925038902739,0.21055582007706924,0.38403162447630484,0.23521196479792816,0.41411891579414384,0.8910351962126632,0.23626787080345024,0.24498909703972577,0.42381949911664624,0.46410810320762086,0.5101544722154892
0.21562673477039945,0.41012986014054664,0.2230769499373968,0.19239527076874718,0.21806423015035545,0.21528739371097144,0.2979478905644041,0.39966026293317236,0.27188186094773065,0.3533121412852065,0.3257234098505846,0.3426414547395037,0.3081714607234568,0.2634987213386337,0.38415960504356705,0.8218253790101315,0.2392246084682324,0.242193780394456,0.4312338406337147,0.4847200758620067,0.38157673603203346
0.29711526761961854,0.3202245091260547,0.2982418217493745,0.26715535994394735,0.2672327329448887,0.3472755650349129,0.26530045970609695,0.3504026630804395,0.2556425287707389,0.3012581763033548,0.424188191667251,0.4505284034019646,0.2266002736458575,0.28167643899139483,0.359850726557384,0.7802106951941097,0.222556752995476,0.22116937970397704,0.41427528821258397,0.5070789353776612,0.274034423044361
0.3488997216443655,0.4139583288123844,0.34479314736327216,0.32757756470751775,0.3540157456663655,0.3048544492237392,0.37036600874322545,0.4501512521966493,0.3453794167975884,0.40226700687654315,0.42061538326840403,0.38674007813674954,0.31473771770221876,0.3402405764285017,0.3648378825302952,0.6903210191201439,0.29055546579174274,0.313757531166955,0.5032826733205996,0.4353439868053927,0.37000118346912103
0.3957845227429994,0.2862536769082026,0.4178487293780574,0.35417035206087244,0.34405412621640385,0.4207758602943607,0.3107670482626863,0.402142682068353,0.32574125509584684,0.38878132530613074,0.46896685207141736,0.46515018550026094,0.1940871369387045,0.4163030228495159,0.34081733610006165,0.6864574734850823,0.24256414052612862,0.2672062978943789,0.4744002692350638,0.4856208270941986,0.21344033619147837
0.3716980486075065,0.3744371849317539,0.3985967451547421,0.34252169646599717,0.3553942727088317,0.36986139915619526,0.38832419281626734,0.4559587788419418,0.3593217145918371,0.45069863005027716,0.43328132985273377,0.425680637795045,0.3273328887589004,0.42032420486072186,0.3502248331788735,0.6557603966613779,0.2849575116265936,0.3163591994072928,0.5231950538096799,0.46313974495052446,0.31560731331028885
0.4851408629887974,0.22451697711431945,0.45134951963606196,0.41855631502469515,0.37250905424979974,0.5624129408446452,0.22443731543514536,0.31266497241298197,0.28979549641600927,0.2770641866633226,0.6371005237927367,0.596258995155278,0.08955650358628117,0.3966828051696262,0.32373506882003866,0.7430701505437954,0.22880529822613782,0.24168227211447335,0.4002273885510724,0.5902684455980227,0.1680506725757943
0.631879072068994,0.5902991200611483,0.5971224163318886,0.6498123417281609,0.6702055679730092,0.6277528453058905,0.7461552131796958,0.7517447915335039,0.7976111430945119,0.7980920511551035,0.4739132720964289,0.27340402334479247,0.5846092834417068,0.6855861043691517,0.5720472263584292,0.25119522536099703,0.6514962105579714,0.6966845968728257,0.8045504201756886,0.14097194513474293,0.48267185586753736
0.627125800093171,0.3149230240885307,0.6233453238238374,0.5762682158529716,0.5523088000249995,0.5717912796679461,0.42491985797386767,0.4903729642110215,0.4263872694723388,0.4844169336865783,0.6663588359340984,0.5362848570082681,0.22417101243274046,0.6047636013759626,0.2969842285081585,0.4895990112112183,0.3446583549969303,0.38232780645587966,0.6331093279378328,0.4499984396626665,0.13809215257858354
0.3849182674066301,0.25923529459542205,0.40797785290577426,0.34143568917071765,0.32607551543357627,0.4855707669870382,0.3074185058122714,0.36252938098379206,0.29070381896901015,0.3628721925910532,0.5217737242209377,0.4815892614135631,0.18883120651521385,0.4214838620998984,0.29704086594854695,0.6840630686432223,0.2127776989133004,0.2531623025407676,0.4500562185963962,0.5208008000468329,0.19002975678305997
0.10129670754278147,0.40403191899676605,0.1309073825013174,0.07004258447990785,0.10646440536261578,0.1326318131504391,0.2316319580047644,0.34865400919396816,0.2092643808198365,0.30789989841053106,0.25767774295251084,0.3075555501722562,0.3045846201253521,0.16506588632754704,0.36977286075196303,0.9239945936839887,0.1882743209056152,0.17589617004719227,0.35622651854857224,0.5374502599764971,0.43920580353078187
0.12369839074551287,0.5330310061614099,0.11350426871429431,0.12988103780967653,0.18524455297032463,0.06407674924797085,0.3667518542010774,0.46733417534673394,0.32621133473891484,0.41742118042327075,0.1714610633294999,0.18532512547034746,0.41100138646746015,0.24981538083129273,0.40335232080143146,0.8538911564522018,0.2845335089870237,0.29180973444802577,0.47361805160695875,0.4114816302738548,0.5306383963598784
0.16132720481397306,0.18568901966507426,0.17109454714679606,0.09378132585074911,0.07048383933596061,0.39442639321221235,0.09855027460546552,0.14640246467890142,0.09886979388673575,0.1279920423272109,0.4946919547385789,0.530093343219624,0.17350434435349,0.08772096245039984,0.22275388949127656,0.9487021245812325,0.06515946023625804,0.0824303203675643,0.17119709374281156,0.7122133563509033,0.3472011952021047
0.13355837003972765,0.40675407622213067,0.1547816076796653,0.10598936091729166,0.1422722661539966,0.1441812406404191,0.2735723517160026,0.37950949821796554,0.2586227329071204,0.348109045805725,0.23682593795812262,0.30491777412423393,0.3106880810007739,0.2103097724452997,0.38345704188831237,0.8622968963565678,0.20953684768703407,0.2160770445696728,0.38896651093605034,0.48917919346732697,0.4458583483067197
0.23232732891166324,0.40065850677613657,0.2557071531584434,0.19713578833283574,0.2276258199941865,0.2486158998614139,0.3250995395045124,0.40536420488538216,0.2836766349172037,0.397216535501092,0.3314314308832563,0.3632865751114459,0.33764538717160014,0.3184439034800569,0.3717622760804762,0.7972970831126907,0.23976124406198362,0.2523846018887628,0.4535883996404405,0.5061046926367037,0.37553904597824317
0.4454299481514557,0.5182581643705292,0.43139956309352256,0.45951175897561913,0.4971563533705865,0.39770813010467304,0.5694388083170151,0.6132190649560498,0.5802531780984939,0.5842293809520838,0.39382943223448014,0.2785828481649727,0.4481200280867857,0.48717106571993873,0.48591532287280714,0.4676961734815176,0.4785821168156832,0.5195739123459973,0.6639075915100342,0.24280870894500015,0.44185601562358245
0.10437545653218455,0.40934233899196665,0.12098979292104095,0.07936568128897681,0.1071010112554481,0.1554734401266447,0.23782369519819754,0.34255839124306064,0.2092073230496685,0.3023585768337852,0.28336549379667614,0.2917802694923883,0.3066101860233201,0.16034453322530118,0.3728783166536881,0.9200993155457224,0.1842118622014456,0.18921529127959796,0.3443907786821883,0.5373345824131076,0.45950942865658395
0.2310737225225819,0.10316339750616232,0.2550319157769906,0.17402636554361195,0.13217435141965303,0.6228556690105487,0.0520378959456612,0.08362331661237896,0.07362179319653289,0.07833968536886164,0.7081855538029458,0.6834546972715411,0.1010993271371799,0.16273731195358476,0.10493226447941159,0.9187477586638388,0.04883016050563821,0.05724768412287236,0.10956786979187559,0.8168256072085004,0.307568551502957
0.6178556697670674,0.9999999999999999,0.4868902381312301,0.6880108690112844,0.823563607653845,0.6377051988131857,1.0,0.9999999999999999,1.0,0.9999999999999999,0.44353848333854856,0.210360343202402,1.0,0.6863137476895477,0.989240758294465,0.36009489401017636,0.9999999999999999,1.0,0.9999999999999999,0.005673781374644277,1.0
