ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.6535739939361148,0.10323305623993294,0.19344511792805547,0.19133563908218668,0.09631719867087653,0.2553783263702307,0.39667184345738765,0.15165154191242086,0.3306163062861606,0.35548311467153404,0.39575142031926513,0.42933446803483,0.370274987156032,0.382805982944012,0.4480280407847934,0.6773960274091978,0.3294922653102548,0.18940700599868476,0.6083656972923793,0.723369723666454,0.1526402830787963,0.44156019057478446,0.5575575708304894,0.17808217840155516,0.15423650984216453,0.11264799424615152,0.16300461015915735,0.18771726674036265
0.447873081647518,0.5971343656817927,0.7719459992804717,0.5065774576057591,0.5100692463685697,0.5319891173816398,0.4622642530998146,0.4389364385316029,0.6909222320198681,0.8294939406437662,0.21111974570050407,0.2941840108057354,0.2091109704649729,0.2453750748223627,0.26477112076534504,0.6324757399656221,0.4027938956395135,0.5550086502482837,0.5269489983319574,0.5381707518765704,0.3368676158069728,0.29020745469998005,0.26905052147412634,0.3280341579822963,0.40968199096682945,0.3356080812987349,0.4137047695688345,0.5579557785656667
0.6872163407760181,0.2169236803700954,0.22351494548672085,0.2678955174057709,0.4076615219193469,0.2810318051231515,0.5223607678071471,0.2842138248104304,0.3086214196881545,0.30648847290637293,0.3948323650107604,0.4539428373660993,0.38932773825217826,0.40240408257878546,0.16382680908557068,0.7310891053070883,0.43255050346762414,0.3478137262189733,0.5805462945021989,0.6619054935403331,0.12026734826406793,0.341819643283425,0.39116332856565283,0.18704262585419418,0.18097588007202559,0.12401061960029597,0.19203125484481065,0.34221846610246526
0.3909094962343639,0.06923612770686059,0.11894379809876052,0.15158191182339212,0.1730611871870582,0.1484357944451818,0.38947363053271755,0.047583278952779695,0.37907533695430407,0.6104916152082758,0.24015025891241956,0.2612011521307924,0.24175314938444933,0.23571532725436006,0.38074742572716286,0.47903371535246875,0.24056238997925902,0.07254226907042251,0.24045563153948546,0.322408406298192,0.4851710098152151,0.1989487983011698,0.45768329848144296,0.46798975130306264,0.4832724232033412,0.4027841993258423,0.4454296425496618,0.07098496535503353
0.6319704033676614,0.11706292968709692,0.2071807047948627,0.2277901891200586,0.13459286993825356,0.1807227628196222,0.38490540791593414,0.12749137984179876,0.3831008033416605,0.4995944128538765,0.39345136627680727,0.43743738687058387,0.33913003334372577,0.3437443256790203,0.3651365516562458,0.4771741411080113,0.2697671947200225,0.15448624186619733,0.581553227831039,0.6716109081923818,0.1603222547213714,0.38270240974044883,0.48811847613913506,0.13752774603546714,0.14406247443983844,0.1404439910942037,0.11983110282460219,0.16317275876136603
0.7905157460104764,0.13072772209687245,0.18066407716822647,0.29330466916980186,0.11826685656807917,0.16619377372077887,0.47942031464773066,0.10733123356686906,0.3728234148407426,0.4981276384038226,0.27477527559723175,0.2828929413962719,0.2873649076033359,0.26846396988310994,0.48890347463191697,0.6955848843438606,0.21792014388346517,0.13269028528086085,0.6302841359033546,0.7159552955961226,0.19289356853044293,0.49698484157280276,0.7242580894787869,0.23140502863319234,0.217300453458245,0.12522166211291597,0.2174810489104586,0.12243412790772945
0.1959170195370068,0.22263702089002135,0.23649840791684584,0.35549885022276834,0.19477965755192342,0.1919935264538713,0.5514620272370722,0.15691731722096952,0.485491930654112,0.5793400882970482,0.3113873560385976,0.3431353169780383,0.2843701699186279,0.3091641882317998,0.5859435835590158,0.5441572267928789,0.23472495050731987,0.21099885381055922,0.25299694824013075,0.3162669720272831,0.5197991924167868,0.1537579727851324,0.19243225618530468,0.5497999420499351,0.6309804397697505,0.5419897887968979,0.5321017358876357,0.19800446578127467
0.5180316889871261,0.14064766514282132,0.1794883442474102,0.3173617483265028,0.08788018348827875,0.17505318848422283,0.5857765540205926,0.16011500173156018,0.286645757060929,0.44733019910312943,0.4456521041389962,0.461203256441169,0.39756393449722893,0.39799296026753817,0.5412442647732844,0.66633694650107,0.28186272948292634,0.20315225259299985,0.579269831173864,0.7130622765378773,0.21933165588178571,0.3112863044155972,0.44855730563731133,0.3234113054717236,0.3893785769955658,0.18885788684851224,0.3252972812260837,0.19502176857347497
0.6739353310099796,0.12242298585449259,0.1501890840092992,0.29551031982633613,0.0899563943536246,0.1406349934718089,0.6329509297945588,0.13027661496039572,0.30472879370704536,0.4767431606896523,0.5511768049597257,0.5799910690371708,0.4939356896636341,0.4999794264651476,0.4659011939255891,0.6338210564542022,0.24619436221121466,0.1696662936176606,0.7603015324088895,0.8402092498571958,0.17515810157783074,0.4547287208785023,0.5644708091869872,0.2209528553429636,0.2633069640887875,0.10787795958650348,0.2908840615534052,0.17181449254561829
0.7071406454596831,0.1529136964050033,0.22970023831473002,0.23051663687342855,0.1229303874793816,0.16819755564315508,0.5748795568323406,0.18226626139541308,0.2580291896302212,0.38444040719729283,0.3118688974792621,0.3380054586688409,0.2962929750469101,0.282760789381975,0.3938066479845518,0.7687735389502398,0.25934918837214105,0.12482135209426301,0.5759949811292143,0.6898554170548777,0.2029051275517879,0.42619133874729886,0.6460240586729038,0.2520961319959243,0.28782574809597383,0.15750741791590434,0.2373171070258775,0.13170108952654083
0.7411739052465631,0.2103245324955736,0.260039217520184,0.20595610867218972,0.3193388331785646,0.2681710283571326,0.48428879228858634,0.23985193527061627,0.2967222647840754,0.3278641121102372,0.353664357113256,0.4041110425864065,0.3327689268740633,0.3523452001579378,0.3108578988796854,0.703614418038329,0.4967055342593921,0.22463715603504203,0.5699225792320265,0.6631135058775554,0.2314684071111206,0.401705326040374,0.6921634111668067,0.34431519626515117,0.3198278421992704,0.15455887293833825,0.29894863797601534,0.2179983975211926
0.7878535737255452,0.16835929291357943,0.25011607367337585,0.17441661973698375,0.2565716522365739,0.21463647208268355,0.6804428189830309,0.2097664140965759,0.2949762459497079,0.423959212342655,0.3215820932393564,0.34524634039350327,0.30337166618297884,0.28736467716522085,0.36509800237139334,0.8343289245733565,0.39708300563443366,0.13207417251913112,0.5703369046014389,0.6622733897446109,0.18881216789378996,0.46352666708968426,0.735625225522887,0.303476678354349,0.2619616853770963,0.13390072319407992,0.24000820665707057,0.1279771271269546
0.4506857309400446,0.1262784783845483,0.19628653514829728,0.2607290252759553,0.11530340811414011,0.26817181088920045,0.5665225471026356,0.18759438139267437,0.3027659104609269,0.5035729689705549,0.41755496039380247,0.4337035999561979,0.38578180072383905,0.3824110429275991,0.5931283946042432,0.6942008332677609,0.4966160635282339,0.19680802743643344,0.4893425079189905,0.6311931905863729,0.21321506238244137,0.17959784202879367,0.40724785997800206,0.35896744703917527,0.43042626525568073,0.17973566865650215,0.348361580905844,0.16558173967772216
0.6404933257716434,0.3139985579642979,0.46009710387642255,0.38711929662141287,0.17214432776115937,0.3892914961270284,0.3903906689846381,0.2994664806032591,0.460515253759198,0.4476917336421125,0.1010311934656713,0.10995817653706982,0.11629821759861439,0.06641411273183835,0.30701230153752157,0.6159445119718867,0.28258586758661575,0.14147795025015308,0.4223703265319877,0.5453302541180436,0.29693312135158734,0.37782554739283725,0.6784460114511284,0.2637268403215254,0.2796278615125116,0.19331360209348925,0.19624641067421766,0.16508053960994482
0.3482832858865411,0.14537084134036596,0.2282786101533094,0.26385552738133683,0.157533971802976,0.21494568246528375,0.31805588955240305,0.17421882204476374,0.31786581294153204,0.28608685452025884,0.523819264129366,0.5518918927072584,0.44939892688446514,0.47175259576707607,0.5280188157834652,0.6992936234389768,0.3927445593658495,0.1993902473549303,0.45313537261377235,0.5333212964432162,0.3121892379450866,0.2299026917375934,0.3154385903895731,0.37773805919371295,0.46073693982367425,0.3146724092681017,0.3626402658817791,0.1999206713007966
0.46792039433548077,0.08631986926602207,0.16016741667666007,0.27655686419906234,0.0974404518489248,0.14701401799290312,0.30480157863224067,0.13995329816045526,0.28999851952795214,0.2894228614728219,0.5120974854026312,0.5394500639979947,0.4285321715747976,0.4502816291358217,0.4771100994985618,0.5954880310239459,0.3840270895579795,0.21909189511100496,0.5500778735825851,0.6329748894223972,0.28122262860904246,0.3296489559473211,0.43678133735615443,0.3325542630737628,0.33091270911989223,0.23633605009247827,0.29795575417932385,0.218068264750387
0.5885622164982504,0.18098759141476325,0.12559333440135864,0.3938495149943072,0.21540084220823436,0.12604486822854338,0.5831367361604085,0.1264763179672876,0.40438971302863863,0.4558332045268394,0.46668866255847735,0.5006884689482741,0.4199118430510138,0.4305394260780523,0.37411969558778646,0.5581541465467855,0.19048841293093907,0.26134572812017864,0.6176484494785262,0.7532786023631469,0.17133307410690768,0.33716694431393734,0.3955016281122159,0.26134470196411685,0.29976708607379665,0.17476426839685322,0.2756836924856634,0.26262093195805286
0.5147863481189785,0.24626852323271747,0.27451254752288334,0.3962852708291217,0.24903129992040374,0.2094277788259299,0.509303077668205,0.2404552909461421,0.3623280123972008,0.4922175981171347,0.4389783848672346,0.4776594022063957,0.3926116522141885,0.3717497544000169,0.46842123065996666,0.8063951332506961,0.36355760097712364,0.25722895241107363,0.5404522722869034,0.6784930785005874,0.16002808138825064,0.26754225040430246,0.3110070819620816,0.2522146366237905,0.305683612849295,0.1749598247616343,0.22179023935213715,0.2939723135023075
0.3890783571531311,0.0705020751469897,0.12205381967997204,0.2562803285810739,0.07239117705561604,0.13632482778287747,0.3900338314138881,0.06716972386231954,0.36371342391224226,0.5587354939384424,0.27970383718812364,0.30325121088245344,0.2725492938394438,0.2624962645664174,0.42083355917615567,0.43580878802999073,0.10388703488572303,0.07039582410759661,0.3878406113629088,0.4384031358861923,0.47830542446778956,0.24970746902565977,0.41884380121814946,0.4471583306474458,0.4623592587852081,0.3850683078525423,0.43898159210885845,0.07120107662083518
0.3282481261100572,0.3284644914423855,0.37246164253346103,0.3922795653173672,0.27231919771410845,0.3219935068354617,0.532456136240931,0.20732360458836457,0.5498739691465915,0.6462726283396196,0.13515043949559977,0.1694445804882351,0.15884508401557898,0.15384189935164805,0.5361383390950225,0.6454539561529219,0.16409567374842005,0.19521982871952231,0.2785633614008189,0.3475469464184592,0.5483724915640822,0.168975013349801,0.3016024623838691,0.48632788667832205,0.5557014420060842,0.4445920874396536,0.4977265067778811,0.2089992204736657
0.41686786182483354,0.20626140106098517,0.28592685538921414,0.28023625321287826,0.11372550313719676,0.21921242754386794,0.6687707469247017,0.2505895571723097,0.2442221119428629,0.576333170798669,0.3785207123881958,0.3814700322880592,0.32512670681984673,0.3192686179303213,0.5443484853017875,0.638612173354812,0.15566175805159516,0.1776410990186174,0.45011325630570675,0.6111263812221446,0.2356545157597283,0.2853308330647208,0.2641341442737837,0.27460484892287784,0.3754336917206498,0.25575368142376875,0.3103511098837184,0.18463189385544293
0.651523239762716,0.13127735449122369,0.21543789116235262,0.33626380966086356,0.05155701265705248,0.16434143655209055,0.48137454215796893,0.18963584963069047,0.2867413521514115,0.36846793535952893,0.241147489262154,0.2540888077176391,0.20605153114377367,0.20510571377086917,0.4218740492804493,0.60703840621289,0.33204443703422026,0.08396286038375106,0.4738788942056579,0.5687551595835499,0.31370666362318933,0.4139209363192349,0.7298091043861212,0.24674714563372335,0.25691277707886284,0.19754278899632172,0.1883511834886229,0.0659869579362748
0.5437915821280475,0.15256202156221943,0.21718703423407065,0.29550762943731634,0.12555267273764234,0.18290217359413652,0.46463449727678313,0.1696046957525213,0.29292658085496026,0.41001098013119863,0.574397197696275,0.616435221410039,0.49957330508558717,0.5275477585233825,0.44658056237749594,0.6653184880416019,0.41003169543666057,0.2721418566646898,0.6643638060015838,0.7623698040389552,0.1939879154479487,0.35188773831081444,0.39440790188721886,0.2658187725655279,0.30845656716676517,0.15181990606864548,0.2635784386313307,0.2720069327659419
0.5106125932809559,0.1353328392361111,0.1991106188728412,0.39351797155251705,0.053192114667559506,0.12600666413126277,0.4910458166191141,0.15231244674990846,0.3044598911151986,0.493461011885996,0.34411375703226427,0.35406623051063046,0.31452253961535515,0.2909487424658751,0.6072844035017213,0.5713763975290964,0.4395632881994439,0.16569533858563135,0.48227683611059635,0.6003171275807231,0.3057071396089135,0.3379538149403361,0.5580312232361393,0.34838905329778225,0.37454992291491873,0.23372757615310547,0.30158088266190086,0.18411841504689658
0.7573501767163417,0.09610545772668508,0.18277714864088368,0.22238307808617908,0.06425190132790753,0.15857268564542795,0.505105782416142,0.1433412361038391,0.2518505272738314,0.4382863479215664,0.28563683418061986,0.2915056286183815,0.28451551644949885,0.265349125792122,0.4191070667604213,0.6323212228934388,0.26794477581619525,0.06511327994241797,0.549113641724655,0.656393441479103,0.20033723765489464,0.5127205992033547,0.7104883467161693,0.22026705864351293,0.19940085303281663,0.14441139635074984,0.1931066398868455,0.07599512612158521
0.45403926353055185,0.12747030516772462,0.23129885000525519,0.288040815368782,0.09924856411630592,0.17881290348207593,0.442098183995428,0.19549626741539006,0.22647378672686705,0.3595955276917714,0.4926701161518782,0.5080018033522703,0.43598716709583907,0.43434932730725817,0.5141305990284764,0.7255929070834914,0.34667384790362843,0.21385498057710012,0.5768743365739416,0.6742955053666585,0.27963090757560494,0.33784169112661244,0.4145500628203511,0.39994953786450793,0.4282588978908408,0.24132807711608562,0.3679304590135142,0.20611758131931274
0.2966655916417985,0.1429901577750171,0.2552078690625623,0.3418946332078812,0.15640016842604104,0.14741068515135264,0.1588086600312828,0.17817433614767497,0.3524104889176461,0.411358919780259,0.49640602920750754,0.5039835815007433,0.4196216303673862,0.42984188592700723,0.5445806033178862,0.40658688516109365,0.4334400251091578,0.21411232299971727,0.40667482435005314,0.504767799092612,0.385756569576196,0.22968987192907386,0.2705614704744348,0.4185770003353295,0.45621609018611986,0.35839828403149476,0.4050402552177612,0.21754065616190177
0.5366966713264467,0.09187982532919986,0.16619182506856117,0.19546682987585184,0.10270950240320202,0.24163324703657862,0.3120990807474532,0.15669137063711472,0.2752423370880208,0.35074097158201156,0.37980557142400584,0.42505425044806733,0.3376541339988272,0.35694683685812617,0.4378674024739543,0.5576598497035197,0.45394776099375794,0.1644679440390585,0.5158587471146232,0.6044922570161078,0.2935784394392218,0.3180407832896101,0.5641831832745707,0.3518825632160332,0.3459838867400631,0.22652444279486927,0.28508674801650713,0.15181057279375743
