PCA_1,PCA_2,PCA_3,PCA_4,actual
0.46981279745466437,0.10016004755163477,0.2816955620760724,0.48519601432906184,0.3436308992711793
0.4957863679999726,0.19882078434088132,0.5877345438776687,0.6016834481245887,0.3523581595655035
0.7277569023831594,0.32542659834726184,0.41254088042038317,0.41429769793021604,0.6649549552436083
0.35070972087710317,0.18250986304378541,0.3896244622879786,0.6166625721969904,0.2270566515193699
0.49432935388757754,0.10834428756559285,0.44373220737064917,0.49333370352046013,0.3636503616953213
0.762869943211077,0.3650126545575787,0.3700960426605817,0.45643747306988164,0.7320577889578584
0.3167152576885143,0.34856547397554033,0.5453878291989697,0.47087758239433164,0.1711337909281818
0.4995147380465026,0.07288486781277234,0.5622468425807797,0.41494950228297384,0.38288386609693
0.3079069707480395,0.20985078330019014,0.3111584120405345,0.4995097316491965,0.2124494792656514
0.5203397458748676,0.08826903605180172,0.7345620085385485,0.4638952589898415,0.3782748400461316
0.28717459020775904,0.45298863559530167,0.5786064092494306,0.4245172076628435,0.2253390941065509
0.4096891682135216,0.11611283826655394,0.48747161533296424,0.5208749163233678,0.3164909862426435
0.528777541386641,0.2486606659425273,0.3854200378301583,0.6259279229391667,0.4298284870921389
0.39957662345347345,0.36851558790149486,0.7486342428499563,0.4379726196006216,0.256036213208418
0.345390647248377,0.40846963911710077,0.7009395911954599,0.4448396674258283,0.2418801394470918
0.580299886233152,0.3533599309181444,0.42809413543064684,0.8581262014525719,0.4494330935746782
0.327095149804415,0.2913703409891215,0.44247507381212214,0.4851068949303071,0.2610341904397494
0.37126649858395716,0.42233399893525647,0.5756634440337,0.3621482903452595,0.3084987312796933
0.23265980792652458,0.4652429033841773,0.6491887594465415,0.9317092335579127,0.104087291194877
0.7263020901397317,0.25702660116676945,0.4190437896092378,0.37368231854251577,0.6626573632236541
0.6333463859865576,0.2860368568826591,0.43202954600845833,0.46247254095267587,0.5517936030594313
0.5382756323573512,0.17879321277735438,0.31728790972724985,0.46597600370449954,0.4403893698995496
0.4008080340235938,0.13941658889464592,0.6475136263771174,0.6401877306507544,0.2684906823635988
0.48121101561014235,0.1351213722532508,0.4310617855105967,0.5312718320117039,0.3689629635188316
0.6473884859350008,0.25173706913685107,0.3439799817701305,0.46648977644991807,0.5721467874065913
0.3795809866292186,0.11916935188026667,0.5245490175337311,0.5615580499676877,0.23681120258024
0.4209204470496708,0.16514465107738266,0.15383591318490758,0.5587991053982151,0.3022932513725568
0.5024240558730999,0.04247767623286777,0.39462472428743245,0.4655827662087223,0.3835807356200034
0.3369196905354555,0.32760518877383527,0.5801074987558967,0.3880143743651071,0.1991731960470091
0.3616896837863547,0.10892371713959588,0.3487121840836639,0.5372680008627495,0.2483824848975319
0.4186506328482974,0.049243612849023594,0.5576918207362653,0.5758700349454705,0.3064157719632289
0.6752194829357974,0.397069070020745,0.5149782731843747,0.4812683816864414,0.5946779514505165
0.5316300866378959,0.16003539557134244,0.5599752056735751,0.5665800784720736,0.4061116365943894
0.7309046141586919,0.43783131691561217,0.4809109735015898,0.4586123619776239,0.6632455765953101
0.37742390407121906,0.098638359292192,0.4226070619530848,0.6119414993269591,0.2370209330840468
0.45420157416093926,0.1177114542604001,0.35989772655964786,0.5650960289577915,0.3164201918687566
0.27980672135013474,0.5825478103963453,0.6772437594877102,0.4484215905149628,0.2596227043177637
0.6038952839031168,0.08061960857195316,0.5786999194329221,0.30746796902149687,0.5030931159929247
0.672954676998241,0.2713455601116586,0.4423866018392933,0.4915330487584392,0.5832042746776512
0.33022399234086197,0.33870347677181023,0.5243764444244043,0.6194376069008198,0.2078423221890218
0.4711895716699051,0.0535646161499565,0.8001098406119254,0.44928045972649555,0.355200803002905
0.6228971781927806,0.19243522524008336,0.36318379140504775,0.4401720431118578,0.5448739635523898
0.42860600342037025,0.13240792880836483,0.43675539700261407,0.5900973243978013,0.296826551676048
0.43510732162818216,0.10458366716865528,0.36841122171907403,0.6154640282978274,0.3015611710034636
0.4738968666704059,0.15465053866237777,0.28427153312575026,0.6519452869881028,0.3662526158977306
0.49075830349428523,0.14185570856307447,0.5737251295395548,0.36818428895232314,0.3640050814579651
0.4489247378758071,0.3249602169469453,0.7033691226357855,0.5099285124649316,0.3176272982539097
0.37875116364221484,0.15561898133977825,0.3441699852118816,0.602574863156728,0.2585639236214692
0.5062428425726859,0.21660598832693423,0.41663630381614525,0.5689147851302444,0.4217048356397168
0.3013134482243273,0.3517169340400615,0.4309179603517379,0.7738848823701887,0.1916717411544132
0.4440214293705705,0.049014561428686404,0.5530835894643779,0.6084146621542674,0.3064793589062782
0.412882289373637,0.076125117936091,0.48140237244903444,0.6535970642300114,0.2464274498898902
0.40251512163998504,0.11419931181893798,0.6807765364218998,0.6571135525036815,0.2370829399235176
0.4323837823666076,0.16894361662265003,0.6153613245483953,0.5971200395992594,0.2483684882489703
0.34996780632969426,0.34300062081644755,0.5089810004984041,0.657968498941055,0.2084356620440065
0.37627442130961397,0.16688704166401708,0.5198928608605683,0.4120056543215562,0.2611892159701423
0.6153323029128064,0.23087059893880704,0.6845892256482775,0.2904560204974296,0.5045751502826901
0.36595062957892144,0.23353269409384303,0.5949723163294076,0.7139054593488234,0.2358429987499137
0.5729431853318399,0.22525275526623723,0.5804301204776787,0.41988935846841907,0.4698895495794175
0.3883494016185292,0.13381569692562584,0.43006406373165296,0.4732871074704205,0.24364524330644
0.4664454109588937,0.04141251287579786,0.24368112267967657,0.5214138739363461,0.361339299165884
0.5513818163302724,0.1400220585931379,0.536645859847324,0.4253214337541643,0.4324979751234024
0.602090169032069,0.16174547692986008,0.4075225034000692,0.5504046535540279,0.4966116980615991
0.43035087462499144,0.21607754097467674,0.5413554151903329,0.38668122869855026,0.3327368877962884
0.5370821980073359,0.09097470827823761,0.5202717005248134,0.49494132176914224,0.4476945175802121
0.6055347755497457,0.24607965393442943,0.33862219989649056,0.5199205471371909,0.5171980024927525
0.38764829644398385,0.14205171329512206,0.37947383286794645,0.29415027158737295,0.3220950841240737
0.44156203400114713,0.13613322535368924,0.6122418462301221,0.5423443806765773,0.3067689074064362
0.3478169080422726,0.2285985807299955,0.23212265401556925,0.41641223950071893,0.297315049887934
0.4189614611293125,0.2188974018887916,0.6487851671722822,0.4945699749810395,0.2431134313694573
0.4634171487084563,0.03347725563017617,0.5762178141302927,0.5194291699874592,0.3450031256371215
0.418938513944641,0.053688821574678525,0.4879448536294185,0.5005582270815964,0.3012002446546715
0.5177872115516374,0.07083263944281096,0.23897851815357973,0.4721553697608579,0.443167283053212
0.6417968919313475,0.3122198063404075,0.4768761848123682,0.46343283997485435,0.5662252860080226
0.45430403045078827,0.11925578948143205,0.3657144163932087,0.5327322947894094,0.3551155136660409
0.3216406084974267,0.3963338690112451,0.8060349304878529,0.6481179939652743,0.1617882556651435
0.44235267296989317,0.05149957004942032,0.5180739763247689,0.5389836117915898,0.3150107546537591
0.3156982896047318,0.20578192902938655,0.3282244356687985,0.6426329111855833,0.1979630323216342
0.3067878061447696,0.4199963486424075,0.5980815619810448,0.5827484964336389,0.1479498872763888
0.3698498219864079,0.37297239069344046,0.5479354834923268,0.6478823496294026,0.1910941281361135
0.47504332145067807,0.3037410949809144,0.6139493910847011,0.4225890350963495,0.3767791274894009
0.3883781869386837,0.20232817284883514,0.31315621374734565,0.5531715881312309,0.3008412491688436
0.7101749073193716,0.24975842825768296,0.32927356052618895,0.46486213620290523,0.6747692534440608
0.4009205506813785,0.1136857007010511,0.6928639584203461,0.7071611033633981,0.2228220413825248
0.44824413380220407,0.12254015275629553,0.5229801039460593,0.5537827757996765,0.3030636016142352
0.41412403312116963,0.10263721745366264,0.6413384798527619,0.5863972673456626,0.2446124117220414
0.5474092920052296,0.20521879600252765,0.3478632718745333,0.7070181956236972,0.4219202862196586
0.541277228818371,0.16271618527593273,0.650355114575504,0.3608742082323488,0.4357768114656497
0.7047831629805357,0.30928324952325115,0.4087603221181998,0.44040652633557015,0.6623474470703243
0.43304624877081044,0.050489245408159994,0.47738971970991,0.4294836744321311,0.3615488423169613
0.5311229846040202,0.18267107701303748,0.7212367208009556,0.4069135138953701,0.4075705477461938
0.6462199889837537,0.20020572480948667,0.4291866219845502,0.46422808995233394,0.5804497342407433
0.37316989560692837,0.14715811403296394,0.46213805323603624,0.7740089997534023,0.2330133553322425
0.43703176240191627,0.030362565210484693,0.5436370740843446,0.4858999196177546,0.3525931455882479
0.5009594700375986,0.42127969137041643,0.16013973955229166,0.6916250097667546,0.4288956812919277
0.31195649360422917,0.30159567359475864,0.4788243568193411,0.3176964016259805,0.2329937262973923
0.6027570907220797,0.13304894568503361,0.3822614976363819,0.44834485986038375,0.5425389245953325
0.668463705683012,0.33756093590137437,0.5572308496120854,0.4051874095836377,0.5890782970834187
0.37905734905717425,0.3385195946749472,0.6715728635513937,0.48033202050876,0.1993952183064021
0.6313733418092924,0.1161229666348196,0.40140545834662394,0.37536450307547675,0.5360078792699685
0.4198956713372987,0.09414502456699503,0.3608463572623971,0.4874220914007038,0.3007678392766532
0.2728041812312243,0.3397302441645942,0.26375693660740734,0.38126645664294967,0.2076721701601233
0.5939553402780731,0.12822752626343398,0.2955853120868108,0.5294996421192398,0.5245966983761021
0.5443778854983256,0.1516729894662918,0.475251456256981,0.3590007794702357,0.4530408697078967
0.494429090731793,0.1652956952883317,0.14276934522947704,0.6448136991793523,0.390135079463021
0.9200548695537367,0.5692960066419231,0.469613042198286,0.4387713548406128,0.9210584468003408
0.3023229270588654,0.4619431427375824,0.3826987814563237,0.2612679490951796,0.2076337131034431
0.37846505331368935,0.46266378959399124,0.4614284846595637,0.46318025016830133,0.348150422150725
0.39155917058824624,0.11198275929101896,0.48940276399827415,0.49733252577096976,0.2279899918903755
0.7821322508512539,0.34780628786359613,0.5155592519876869,0.37312137640247367,0.7222060708017938
0.7860908942216338,0.4488776698477075,0.36748922122814986,0.5357775275465149,0.745234115869653
0.6132076731834294,0.18117368082197352,0.29248075671627244,0.5088618957693332,0.5832002443174028
0.47197658039872176,0.21662937563997853,0.32474897820297943,0.6043201603600701,0.3987775833049325
0.5063940793504333,0.23417554597277737,0.6306997360978087,0.5441774227803422,0.3814477298532156
0.19751631748686677,0.6005819043531135,0.5133403044255882,0.440072923409764,0.1529844817639689
0.6234941755129327,0.2614655959966743,0.5991164061915553,0.3257416769671375,0.521519796573047
0.3759494050960238,0.13774664675801862,0.3098400805284265,0.49183940179259167,0.2218002287018648
0.4192283376288517,0.07270616059606855,0.47200849046891646,0.34465964947280026,0.3281009886861548
0.4091696710314665,0.1171501673768193,0.6290538510237275,0.7130289604903484,0.2404131810655361
0.6793356460121115,0.2306747338436924,0.3655538631247415,0.46721929581549,0.6100833373946098
0.6325287477742609,0.31331057323155803,0.5747118037317756,0.48144046121685974,0.549017359385537
0.6077929209259686,0.43535641210877374,0.4058077997836823,0.6267752153267928,0.5195894226483648
0.540320232007849,0.28663988880177127,0.4622280505238601,0.615262775292858,0.3970278622682563
0.46205946998761244,0.30725415124230326,0.3844138494379365,0.639551083605455,0.3334582952992677
0.3244018409953732,0.13752308979682065,0.20172141402546556,0.4779691780751429,0.216943610875632
0.4105432049462495,0.1977139934453515,0.47075928508798937,0.37715975617885694,0.3400148313884455
0.4119104587620017,0.3346581839855221,0.6002197554098115,0.4565811935070915,0.3007203467931064
0.4168520734873774,0.18555395272477465,0.5866801917871888,0.6266456906226725,0.2636655873508071
0.5047139731463455,0.01931362153674962,0.8000772422272555,0.39540363050843724,0.3899584603079498
0.41719118246718345,0.2103242355217331,0.5403147474582445,0.5480075099582382,0.2663566943018969
0.3673209532486297,0.23197090460620856,0.5698289340517383,0.639226392672662,0.1825379330255307
0.4601350635463331,0.20460609850942874,0.4378872595686173,0.7300164499507527,0.3157630627095387
0.48796733690146016,0.07713593839153643,0.6886695137567679,0.2983861311485564,0.3888277570741675
0.36878395968049377,0.10022249387622206,0.5278004548461316,0.580161178481543,0.1973804918085035
0.4017154333847421,0.26250337206285856,0.5669566656203052,0.49923303557153403,0.2481006969487811
0.4440176538195186,0.2708708108738253,0.46053607521706386,0.29594862722405485,0.3269154506305321
0.5075192027243325,0.05324471174977974,0.49995872846722467,0.40230072136878453,0.4176059069904153
0.5465319597765025,0.2824704819744732,0.38911301317698865,0.6498414025399704,0.4217276586085881
0.6469746623273185,0.26925937511407416,0.4658242764810628,0.4917632776630508,0.5445310456626326
0.43204354320611826,0.12274472929710922,0.5841909661769542,0.40367845838556815,0.3311335278586426
0.2860029570839329,0.3081277868083576,0.5746348224516543,0.8730166207522474,0.1204201321722073
0.47579538562348656,0.14578651184623015,0.5995568679921739,0.5840456363926523,0.3056733441922593
0.41001757675746126,0.17770318047888498,0.26616002775263903,0.5640451195347965,0.2802183780717374
0.30931414564425297,0.3872053592242105,0.23544067779127267,0.5437981858782425,0.2322236306935373
0.7155154680824163,0.32364483326774224,0.46300162224764635,0.47656294618042194,0.6348528690852987
0.46464963437470347,0.18846226397259422,0.4055772077824395,0.5494764036603085,0.3352036200392209
0.3496466309465279,0.1411007026878459,0.3441330986146801,0.499083822277216,0.2328725456750271
0.5831677911062709,0.3291739918924811,0.5241006631298415,0.48376109733000816,0.4697731413083089
0.3642031968478632,0.15369599682161003,0.3248753654653542,0.5525942004622423,0.234946933309005
0.5205691943076062,0.07473774183937232,0.7732022268409896,0.3993042699143179,0.3936313259160089
0.5242009551485877,0.07038456643540811,0.4633230648551042,0.5197270517659037,0.4238171693683852
0.8463811120438923,0.46037019661326684,0.5412513706245715,0.43543354825959435,0.7934302935704287
0.3749441535040472,0.10897701008771679,0.49412887276081013,0.6478714498778608,0.208734633829967
0.5366377621151017,0.31609443445754426,0.3333457896070767,0.7805916761923903,0.4100652260686399
0.3804495843443521,0.23748053251542223,0.6101519636889972,0.6808668902894577,0.1968648434710946
0.4037947889272542,0.060730992850968696,0.5481219415676615,0.510596380883735,0.2853019945561468
