PCA_1,PCA_2,PCA_3,PCA_4,actual
0.040308110078850296,0.2892775223347702,0.06848080069481564,0.479856391762735,0.1115608333161836
0.20850332506435626,0.06138781774531951,0.6209755170838951,0.3545863022890322,0.0496280325381752
0.03530444086550316,0.48439829717795657,0.2577157639385152,0.6103000369797241,0.1793115877794497
0.05737921265337853,0.09810251216937035,0.17708652533795882,0.5770796214384862,0.0355560033645758
0.07419994753626981,0.579479560044958,0.07591214789400594,0.08463798142910617,0.2873670057079353
0.30191402937868816,0.129129600605527,0.07306997450680537,0.5189723014490752,0.2750234993668539
0.04248848784336451,0.22764281005623122,0.17172538507568028,0.5702665624200898,0.081413344810948
0.09508791408835371,0.038570467574911976,0.09465432110825918,0.5025041083202312,0.0505587723701526
0.3168121511768007,0.15365604489837437,0.2318078766135456,0.5099875774724467,0.2447895441084708
0.2712691358083382,0.25451710992857707,0.10932096529581012,0.2894927211832312,0.3366889829726968
0.0361221834622687,0.30459898341168357,0.06935441698555901,0.5621479700322798,0.0988868565528017
0.04973820620276831,0.16289385063905948,0.10097503867641809,0.6095809723743129,0.0372468835177317
0.06796887649664646,0.1675331777484553,0.17259816526226926,0.448891519373477,0.10191937800103
0.19572644560892055,0.07817390223514165,0.09085160794424138,0.41281340768093955,0.1631309617227508
0.04008698475651744,0.4818929087464309,0.1924994706476256,0.6795386281990161,0.1629362442584916
0.18054094207267518,0.08982783851493639,0.030127173336395252,0.503521221018714,0.1555533108051316
0.15125812710325667,0.057049131970625055,0.1589537915419618,0.49512389808045565,0.0950223046101194
0.10425045539725615,0.0597165134147461,0.36079096435428043,0.414158812563234,0.022199515748216
0.11856687489638557,0.058855269010697264,0.14927670764671844,0.49658512874589106,0.0681521036607938
0.0566520990270926,0.1235013166616383,0.19946407128066126,0.5894325862952565,0.0377748146269979
0.26735679616303,0.16796997737329325,0.047982080899514584,0.34669179205481326,0.2836081370813189
0.09187041551958693,0.016269194812549764,0.18492227345650009,0.5107910716119497,0.0082276779992801
0.15137531719866554,0.05584207208647465,0.07139327891404083,0.5214659591319565,0.1162751152191658
0.13783322401507359,0.15548132148415564,0.5954377936695451,0.4745643329802107,0.0771529783520579
0.052768667887481246,0.11312938709257149,0.12779960066466634,0.5433476654906974,0.0280088982240133
0.1467043789844586,0.2621116850157656,0.08318970593299921,0.3171976420710906,0.2276715543405763
0.050465518576714635,0.20190375336176944,0.15967722459143438,0.4970165438412217,0.0935581970153668
0.20071202245020445,0.13442526432176122,0.22085919196883702,0.39020049792738126,0.1844870205125621
0.039931351700095805,0.24000615635630798,0.14426071770756593,0.5772618171827094,0.0891156777679718
0.2811500719302712,0.2317815723665491,0.08724212638178075,0.28700209483741257,0.3289924772244284
0.08827612742382157,0.038218160189663175,0.19548197089932498,0.48940429816758857,0.0399108281771923
0.05949627614935546,0.1216664465683064,0.16003341349414807,0.5229995448807986,0.0581988848972413
0.08442803381012792,0.32939193342262607,0.050586103927992745,0.3377199031919693,0.1997817241188008
0.06477830023228526,0.22158339833122062,0.3118675459636882,0.5884496151346086,0.0957258097525852
0.05106168269072228,0.1674768897045837,0.2178304462427624,0.5881180220783482,0.0708165073393686
0.051435889138560606,0.19212129221320415,0.08607746832462178,0.6390056574502943,0.0560974137023915
0.054680783782007636,0.16412518878466556,0.06975312839045691,0.4537072745107332,0.0711041489443146
0.10842572530772397,0.07372972792082394,0.38844273834691523,0.44472880220769245,0.024787665459936
0.08071947314035169,0.017511712152898345,0.16523293752632068,0.47862999076142865,0.0225813690813643
0.1875487042619028,0.10787375509941409,0.09292738778506095,0.4128425945166182,0.1853916927268415
0.022485257557535762,0.6297164477645935,0.1311607624663124,0.5277148741399195,0.205206660970452
0.04233071207349985,0.37572147043183934,0.08951379232976166,0.5775576303868045,0.1274391836161756
0.05910508365762682,0.3212085112047483,0.31230009407769665,0.6153070079721057,0.1336760319211041
0.04851530180195712,0.10676200192571142,0.16934775475266373,0.5512436723795011,0.0379306663982551
0.10145123655027885,0.05201440721750786,0.2556120799139193,0.4855582328305543,0.0450251180082904
0.06360460378717267,0.0583537571670012,0.15465443649817692,0.4790457009981035,0.034529018894319
0.04745434627210175,0.19182314087229435,0.10450713842374684,0.5164527879462958,0.0795705697868994
0.05085631929415363,0.14680311407714813,0.15515631891105197,0.6227318973302925,0.04197569843267
0.06867447874312732,0.09707432839479503,0.08124818349013353,0.5057520063749831,0.0575605752509696
0.09424942425541051,0.04761606227238632,0.27523232771331674,0.42665103971470786,0.0342014589644022
0.031967203830874855,0.3788271630223442,0.07165439138633675,0.36798742368637555,0.1435311411839757
0.14440127753964768,0.05404068062517761,0.11747068308015149,0.5121284765609069,0.1136265126900999
0.02789901254769825,0.3419558861999204,0.04097822939186253,0.4741091193560955,0.110855375397486
0.0784133705716028,0.05220815490536593,0.15149940033617829,0.49164823433234045,0.0301877452595532
0.04097381407722209,0.31499182536531456,0.07923880961816579,0.5906738765359598,0.0995684221376037
0.04892993092431383,0.1390186944912606,0.11781836583423763,0.60710395467781,0.0325431294904342
0.05132975138407779,0.32270220238809,0.22590669845821643,0.633681418576981,0.129252363577333
0.1197405151838395,0.039454861593249985,0.10445005868170443,0.5382279510621869,0.0640171894598219
0.049840880969290846,0.12430444725014521,0.17014246162886593,0.6052903907845607,0.0398401859135087
0.05034099216540934,0.34189750714848927,0.12600629120173695,0.4527040436234763,0.1508349677499861
0.1841718487114315,0.08599039691824027,0.4176783699840886,0.4131293720434528,0.1148545911003114
0.05054184794974398,0.16455592456892754,0.17866614564788613,0.6044723112658557,0.0557835768879936
0.044239108942766975,0.1805421017328903,0.07029355133517431,0.5324578417714143,0.0655427822759282
0.1536407558241916,0.1527345445377345,0.4357504380820305,0.48122392111787315,0.1324731528822661
0.09809318311635365,0.07056446804952732,0.27222099666168165,0.518047923147759,0.0385434802557253
0.5134943685576023,0.3316574269826602,0.1847308071424244,0.43002166668164044,0.5286429187645617
0.08464289130824883,0.15695566847104914,0.12765295914231392,0.3875384510486885,0.1062671525912511
0.06786175601322597,0.04941741762651464,0.11084566028187988,0.5914161830352948,0.0077284993805311
0.19584212699841297,0.07234741482409546,0.06685766766679573,0.48766064580075347,0.1638620002320862
0.1533157029505006,0.13307053903750501,0.1552151389867968,0.31929394515099696,0.179540856157037
0.047821481806728225,0.37459838300947446,0.24153155281164226,0.618302098500966,0.1404204231066413
0.07350763666255036,0.10943987054621669,0.17147445850325319,0.5090898605385588,0.0598913311613752
0.05834269486876771,0.22682112130707938,0.07505628009739004,0.4258356378781255,0.1181730892366985
0.055273052518981874,0.12343422626813462,0.09387795837197477,0.5914368534136439,0.0221430198312346
0.10177414361126637,0.2873869372988634,0.21772478271814552,0.5560054575064846,0.1565994931663428
0.09661909196580022,0.07558063143220353,0.24996341241719633,0.37580147679594356,0.0731679144419241
0.0877325807853841,0.09128172725075905,0.2620563007563822,0.46151412627649735,0.0639580926938593
0.04184249416743814,0.4353461762020983,0.2623411252833676,0.6777667580170077,0.1552749118223503
0.031493145101934295,0.3083016985371516,0.12042119343173746,0.5554398225402534,0.1051193480661373
0.2569976709850253,0.1878035457550981,0.0655070206428038,0.40369770226110907,0.2727889165188658
0.2632656492104596,0.08596595490078564,0.15001627078912771,0.487787385673433,0.2046404959029649
0.043513370621194966,0.16527699113859964,0.14247630203818978,0.602288194987691,0.061608366068061
0.08625451136325007,0.08801466748821694,0.1401553889387079,0.5387756037595011,0.0615688748642661
0.05006415258227771,0.17088476552133572,0.2316650285524434,0.6151418350935616,0.0636009836029627
0.083755945498553,0.11957516810683069,0.08351241271582949,0.5200551884588264,0.0785419312918343
0.06447009243624999,0.12142755186408606,0.10648843380648468,0.5532479831202826,0.050339999192313
0.09355179036171486,0.13738589203871496,0.14421742944984764,0.4913266591791081,0.0992433977047942
0.00874150644186085,0.5731954085313028,0.09012825490077778,0.34300826408798557,0.1782441193793136
0.03800861032199393,0.23967654416481518,0.08525880625696856,0.5931575497497416,0.0624316362994195
0.18186886154205736,0.1494745387764243,0.47232739114558825,0.4882190557939426,0.1392191467447106
0.10705019751386735,0.07743748532924526,0.16409811895047352,0.5211300401874862,0.0606820810554872
0.055147200513652184,0.19019671827954795,0.0850246866410485,0.4611415276363439,0.0862618314549591
0.058521558688302625,0.2284988515423047,0.08177997001561757,0.5107725052584284,0.1059566222704727
0.06113557863213269,0.15743719717528817,0.07108134469014991,0.3979860027729312,0.0956272140028426
0.04325135228993088,0.31636059191094446,0.18445383935811616,0.6483719692999959,0.1051285051084672
0.27360932079839073,0.12217910714599439,0.16165514038207895,0.4990478340760947,0.2116852178489623
0.5010275045326024,0.2540578665182641,0.1150436417765747,0.668944809599479,0.4642007585167939
0.0855218964945644,0.07780683187110547,0.09018775696129686,0.5546300178990461,0.0450207534367126
0.10567932151935985,0.03262074341234994,0.1329876050554406,0.534161482291059,0.0322567155671191
0.14514823239988067,0.05091516992919931,0.3656102438401807,0.27717701697964314,0.0655116078760846
0.24478260408601465,0.13438302261939733,0.14188897973665657,0.41403595249718206,0.2245550246144564
0.040303644219851054,0.4579200288349855,0.3098794802731655,0.6293068873530139,0.1738842858123624
0.038112359082086975,0.34501202554116134,0.08226081017425223,0.40868820442974985,0.129753674689967
0.26491683722248555,0.09963064133849998,0.09574920846033462,0.4684856540665854,0.2182737059153413
0.11457396960712092,0.12929302054213848,0.4464976050259009,0.5117157888525917,0.050988180861535
0.03885513320182021,0.35120118183482407,0.10155536304168478,0.5459693366806806,0.1135758260879085
0.0669932357740456,0.2158546721377227,0.1044741763623698,0.45308868187290724,0.1110152618689575
0.0472047909615437,0.5216397071402485,0.38653120668295327,0.6747414252298123,0.1808603805107878
0.34808563494966555,0.14518399231113405,0.08861947516710758,0.6125660793669104,0.2954216708450735
0.10611380548128553,0.07105870894858321,0.39785758746542377,0.3634754816565624,0.0370814296890034
0.03367151829050867,0.33170257088996447,0.14741142350589279,0.5897290385634406,0.1160910641143241
0.12927893878014105,0.03490311024903936,0.16852267620604308,0.39749854795397266,0.1005524579787373
0.1193613003716789,0.0967672015680394,0.15812715955365114,0.4372539133993993,0.1084317700342494
0.13526423114958155,0.0503333506881421,0.1182358422861379,0.5139769306884084,0.0878346176599976
0.03510080933179048,0.3526338316024533,0.21069094268678312,0.5910887859288256,0.1189829078740141
0.06370912275179053,0.23361946749290613,0.1708294299678085,0.5481252447116903,0.1085737547602655
0.10786358845021608,0.18660204980533776,0.4506890005302418,0.49904399470544103,0.1076941263176598
0.09860907211230294,0.061807489923499465,0.14628651425445555,0.42533956089633645,0.0787191826897973
0.13473662932934713,0.0886261389164882,0.12482106050306385,0.3910404014103633,0.1186119115099155
0.4628879433221066,0.29083361799158847,0.059836945476829634,0.4876386748449584,0.485994488142044
0.05177338946356845,0.34496698641904977,0.2291964037311473,0.6259102052456735,0.1362406261722784
0.049201595865025316,0.22471765746266115,0.10524527356873022,0.4964557039526452,0.0905485253830459
0.1287293384249032,0.055696784722845366,0.35090635461825637,0.49017465851425635,0.0410728622948476
0.13512471689362823,0.1934573248328683,0.5016942420932715,0.5343100107122979,0.1430938282278462
0.22899917532145964,0.06974485913615697,0.06495069186542402,0.4991143064019543,0.1834560947019108
0.05550223117558635,0.09701643417852777,0.13746885910219417,0.5485864136555842,0.0393459390272431
0.1805382336523103,0.16777091755361034,0.015593881979210966,0.4083892774549863,0.225520310691771
0.045791268101879196,0.1618779425319809,0.13999356323173437,0.6056650584643751,0.0533593802458979
0.24831645192473906,0.12686608439324037,0.3056561066647323,0.4075100136954115,0.2013988873582061
0.06604805464140612,0.3148732205952948,0.1180925100174246,0.6324895121211402,0.1210646995968389
0.07961332093724406,0.07858581910923366,0.21059471955956327,0.5296330086505144,0.0399151771888002
0.1348354632506123,0.0928370697857633,0.07408014540051797,0.4331960108643747,0.1364224522014138
0.06842143494531246,0.04344607838048781,0.1026344022525334,0.5180744500190306,0.0297361404710023
0.08083500628521895,0.16071920423603497,0.1230907460009461,0.4961131761040111,0.0961051229206352
0.07391197442799036,0.07631573222918435,0.2102990940375975,0.5202206135994972,0.020707776758783
0.07661208667479108,0.26755099218093636,0.10498196876872001,0.6419044496099396,0.1035107817101428
0.07156169874488866,0.18478037798604754,0.27051514687269185,0.5476008474230264,0.0936507554967593
0.10956893518853586,0.01820611637143832,0.08071288353286264,0.5141629738947094,0.0600205722719822
0.26703519124839564,0.1261869415755108,0.07036301430034897,0.42361714892932834,0.2589631985579667
0.037448363710014906,0.24451419800670998,0.09975058278948491,0.5554019058581212,0.0805102791635685
0.04343906473785984,0.314445828102325,0.3047542604232092,0.6308755651275444,0.116980853217323
0.045735739022923064,0.29402860775952167,0.17082355233747218,0.46345329007504377,0.12324587284789
0.08004110959373117,0.16445520092635368,0.07468806581179337,0.3566865360709411,0.1072403042333876
0.027725914727122436,0.44670325304299935,0.13365404648887236,0.508813060957864,0.14636577093407
0.08844724554489848,0.046727455905017035,0.11433407831317052,0.5605720935769818,0.0368393546781287
0.0922705153486149,0.12592081164154,0.22576217608708324,0.45431403021705224,0.1047873994466893
0.038790178961153304,0.4501028349053384,0.2009884596525876,0.6390936453191061,0.1649190823522645
0.02374932076644963,0.4619104035077701,0.13884756651060692,0.49306567169799237,0.1416402158328414
0.040940047801075324,0.8869834306445956,0.3352530714842057,0.6890963203657399,0.2848194496238829
0.2779525558335697,0.38654491290333964,0.10119116145524203,0.07004973091571598,0.388181980608101
