PCA_1,PCA_2,PCA_3,actual
0.30911481413311903,0.16617484782671338,0.042138904874681554,0.2065906652930774
0.14511795243229977,0.175565485533913,0.18687362593688273,0.1679349884428264
0.397980040725776,0.22264934354630808,0.07898343635001752,0.2992519337915163
0.13502417104915676,0.11221270023929776,0.3383408789175692,0.1295942266382901
0.20066680113375912,0.1800598620055833,0.14906277963517978,0.1693284538898482
0.3725340464275262,0.5453482290278264,0.2876719249249667,0.4874786941774205
0.4282467283772733,0.13540638276439276,0.09538656169964452,0.2301569292376574
0.20158379043223484,0.1279600125868528,0.21757955004157634,0.1063515845844596
0.17487764390542648,0.19582025388955185,0.13166323802507854,0.1710680457377838
0.21986758845622645,0.22706649066525764,0.1021437231969367,0.1691709038066254
0.18674006006712845,0.17267444635428075,0.1776512000465249,0.1770353754683206
0.3067431766416701,0.35276710452464155,0.13695306680023064,0.2890761804412834
0.2140991689645994,0.1366680697203213,0.14764195868557273,0.2163774799880725
0.13960176710688407,0.1417115053401709,0.2123275551523362,0.1569369041239816
0.1313216044772924,0.14764309319349864,0.20542640688932504,0.1623666383159615
0.41131115790527695,0.37931222911601714,0.1781867908521531,0.3631959663545391
0.37850090504042977,0.21679084857707057,0.06490080459047187,0.2653118990217457
0.2307039658296988,0.2334810540631441,0.11842615071774154,0.1812855499834846
0.1328074462040694,0.09096089233524049,0.3750208324059934,0.1172925097923497
0.8822985673246084,0.020949188797495882,0.7842572888367596,0.5950250763431105
0.350831501202061,0.17959936067888405,0.05098741445954644,0.1730856395577291
0.3682879302690555,0.09216178537107307,0.2718902451091092,0.1530809565462628
0.39795822344620235,0.13022722034959025,0.042234348538600114,0.2711948013576932
0.25556080033838174,0.1465710011576059,0.15069283195416797,0.1047063240902066
0.13491092133834612,0.17095290985655387,0.2047077970185983,0.1783777846178104
0.2577465072162557,0.1860372031117659,0.1088789849066028,0.1576851127520141
0.26687874861381894,0.14162841187891942,0.12858832339160883,0.1416966548469219
0.5185248451510072,0.2493013718939565,0.18963072389649768,0.3926496866050422
0.5432966316810051,0.07345973491980279,0.1759342206697497,0.3277098526073431
0.14362531486977279,0.14658006915844335,0.2051542657602706,0.1550787856428585
0.09919357283200284,0.21864635167138569,0.3572843134806135,0.2710121489033851
0.4161542769875057,0.12890468707972136,0.12766475609033107,0.1556222013771891
0.18914487717457276,0.1750027958897641,0.1364667451176994,0.1547917621205718
0.42605131858865475,0.10103440370143725,0.057203474639120705,0.2391151929074886
0.3383402973447795,0.06916442901030839,0.28948726784581824,0.1786380890479635
0.31680365308588543,0.16376801907943228,0.06363707883485001,0.1880312136556326
0.2658103223184231,0.21473110314346208,0.08702838342133394,0.1711967663525428
0.29359233126543577,0.13891786167213854,0.11218990614272425,0.1850056251155477
0.33644644710657406,0.13027669454087734,0.08655611009246877,0.213179408292487
0.45281316119923154,0.11158913229560842,0.14804612673443263,0.2367790433341244
0.2567586709143842,0.2838510990993798,0.11396698756285574,0.214437476437062
0.09983423016761228,0.18154054701849515,0.29038426539272827,0.2273157579695134
0.21378925386475564,0.23857383054808118,0.11557806007419885,0.1772741688695642
0.404288968146163,0.15907119425342348,0.040524695248409376,0.2360617005025936
0.25407295064269,0.1428158754035354,0.09476593368712359,0.152843415795297
0.24930866979815852,0.1883466755978244,0.11790405066686688,0.1473180803214217
0.21490298168826774,0.2502335414018806,0.11981082342600409,0.2034724423393414
0.5844350837557823,0.10242595095618383,0.28728486841055834,0.3459679030124155
0.2916803208868349,0.16196374451922918,0.08393874885455166,0.1878364049400074
0.32715120472300396,0.3162497883309103,0.11790525731064436,0.255581422735799
0.4971697997065069,0.3302791646993109,0.2016877984791267,0.4785894928815291
0.3807398944078097,0.15080696612229336,0.05419746392166733,0.2537489866707174
0.3956148437878454,0.4455461876741683,0.22863923962331045,0.4011001887932791
0.1672203233661667,0.20502554447960225,0.2012896914783917,0.2073417864872732
0.31997982078223286,0.14949334615775678,0.056108187606809884,0.2214932790400723
0.08865371579723086,0.16019737300265452,0.3833311084155576,0.2175168363787293
0.34353634267835165,0.18882983058548897,0.062477717433873536,0.197929791906453
0.3428207271853645,0.3104829760823433,0.11991491457603137,0.2764490460335055
0.08596374219701844,0.17333160143640702,0.4755445261431479,0.2513420345885447
0.3127635874547771,0.3708940545197915,0.13485680703585218,0.3005872219635646
0.3960605326540814,0.4195533307536107,0.2217970828930113,0.4078075448155506
0.3855279525707704,0.1318862272346024,0.058827942294889884,0.2140374428793633
0.3247782094347746,0.12890256396308275,0.028968493355066793,0.2248770391699496
0.4445671906701306,0.11528169749221956,0.068168032739818,0.2337660183209643
0.3368021653273804,0.1836977360520453,0.07315131215152705,0.2009907385061049
0.2327386739888942,0.2516163191943681,0.10235131809468981,0.1768438865844662
0.5398017106570311,0.08231130347968758,0.17267652070457187,0.3224388113105636
0.38724679300844567,0.11947411226177222,0.025791066687288394,0.2454992294028707
0.44003860169494147,0.055789464045209236,0.3339900534861165,0.2109613657453207
0.2898520945050909,0.29086816389648246,0.13199008924015354,0.2374949915894838
0.26713351378225697,0.14581822912253778,0.21099717933987888,0.2350645785400382
0.4291598628779864,0.10316525111846447,0.03882505506156261,0.2665340907687076
0.304747522631231,0.21155109376816886,0.08102187533339814,0.1963197475458736
0.18730900054095206,0.22450073430415307,0.12212568619594215,0.1792175663006379
0.36532998560383667,0.2461651101604986,0.08013811336521193,0.2737349292935441
0.48445073367847785,0.5880699858417846,0.39176182165620443,0.5757318801773933
0.16317920231055333,0.10446918565826437,0.20302569328414813,0.1040024950720182
0.18380549582547412,0.12586710610139595,0.10198344196154245,0.1177539293843545
0.1535527494723361,0.15745428315752913,0.1761389508196261,0.1528193945292791
0.1882071000379757,0.09484040214860191,0.290263286786422,0.0802698643608805
0.6385719911152175,0.07817650957980887,0.36633531845341266,0.3864810195677771
0.18002743340520375,0.2172903587043868,0.13416409957854805,0.1849068076694906
0.5279718111933894,0.08467006922188519,0.1317235157260192,0.3620884754123299
0.0868151042921694,0.0896547330856471,0.6107044325790694,0.1675720037140352
0.23028318808278309,0.23370159397206278,0.12260331090333512,0.1679299284761867
0.13531711054844675,0.10916189251167664,0.3852464884832879,0.1362474039933715
0.1653697145065459,0.09651337892706474,0.2575132880365315,0.1248179143236624
0.11616272874175534,0.11436780777128618,0.3259222981600386,0.1606110322906806
0.576962976856417,0.0668358740986563,0.42055238730976463,0.2471893323087945
0.12382170167557985,0.18428342291008495,0.2551002474280607,0.1993895305750717
0.3512023177926767,0.16225993852916032,0.05990345507608988,0.206393227863076
0.22540953460963498,0.25148581099644085,0.11558936163078487,0.1897874663693328
0.1881237681736131,0.25801496964383575,0.13142505489616765,0.2080653617167381
0.28835761603727017,0.4057466063472064,0.20539471633705145,0.4270753794411595
0.21526320019368075,0.2332693720914274,0.11367195199086534,0.1808175771176125
0.38755607671116743,0.42239924466926093,0.2078532810412885,0.4015439231848093
0.1840789378514366,0.21055440258504554,0.12453083258666232,0.1612092437613036
0.7398888087660216,0.04553515638077055,0.49975148574102424,0.5183688032017079
0.1059312623087168,0.13893029768681453,0.3162484290402073,0.1722678378763289
0.3494845267260544,0.4408798721281912,0.1840854283695595,0.3960251780089475
0.17292310189402402,0.26684904766504186,0.16750411628160922,0.241022133895993
0.16205808702122557,0.18819367929086875,0.14399967315274173,0.1673550915831624
0.20551266491536468,0.1822252823681097,0.09159842031855604,0.1498595658092979
0.4277387664314426,0.3777826153798781,0.1970082159849492,0.3767683272133612
0.11406772704606505,0.14949600340822794,0.2364757073054502,0.1834967554049965
0.16388145330602855,0.17670546903803988,0.12919298236091656,0.1612385175195211
0.18675778586287103,0.12479934093570377,0.179058467862843,0.139723810878282
0.3362507423766491,0.5005775655157221,0.2869883855833727,0.4605040490457777
0.14589975287297166,0.14597389167323027,0.17535408340643704,0.1429504898974544
0.20157860703510466,0.20906015655020013,0.13669433667916728,0.1762270643097151
0.2487091981230562,0.21319331560424537,0.11556201131104336,0.1722387615802242
0.27333909338016266,0.2685620082680987,0.10171845340082718,0.1856597800709936
0.39939379874036185,0.555115693826816,0.3294031926930212,0.507639477159719
0.6538303126013982,0.05170316897251381,0.32128258839289847,0.3937785404795763
0.19722410201945445,0.18495634398944488,0.10082540596975277,0.1774337182566787
0.132034188861374,0.2263907984055194,0.24467799821452868,0.2313319398810504
0.1570400562822389,0.1979162747624814,0.15198591918110904,0.1713921551131243
0.6348357908644331,0.08214346054307192,0.35788416451405936,0.4015839092626443
0.3245141708480229,0.07162708309242588,0.19332573791168103,0.1515004512836149
0.2058027470479308,0.22139439887708479,0.1304075801490529,0.1759587503226129
0.2896690445477544,0.23953821388484192,0.09768961809464313,0.1952455166282833
0.25469637742241413,0.228608664907529,0.11606233170714372,0.1805183356270985
0.17789824700985218,0.0747203481306227,0.4020800692421007,0.063785638329268
0.44304674983798686,0.23214966364220818,0.1590405126735418,0.2884674911373018
0.15967801983039215,0.14201788293191034,0.17813501899673392,0.1370701422275909
0.1269893549316192,0.14793484691512873,0.22267503024057367,0.1794645173554152
0.2013925212345512,0.11645483793609249,0.1596917695919953,0.1561928422003172
0.5449437233845122,0.061561996066947566,0.29920794273405726,0.3442541169943419
0.11569091063011222,0.18434042548617668,0.2572550798076339,0.2057109592393251
0.40266438990682313,0.5193020141241133,0.3374130659191086,0.4622600055663088
0.13117406362367515,0.1636272391138013,0.20950092191329858,0.1708737553602047
0.4225072809538477,0.1456990041840267,0.07355702571720747,0.2914042093852601
0.2374254634354237,0.14144243121314806,0.11186033483175867,0.1612777384316691
0.2658735373350375,0.2029562681363856,0.09817623201417713,0.1859476057831134
0.08033545272285211,0.14628529486604003,0.3958112034589937,0.2324100830167499
0.14671352733395873,0.16668275805431806,0.16855980676139748,0.1681882582852122
0.2184525933667268,0.1629090613672709,0.060184860326106315,0.1666043653131921
0.20329816559217917,0.1288987677155627,0.14046215727126882,0.1069796560289473
0.2852648138846389,0.2905684440393428,0.11931397755399206,0.2220453831073645
0.15447663322158384,0.19391369485773316,0.16546257921076607,0.1744468816562241
0.5365630491941814,0.08012385133822365,0.18430331070306538,0.3417068063741391
0.3495651074548102,0.17295095724407294,0.03867670772396867,0.201169022111168
0.15265670024066733,0.16027219878887047,0.12733359506146666,0.1464397194783127
0.12317452880207697,0.08299084676197852,0.6981340116087119,0.1358237490304332
0.3032083783331335,0.2790411268057671,0.06764280732625802,0.2315780393804664
0.05931624656099521,0.13042642446615565,0.5693678914870806,0.2370013116248061
0.06299333503406584,0.11157024898217839,0.6896165700289111,0.2252273492993776
0.3702147668514475,0.1120714688114948,0.15035422122253161,0.1739112286512016
0.48767180500404017,0.1240811663663915,0.06494931680087762,0.3684036716786491
0.15751675971233625,0.16050869452702146,0.13586363327905418,0.1414193069681607
0.27004247150808564,0.1674995358982988,0.10172557617733125,0.1410604812851197
0.3550824581595736,0.32892667509055484,0.14487571219875356,0.3119902887343093
0.02559310772169704,0.14106811979069758,0.8255591065333885,0.3040413279711147
0.2739907660818516,0.24559348126548708,0.10698799554108278,0.1825943165255121
0.7541298717425171,0.039436676021925965,0.4804772356292084,0.4641141377810304
0.16868344303445637,0.17156112522162925,0.1462388478906551,0.1709411516475679
0.4009942433273449,0.42116143610024803,0.17009594518355275,0.3728784716884659
0.2656756801013641,0.21950099107285667,0.13196564193020213,0.1994161385947669
0.14295561037113322,0.1189044271816456,0.2126721439182403,0.1499533232887153
0.14062890061284475,0.08021882685402157,0.5554310240584809,0.0944774657730219
0.1175408728157675,0.13413941135080823,0.2817974607267694,0.1728141785182048
0.39380314949581263,0.4827117643224303,0.23440186288432108,0.4771269650605674
0.4087289242842893,0.08180245980868096,0.1899120657046395,0.2075038041507972
0.5247149491110004,0.08240312643806776,0.14864468241968806,0.3104730392253476
0.1482846703889375,0.27203443099164293,0.27604369143615487,0.2737884662088676
0.2680941269308703,0.09164883601056302,0.25001721683945605,0.0591875923417686
0.3668366311172747,0.5095271958185605,0.26193176438741533,0.460598793835759
0.2572724686811687,0.521983950806512,0.4424998637034238,0.5044633607827966
0.1515170994156017,0.18366347496739777,0.1608400688222146,0.1694936926540867
0.10885800106980181,0.14591733428956355,0.2925598940847183,0.1868384190807086
0.16399894451225083,0.14276681652953138,0.16956337558309126,0.1488067101654144
0.32994554618361416,0.22970494272619738,0.09206981453878842,0.2018624226615261
0.3016082226148187,0.3141557386841246,0.11542506768623245,0.2424031592299106
0.16632144452465486,0.22807225369979348,0.14658030282704648,0.1856535600144414
0.4539654320232035,0.10265716955071869,0.10770217755767508,0.2641059115094126
0.3882170179619367,0.10470087696760812,0.06600057862054626,0.2278869664962158
0.3481098536106009,0.39940462280517786,0.16856590239933134,0.3448361365717182
0.1808205962145662,0.10866946890657364,0.25425685760508576,0.0942901482762997
0.18604026044989316,0.2126696528366716,0.16976032657066029,0.1847016198515632
0.08435709792913249,0.20569613768207526,0.41949900018649433,0.2566562954052558
0.25591826737786305,0.10458742733413329,0.21398258166251166,0.1233890044273992
0.20941692142634494,0.2377221896171753,0.11680327335197348,0.1742201828093873
0.20872919752114744,0.06002602079504554,0.6231674846159592,0.0363918342001669
0.3789389058846231,0.145257710763861,0.0692827375262523,0.1647328440911651
0.4486692779277778,0.10928248994459909,0.07079213864527074,0.2916059416162141
0.13876446437168669,0.19326963429296354,0.2082584394701559,0.1796802200308475
0.3206907335430112,0.3453735910903537,0.16325702321491786,0.30073152974385
0.2768665259492447,0.32086607696989633,0.14179744109399556,0.272302452737869
0.49180059112756613,0.20870688501474652,0.08489147504350762,0.4245631183459726
0.5067295516505026,0.0841554836479773,0.15312308262057236,0.2818516217801509
