ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Effort
0.9076305220883533,0.007824547375635387,0.004891535516801361,0.0,0.052521008403361345,0.013874788494077835,0.0,0.0032400589101620027,0.017908723281340265,0.0,0.1592814371257485,0.1474558670820353,0.15904572564612326,0.15755329008341057,0.0,0.0,0.0602409638554217,0.043213834288959314,0.8186224050987854,0.05225184455823963,0.5427907120970911,0.03586474704179946
0.9096385542168673,0.015706208235764466,0.005210548702679711,0.033808553971486764,0.07878151260504201,0.017258883248730966,0.0031806615776081427,0.005891016200294551,0.035239745811669554,0.0,0.14970059880239522,0.14122533748701974,0.15009940357852883,0.15106580166821132,0.0,0.0,0.04819277108433735,0.07990620821044533,0.8208887050163493,0.0553686585669752,0.5465944258523776,0.06630765285562515
0.9116465863453814,0.01370723627848535,0.004997873245427478,0.010590631364562118,0.08403361344537814,0.028426395939086295,0.0,0.017452135493372607,0.0,0.0,0.17964071856287425,0.16303219106957426,0.1481113320079523,0.14457831325301207,0.3333333333333333,0.0,0.0963855421686747,0.06904321383428896,0.8197340896623793,0.053795102146073304,0.5446772891668739,0.06912847565666555
0.9136546184738955,0.001313610143354846,0.0004253509145044662,0.0028513238289205704,0.0,0.0,0.019083969465648856,0.003019145802650957,0.0,0.0,0.18323353293413172,0.122533748701973,0.1510934393638171,0.10843373493975905,0.0,0.0,0.02409638554216868,0.008554837055084358,0.8023686253688942,0.08537616607996375,0.4715064661235795,0.008645638714877092
0.9156626506024095,0.10845850705351534,0.04264142917907274,0.4953156822810591,0.16281512605042017,0.03620981387478849,0.0063613231552162855,0.1391016200294551,0.0,0.0,0.16646706586826346,0.1453790238836968,0.13717693836978131,0.128822984244671,0.6666666666666667,0.0,0.5662650602409639,0.4940372602538973,0.8432350113234838,0.08582309265121033,0.5836984649953467,0.49408359893028536
0.9176706827309236,0.013935690216460106,0.005954912803062527,0.06069246435845214,0.0,0.008121827411167513,0.015267175572519085,0.005596465390279823,0.0340843443096476,0.0,0.07664670658682636,0.06645898234683283,0.06262425447316104,0.058387395736793336,0.0,0.0,0.07228915662650603,0.030464012896371066,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.030552808000879218
0.9196787148594376,0.009994859786395568,0.005635899617184177,0.008553971486761711,0.045168067226890755,0.012859560067681896,0.009541984732824428,0.01251840942562592,0.0,0.0,0.18802395209580838,0.17757009345794392,0.17892644135188868,0.18164967562557927,0.3333333333333333,0.0,0.03614457831325302,0.06158749931304842,0.8220331411099159,0.05692834213987234,0.5484946589090361,0.053595633219767735
0.9216867469879517,0.00382660346107716,0.0063802637175669925,0.004887983706720978,0.0,0.0,0.0,0.0,0.01386481802426343,0.0,0.05508982035928145,0.05088265835929388,0.054671968190854875,0.05468025949953661,0.0,0.0,0.0,0.007693857736906704,0.7881133972596861,0.08739094349833262,0.47027818321192005,0.006374326849104297
0.9236947791164658,0.015249300359814954,0.011484474691620587,0.0020366598778004076,0.07878151260504201,0.01895093062605753,0.0,0.013033873343151692,0.010206046601193914,0.005269100489273617,0.009580838323353295,0.009345794392523364,0.006958250497017893,0.0074142724745134385,0.0,0.0,0.03614457831325302,0.00492773269339977,0.809461141986375,0.08152371474835923,0.4713549370861787,0.005018866542110855
0.9257028112449798,0.1977268833171512,0.14111016588685665,0.10468431771894095,0.5609243697478992,0.33671742808798644,0.0267175572519084,0.23232695139911633,0.0,0.0,0.022754491017964073,0.021806853582554516,0.017892644135188866,0.018535681186283594,1.0,0.0,0.1927710843373494,0.1381963399219623,0.8130768139026026,0.047168457840218565,0.5168928596513811,0.1382752683445067
0.9277108433734939,0.021189102747158607,0.007124627817949809,0.04195519348268839,0.08088235294117646,0.033164128595600674,0.012722646310432571,0.026877761413843886,0.0,0.0,0.10059880239520957,0.09138110072689512,0.10039761431411531,0.09823911028730307,0.0,0.0,0.0963855421686747,0.07274359303156314,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.06037293475473495
0.9297188755020079,0.008338568736078588,0.0019140791152700979,0.0,0.07247899159663865,0.0047377326565143825,0.029898218829516543,0.010898379970544918,0.0,0.0,0.3976047904191617,0.36137071651090347,0.32902584493041753,0.32159406858202044,0.0,0.0,0.08433734939759037,0.09461613145505506,0.8314769829887254,0.06979878225002129,0.564175312745549,0.09469905117778508
0.931726907630522,0.018162088068993092,0.006805614632071459,0.05784114052953157,0.022058823529411763,0.0,0.06361323155216285,0.024079528718703974,0.0,0.0,0.08982035928143713,0.07788161993769471,0.07355864811133202,0.06858202038924932,0.3333333333333333,0.0,0.18072289156626506,0.04643792705490117,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.04652525918599113
0.933734939759036,0.010508881146838768,0.008719693747341557,0.03258655804480652,0.052521008403361345,0.0047377326565143825,0.0,0.003019145802650957,0.035047178894665895,0.0011290929619872036,0.10059880239520957,0.07476635514018692,0.10039761431411531,0.07970342910101948,0.0,0.0,0.04819277108433735,0.03663741779479382,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.03040627175147452
0.9357429718875501,0.06276771945856416,0.029668226286686517,0.00814663951120163,0.32983193277310924,0.09238578680203045,0.019083969465648856,0.0674521354933726,0.0,0.0,0.2670658682634731,0.2814122533748702,0.23757455268389663,0.26876737720111216,0.0,0.0,0.0602409638554217,0.4929381377200535,0.9088504288826984,0.17524640625580667,0.6926470152509508,0.45843865626259295
0.9377510040160641,0.020218173510765894,0.01786473840918758,0.004073319755600815,0.09663865546218486,0.026057529610829102,0.0031806615776081427,0.0,0.06778355478528789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843373493975904,0.0020150579787136602,0.8085339551289712,0.08195373263428223,0.47188860753571005,0.0016668498369784223
0.9397590361445782,0.01370723627848535,0.015312632922160783,0.04236252545824847,0.0063025210084033615,0.0047377326565143825,0.0,0.019734904270986744,0.0,0.0,0.02035928143712575,0.016614745586708203,0.015904572564612328,0.013901760889712697,0.0,0.0,0.02409638554216868,0.008591474472879152,0.8049634744861528,0.06627677114296779,0.48688400119201586,0.008682272777228266
0.9417670682730923,0.04340624821520361,0.028179498085920886,0.07942973523421588,0.2468487394957983,0.017597292724196276,0.0,0.013107511045655374,0.10725977277103793,0.004516371847948814,0.19161676646706588,0.17133956386292837,0.158051689860835,0.15199258572752553,0.0,0.0,0.08433734939759037,0.22935023539540936,0.8422288071575449,0.0844518057139817,0.5820277612143377,0.2294208154742279
0.9437751004016063,0.007310526015192188,0.0057422373458102935,0.017107942973523423,0.031512605042016806,0.0023688663282571912,0.0,0.007142857142857143,0.006932409012131715,0.0,0.031137724550898204,0.028037383177570097,0.024850894632206758,0.024096385542168676,0.0,0.0,0.02409638554216868,0.006741284874242064,0.8056423901284961,0.07910270182362386,0.47179680068091223,0.0068322526284939735
0.9457831325301204,0.03255468616140271,0.022862611654615058,0.0329938900203666,0.11449579831932773,0.03790186125211506,0.0,0.03807069219440353,0.0,0.0,0.013173652694610778,0.012461059190031154,0.009940357852882702,0.01019462465245598,0.0,0.0,0.07228915662650603,0.013793987799739876,0.8127885691805106,0.051028893820905766,0.5257959053999303,0.01388430963109499
0.9477911646586344,0.007082072077217432,0.004147171416418545,0.0,0.0430672268907563,0.008121827411167513,0.012722646310432571,0.009131075110456553,0.0,0.0,0.18682634730538922,0.17341640706126688,0.17793240556660042,0.17794253938832255,0.3333333333333333,0.0,0.0602409638554217,0.0439099452270604,0.8179929967546495,0.053315729753376805,0.5342485941920176,0.03820932703227461
0.9497991967871485,0.003940830430064539,0.0007443641003828158,0.013849287169042771,0.0063025210084033615,0.007106598984771574,0.0,0.0016200294550810014,0.008858078182168303,0.0,0.08862275449101797,0.08826583592938735,0.08349900596421472,0.08989805375347545,0.3333333333333333,0.0,0.02409638554216868,0.012072029163384566,0.8052310664913748,0.06516140926105883,0.4903376582073667,0.010513975894786972
0.9518072289156625,0.005254440573419385,0.0012760527435133986,0.012627291242362526,0.0031512605042016808,0.01692047377326565,0.0,0.004786450662739322,0.005391873676102446,0.0011290929619872036,0.050299401197604794,0.04569055036344757,0.040755467196819085,0.03985171455050974,0.0,0.0,0.006024096385542171,0.007675539028009307,0.8066945666430696,0.07042301788157797,0.48609886746900594,0.007766421218448913
0.9538152610441766,0.06927865669084471,0.053487877498936624,0.13564154786150714,0.18172268907563024,0.050761421319796954,0.0031806615776081427,0.08571428571428572,0.0,0.0,0.05269461077844312,0.04880581516095535,0.042743538767395624,0.042632066728452274,0.0,0.0,0.2289156626506024,0.10568063162908278,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.10576253800783968
0.9558232931726907,0.06191101719115884,0.05168013611229264,0.11283095723014257,0.1323529411764706,0.049746192893401014,0.0031806615776081427,0.05802650957290132,0.04871943000192567,0.0,0.02395209580838323,0.02284527518172378,0.018886679920477135,0.019462465245597776,0.3333333333333333,0.0,0.07228915662650603,0.046419608346003775,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.046506942154815545
0.9578313253012047,0.012165172197155748,0.004359846873670779,0.023217922606924644,0.0,0.03350253807106599,0.015903307888040712,0.016347569955817376,0.0,0.0,0.12455089820359282,0.10695742471443406,0.10238568588469185,0.09453197405004635,0.3333333333333333,0.0,0.03614457831325302,0.04312224074447233,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.043209876543209874
0.9598393574297187,0.11753955108801188,0.11229264142917908,0.26802443991853364,0.04726890756302521,0.10253807106598985,0.0031806615776081427,0.11119293078055964,0.10725977277103793,0.0,0.0562874251497006,0.04880581516095535,0.04572564612326044,0.042632066728452274,0.3333333333333333,0.0,0.24096385542168677,0.1899100551393138,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.18998424735318897
0.9618473895582328,0.009480838425952367,0.006911952360697576,0.012627291242362526,0.02310924369747899,0.012859560067681896,0.0,0.010382916053019145,0.0028885037550548816,0.0,0.23113772455089823,0.22533748701973003,0.23061630218687876,0.24189063948100095,0.0,0.0,0.10843373493975904,0.07521661873271172,0.8265376482855417,0.06306726131841914,0.555973988848659,0.062424442246400695
0.9638554216867469,0.01262208007310526,0.019140791152700978,0.004887983706720978,0.0430672268907563,0.0047377326565143825,0.0,0.018188512518409423,0.0,0.0,0.016766467065868262,0.013499480789200418,0.05566600397614314,0.04819277108433735,0.0,0.0,0.02409638554216868,0.024693619593691037,0.7700314192201965,0.10781651132732001,0.4731585894860818,0.00685056965966956
0.965863453815261,0.005425781026900452,0.0034028073160357296,0.0020366598778004076,0.04201680672268907,0.009475465313028765,0.0063613231552162855,0.008468335787923416,0.0,0.0,0.035928143712574856,0.026998961578400833,0.04473161033797217,0.037998146431881374,1.0,0.0,0.012048192771084338,0.008811298979647915,0.8032668825636734,0.07846143878090867,0.46946754727826795,0.005714913726783163
0.967871485943775,0.009595065394939746,0.002552105487026797,0.03217922606924644,0.0063025210084033615,0.014213197969543147,0.03816793893129771,0.015537555228276876,0.0,0.0,0.18802395209580838,0.13603322949117344,0.1550695825049702,0.1204819277108434,0.3333333333333333,0.0,0.1927710843373494,0.05136565974830094,0.8165553385093453,0.049125973221363126,0.5389215908546048,0.05145254057222405
0.969879518072289,0.003027014678165515,0.0035091450446618462,0.0,0.012605042016806723,0.00338409475465313,0.0,0.0016200294550810014,0.006354708261120739,0.0,0.11137724550898204,0.1090342679127726,0.11033797216699802,0.11677479147358667,0.0,0.0,0.012048192771084338,0.012548315594716886,0.7974416346421992,0.07490395700165622,0.47160680314230047,0.01040407370773345
0.9718875502008031,0.027300245587983326,0.015525308379413016,0.09694501018329939,0.05567226890756302,0.008121827411167513,0.0076335877862595426,0.0033136966126656848,0.08241864047756596,0.0,0.02155688622754491,0.019730010384215995,0.016898608349900597,0.016682113067655237,0.0,0.0,0.0602409638554217,0.018062246972833356,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.018152177895006776
0.9738955823293172,0.009595065394939746,0.004253509145044662,0.004887983706720978,0.028361344537815126,0.012859560067681896,0.03816793893129771,0.013033873343151692,0.0,0.0,0.050299401197604794,0.04361370716510904,0.04970178926441352,0.046339202965708995,0.0,0.0,0.08433734939759037,0.01685321218560516,0.8079880750996741,0.06034825221855525,0.5019887050918732,0.013975894786972925
0.9759036144578312,0.005482894511394141,0.003615482773287963,0.026883910386965377,0.010504201680672268,0.012521150592216581,0.009541984732824428,0.011929307805596465,0.0,0.0,0.08502994011976049,0.04672897196261682,0.06958250497017894,0.04077849860982391,0.0,0.0,0.02409638554216868,0.013610800710765907,0.8051355462393468,0.06593949585438091,0.4877433131322204,0.01370113931933912
0.9779116465863452,0.007481866468673254,0.004572522330923012,0.027698574338085542,0.0031512605042016808,0.019289340101522844,0.0,0.012592047128129601,0.0,0.0,0.05149700598802395,0.035306334371754934,0.041749502982107355,0.03058387395736794,1.0,0.0,0.006024096385542171,0.01115609371851472,0.8059263284024846,0.06438948223493282,0.4916924468709002,0.011246657141810454
0.9799196787148593,0.01262208007310526,0.00861335601871544,0.019959266802443993,0.038865546218487396,0.019627749576988155,0.0,0.016568483063328424,0.0,0.0,0.022754491017964073,0.019730010384215995,0.017892644135188866,0.016682113067655237,0.0,0.0,0.03614457831325302,0.008591474472879152,0.80477909514791,0.0677752595220937,0.4850093900772785,0.008682272777228266
0.9819277108433734,0.012964760980067394,0.010846448319863889,0.034215885947046845,0.0546218487394958,0.0,0.0,0.01752577319587629,0.0,0.0,0.026347305389221556,0.02284527518172378,0.02385685884691849,0.022242817423540315,0.0,0.0,0.10843373493975904,0.011669017567641833,0.8047901746176216,0.06661645993285532,0.4860185426783246,0.010532292925962559
0.9839357429718875,0.047803986521217666,0.03424074861760953,0.022810590631364563,0.11764705882352941,0.07918781725888324,0.0031806615776081427,0.05368188512518409,0.0,0.0,0.2251497005988024,0.22741433021806853,0.18588469184890657,0.20203892493049122,0.0,0.0,0.14457831325301204,0.29581051127516533,0.8670247392840615,0.11824466567836209,0.623199182251918,0.2958750045792578
0.9859437751004015,0.007424752984179565,0.0019140791152700979,0.008553971486761711,0.031512605042016806,0.023688663282571912,0.0,0.010235640648011782,0.0,0.0,0.20718562874251498,0.17964693665628248,0.17097415506958252,0.15940685820203895,0.3333333333333333,0.0,0.0602409638554217,0.04423968198721354,0.8177917438165196,0.050997591772252854,0.541221363878309,0.04432721544492069
0.9879518072289155,0.0023987663487349364,0.0012760527435133986,0.0109979633401222,0.0,0.0,0.004452926208651399,0.0005154639175257732,0.007510109763142692,0.0,0.0754491017964072,0.07268951194184839,0.061630218687872766,0.06394810009267841,0.0,0.0,0.02409638554216868,0.005623843631500852,0.7935047485083339,0.10292753384021207,0.46387617931861197,0.005714913726783163
0.9899598393574296,0.010623108115826146,0.006061250531688643,0.013034623217922607,0.012605042016806723,0.047377326565143825,0.0,0.017746686303387334,0.0,0.0,0.10658682634730539,0.07372793354101766,0.10536779324055667,0.0787766450417053,0.0,0.0,0.0963855421686747,0.03885398157137885,0.8156104729201716,0.04750735316940317,0.5370589399566396,0.03223797486903322
